215
t_index	tf-idf
37	0.037339718715547233
66	0.04025203186774674
81	0.026018039358737033
129	0.02761424587812621
155	0.05530750198829807
178	0.038842028108778126
201	0.05341861432022427
278	0.07715700300086639
348	0.025832376488585922
412	0.026301917267231908
413	0.02859056693899256
636	0.07726285352727233
638	0.025924856286074115
778	0.017856386914612513
949	0.02311652384125317
960	0.039668420854866146
980	0.06876936415059892
1035	0.06380099136497147
1040	0.016196155016279367
1140	0.03103327076744755
1237	0.056373697201721765
1290	0.07467943743109447
1336	0.12055174954785104
1341	0.05341861432022427
1388	0.07726285352727233
1563	0.036877267040369775
1645	0.0782226939440374
1671	0.04492512494355087
1690	0.06292652556250004
1738	0.038578501500433196
1862	0.0638096691451802
1995	0.04118312631896057
2023	0.04184563982599722
2063	0.05133208764154648
2165	0.07229448074164488
2173	0.042546031307565284
2212	0.04118312631896057
2217	0.03075476980186382
2240	0.05754158191994699
2275	0.057457939854543005
2315	0.027938146190204065
2372	0.04118312631896057
2378	0.046313799689295075
2386	0.019120756501452806
2397	0.02282475970023996
2406	0.05358033941089178
2498	0.024014841299465323
2509	0.021461854711635246
2581	0.03237134592991979
2591	0.08097315449849343
2658	0.07726285352727233
2818	0.045220814065994
2875	0.05754158191994699
2891	0.0985558125809827
2924	0.11062184109335949
2985	0.056373697201721765
3041	0.026301917267231908
3080	0.03387365532315068
3117	0.05530750198829807
3294	0.037820310312621674
3356	0.03757765852193783
3384	0.04118312631896057
3482	0.04328889602057871
3666	0.03479540664390531
3702	0.03089322907170156
3780	0.026111936484895314
3818	0.07726285352727233
3866	0.03301641670802733
3946	0.020061668912904
4276	0.01346186216230085
4287	0.021397531650525308
4295	0.05883261857934402
4307	0.05991068817661729
4389	0.0278292253396609
4422	0.019890288287022967
4598	0.05883261857934402
4599	0.07726285352727233
4696	0.06191210369689768
4708	0.014081553952114207
4776	0.049048092543273594
4809	0.05769245867774767
4936	0.047880207825048364
4949	0.024196147565613765
5024	0.047880207825048364
5072	0.06670430089864764
5088	0.07726285352727233
5179	0.04583320809222063
5186	0.04328889602057871
5315	0.032308525232977635
5385	0.07229448074164488
5420	0.08735585834344045
5495	0.04583320809222063
5505	0.03938671844837496
5657	0.07726285352727233
5698	0.0881594395152923
5715	0.060964916523691993
5753	0.07229448074164488
5815	0.10514641826863909
5857	0.07229448074164488
5873	0.14714427762982077
5904	0.046313799689295075
6087	0.029204894407548494
6309	0.038842028108778126
6313	0.03103327076744755
6357	0.07726285352727233
6460	0.03441834566274751
6497	0.03285193752699423
6501	0.030085012123759792
6547	0.04150990608470074
6644	0.05883261857934402
6759	0.03995675215792343
7029	0.06069707746420946
7039	0.02275289137103227
7226	0.02275289137103227
7362	0.035142817210293414
7405	0.06443049617285038
7478	0.07726285352727233
7604	0.019120756501452806
7627	0.04407971975764615
7662	0.031908894254742325
7884	0.03538368833151505
7897	0.027938146190204065
7912	0.013495479508499188
7913	0.009703971665026626
7996	0.014046292014100755
8058	0.03146326278125002
8481	0.05530750198829807
8495	0.0660350712966204
8551	0.018246970260582286
8576	0.06810508386178375
8653	0.45234028637076906
8794	0.025514054742690778
8798	0.027092741004299346
8836	0.1001201667941258
8896	0.06876936415059892
8908	0.11061500397659614
8927	0.03103327076744755
8957	0.023644449210382057
8961	0.042546031307565284
8997	0.08369127965199444
9002	0.0670470621504097
9164	0.07375453408073955
9241	0.026111936484895314
9251	0.038578501500433196
9275	0.0660350712966204
9298	0.05883261857934402
9337	0.02411579635963699
9369	0.05865364187189655
9370	0.08050406373549349
9374	0.09646318543854795
9422	0.08110920633320039
9454	0.04449513292974841
9468	0.02944997287712007
9486	0.022469560482247034
9500	0.04449513292974841
9516	0.030085012123759792
9528	0.03771445978621576
9541	0.04681401261162467
9577	0.03806786448984963
9723	0.15452570705454466
9752	0.14458896148328976
9781	0.021080885736502825
9806	0.13150958633615953
9807	0.19165326051515927
9847	0.036652425594396444
9872	0.1602558429606728
9977	0.06380099136497147
10093	0.031758542491073335
10094	0.023799559066373314
10172	0.05991068817661729
10204	0.02165687498201473
10249	0.051039520684238684
10296	0.05754158191994699
10415	0.23407006305812333
10421	0.025832376488585922
10478	0.032061113789926786
10572	0.06380099136497147
10586	0.04845024153459682
10653	0.04967661569563397
10756	0.14458896148328976
10796	0.06556514806629399
11040	0.05033912920267063
11054	0.04291183503942091
11160	0.029955344088308643
11352	0.052573209134319544
11373	0.046313799689295075
11419	0.03995675215792343
11437	0.03335215044932382
11477	0.10514641826863909
11492	0.02908416914526443
11628	0.07726285352727233
11649	0.056373697201721765
11659	0.010156925227176344
11739	0.06959081328781062
11819	0.07726285352727233
11841	0.014921915501395521
11843	0.06351708498214667
11904	0.023265053114399935
12148	0.02626133183933781
12153	0.06191210369689768
12275	0.0910456161963142
12290	0.06380099136497147
12389	0.04681401261162467
12391	0.016931153987071124
12481	0.06027587477392552
12483	0.04150990608470074
12504	0.03221524808642519
12575	0.07726285352727233
12675	0.02233031449512845
12676	0.03929410011123898
12689	0.07726285352727233
12749	0.046085857870639124
12910	0.03806786448984963
12913	0.04025203186774674
12958	0.04292370942327049
