133
t_index	tf-idf
65	0.022746486349191266
142	0.07308302824160133
151	0.07308302824160133
200	0.070059853034475
292	0.14616605648320266
412	0.04482989123270854
413	0.02436537217295034
473	0.04713400307089392
643	0.021781863549624116
708	0.05571734005814151
732	0.054372300588786365
795	0.29303216602908233
822	0.07308302824160133
891	0.12322119621335761
920	0.03989570555300149
1247	0.07308302824160133
1309	0.03162263583265121
1329	0.043496756103301434
1351	0.30447729272311
1434	0.07308302824160133
1468	0.07308302824160133
1690	0.053627065813442495
1760	0.05276255807742867
1885	0.03456132932197611
1919	0.03310184344514876
1921	0.028867710828118662
1962	0.07733147567366747
1976	0.033806109536213914
2109	0.03625845858540899
2189	0.04552426055953622
2218	0.08236316309619864
2275	0.04896664315311642
2393	0.03287726154359008
2627	0.07308302824160133
2774	0.04552426055953622
2924	0.01885476657002347
2998	0.05062179099538364
3083	0.027996985374782977
3107	0.05571734005814151
3198	0.03905984709677763
3237	0.03202432596837889
3266	0.04233526506485563
3350	0.06030917378369577
3442	0.1439851743555601
3557	0.0658447307237089
3588	0.02409289644293
3928	0.07308302824160133
4210	0.0707509097511858
4247	0.01695084528315641
4252	0.030502707658758316
4306	0.07308302824160133
4404	0.0658447307237089
4466	0.12728619831554078
4736	0.029331905290285388
4773	0.07308302824160133
5328	0.07308302824160133
5329	0.07308302824160133
5331	0.07308302824160133
5333	0.07308302824160133
5335	0.07308302824160133
5339	0.07308302824160133
5340	0.07308302824160133
5342	0.07308302824160133
5343	0.07308302824160133
5346	0.07308302824160133
5347	0.07308302824160133
5351	0.07308302824160133
5353	0.07308302824160133
5364	0.07308302824160133
5369	0.07308302824160133
5370	0.07308302824160133
5380	0.07308302824160133
5381	0.07308302824160133
5392	0.07308302824160133
5393	0.07308302824160133
5394	0.07308302824160133
5395	0.07308302824160133
5432	0.05860643320581647
5433	0.048042632943100363
5626	0.2321612885401324
5751	0.0658447307237089
5765	0.06741839570015025
5845	0.04034014096304119
5976	0.09426800614178785
6014	0.03722308138497614
6094	0.0658447307237089
6351	0.12322119621335761
6733	0.07308302824160133
6738	0.07308302824160133
6869	0.051368135687924026
6907	0.05337989947470704
7012	0.1631169017663591
7055	0.07308302824160133
7107	0.0658447307237089
7797	0.0551748339237102
7856	0.07308302824160133
7912	0.011501079414712522
8009	0.02001967079886852
8186	0.14616605648320266
8321	0.07308302824160133
8512	0.07308302824160133
9159	0.05013816797175626
9317	0.03310184344514876
9324	0.05276255807742867
9381	0.3854921607452072
9486	0.019148945345532836
9567	0.05860643320581647
9582	0.06161059810667881
9634	0.14616605648320266
9648	0.030154586891847884
9888	0.07308302824160133
9925	0.041290127942506125
10025	0.0658447307237089
10069	0.049037924357760984
10207	0.07039618519371246
10439	0.051368135687924026
10525	0.0658447307237089
10715	0.022831042729672065
10799	0.04480379174073089
10817	0.038285963041643785
11050	0.07635777148612245
11329	0.07308302824160133
11564	0.022746486349191266
12132	0.07308302824160133
12148	0.02238035801767012
12280	0.05860643320581647
12484	0.049037924357760984
12626	0.017195415148580803
12730	0.07308302824160133
12869	0.1254239348485041
12871	0.04034014096304119
12894	0.07308302824160133
12982	0.18265144861541135
