104
t_index	tf-idf
200	0.04302865743221366
468	0.08255142951245556
478	0.024156819100121255
672	0.10798293295717096
710	0.04302865743221366
744	0.04386899608956429
757	0.21596586591434191
1036	0.13814855690850006
1441	0.2248061624607443
1616	0.021243784397426167
1660	0.05620154061518608
1845	0.03903353135757716
2008	0.04115002523711424
2158	0.12457618250787761
2166	0.13465620252311558
2224	0.0873959330937462
2379	0.07701622596333549
2397	0.03583986164358165
2906	0.04850912211976619
3255	0.08130966339122629
3316	0.09464629817419863
3330	0.0673809604518586
3433	0.03390341007277666
3439	0.13465620252311558
3520	0.12131956774014328
3533	0.0500803074920175
3542	0.17703805293736632
3558	0.12131956774014328
3609	0.1187723075049447
3755	0.05938615375247235
3768	0.04917649642655397
3876	0.08387890043848126
4012	0.08387890043848126
4099	0.04191062612239219
4308	0.0627408344216567
5064	0.05790536968966956
5077	0.14752948927966192
5600	0.025365723220426965
5623	0.0468349625914294
5767	0.13465620252311558
5906	0.0853047894658628
6161	0.0529121934446458
6167	0.13465620252311558
6187	0.07701622596333549
6511	0.06986708420847872
6575	0.07054226565550895
6606	0.04604951896950002
6646	0.030966706993835462
6700	0.08130966339122629
6715	0.13465620252311558
7027	0.21387973541777913
7035	0.22703627301258206
7202	0.040418351646071715
7514	0.0853047894658628
7677	0.06649993896292633
7864	0.12131956774014328
7867	0.13141360184704362
7898	0.05158472251862011
8015	0.03410919488853994
8312	0.07915111732334695
8399	0.01574837547854874
8436	0.0903528607463078
8461	0.08130966339122629
8565	0.04085400867745362
8879	0.05900513740356486
8930	0.04100144768905502
9051	0.05132987512583408
9095	0.2618508307027474
9252	0.10368949552928013
9441	0.03865641537709955
9543	0.05900513740356486
9942	0.08387890043848126
9986	0.04786412216420081
10178	0.05524726090536451
10184	0.14685436941289945
10185	0.10474033228109896
10207	0.032426416906816705
10358	0.09530767846218133
10421	0.04056247739011673
10422	0.0668065686374171
10556	0.041602768404832124
10754	0.10798293295717096
10913	0.21190925207125372
11066	0.04917649642655397
11210	0.02686753249702912
11245	0.07272278853544467
11438	0.0716797232871633
11441	0.04456873490669724
11634	0.09290012098150638
11896	0.07607746920462902
12220	0.08255142951245556
12339	0.13465620252311558
12407	0.0972155352214536
12425	0.03957555866167348
12509	0.056530449425506384
12646	0.1705952360248625
12676	0.061700325869413014
12677	0.054338082472027344
12686	0.05977486791979159
12842	0.06320448810674295
12869	0.05777371018471416
12900	0.10368949552928013
12999	0.13465620252311558
13002	0.12345007571134271
