312
t_index	tf-idf
46	0.029472275934167392
65	0.019830460570980465
86	0.027231494914476254
108	0.03740024619520031
135	0.03013067899273533
157	0.023485155490557626
167	0.056941668480035464
186	0.033377826749331166
208	0.015165262124971147
218	0.05513743295585162
276	0.06371402104503296
342	0.023161904682710562
348	0.038385139186275855
376	0.017285136393992435
399	0.042751421495648985
446	0.15298825067234617
493	0.017285136393992435
554	0.015802798429135366
567	0.02571064433199926
643	0.07595799714335309
719	0.045998569252244825
721	0.06371402104503296
744	0.041514168492835006
778	0.01326668294309372
878	0.06881912889835737
886	0.02477950369228665
959	0.03906009094791791
960	0.029472275934167392
1019	0.018036999871587113
1036	0.021788821946265025
1040	0.04813275037680555
1097	0.03084043629076301
1191	0.05740364979357613
1401	0.06371402104503296
1472	0.03847253603920564
1573	0.029262980709489732
1616	0.020103447161171826
1621	0.06371402104503296
1635	0.02828311745945669
1636	0.035597949551933974
1646	0.03811337469908419
1732	0.06371402104503296
1832	0.023376124950143257
1845	0.036938264881659646
1862	0.015802798429135366
1882	0.04188372321240339
1976	0.029472275934167392
2003	0.0262888666501345
2037	0.027067455497874333
2192	0.06371402104503296
2214	0.022352131990286957
2224	0.020676159790817487
2255	0.03245120307389412
2271	0.02828311745945669
2298	0.026439348445004254
2307	0.06072234166147697
2378	0.034409564449178684
2397	0.0169580134908248
2483	0.058944551868334784
2498	0.008921101647612704
2506	0.04188372321240339
2508	0.05228166364487458
2587	0.05479708879202481
2599	0.049061792747105815
2607	0.021431758875555908
2654	0.027742130127012734
2727	0.02151972034544504
2753	0.09199713850448965
2798	0.02571064433199926
2816	0.02151972034544504
2818	0.016798756812084727
2845	0.01853257479729683
2852	0.045998569252244825
2858	0.03084043629076301
2874	0.031610241788751936
2900	0.06416704295532052
2906	0.0459052189160658
2998	0.02206612078357457
3041	0.0390828445696703
3083	0.02440786264999078
3085	0.043396469436312556
3105	0.05740364979357613
3167	0.04036287262992639
3209	0.03188202141321548
3219	0.037920613040208766
3450	0.034409564449178684
3533	0.1540242119341844
3536	0.047640615482557
3635	0.028099193197721854
3654	0.03370891564746924
3727	0.024530065039306177
3756	0.027742130127012734
3768	0.023268384742281628
3771	0.022547923220433305
3776	0.07288210048838432
3789	0.06168087258152602
3794	0.03013067899273533
3809	0.03644105024419216
3814	0.045998569252244825
3839	0.09654189124547519
3866	0.024530065039306177
3872	0.03059765013446923
3888	0.03599686745305691
3927	0.02905838914873
3937	0.025299870537295103
4008	0.07542637069080889
4021	0.03059765013446923
4247	0.014777801893098743
4276	0.020003403598375817
4287	0.015897632008635955
4291	0.053712319245845054
4380	0.025299870537295103
4464	0.03968819800078799
4669	0.03188202141321548
4708	0.020924223082989957
4709	0.05740364979357613
4776	0.07288210048838432
4972	0.036812258270658295
4984	0.047869648472498284
4988	0.0510932785421193
5117	0.011400924439314066
5123	0.053712319245845054
5232	0.037321602885111764
5279	0.014446712994960675
5315	0.012002062978208003
5412	0.024168271419615257
5479	0.06371402104503296
5558	0.05740364979357613
5561	0.03084043629076301
5622	0.03968819800078799
5623	0.0221604629885609
5651	0.05740364979357613
5729	0.02440786264999078
5765	0.04408168201782917
5777	0.03968819800078799
6059	0.1021865570842386
6121	0.06371402104503296
6161	0.025035969702860855
6260	0.17215776276356032
6388	0.10742463849169011
6432	0.07072272088246269
6455	0.03644105024419216
6460	0.02557165016175865
6501	0.044704263980573915
6667	0.07180447270874743
6670	0.018097491398533946
6686	0.03108987494374348
6801	0.056941668480035464
6807	0.03113989672514149
6849	0.03154420687869575
6857	0.03906009094791791
6890	0.10322869334753605
6953	0.02571064433199926
6969	0.0242872788830124
6984	0.030361170830738485
7015	0.04376063922805515
7147	0.06371402104503296
7183	0.01238277104681706
7198	0.03179526401727191
7202	0.363363124189429
7226	0.016904617787550244
7251	0.06371402104503296
7273	0.06371402104503296
7310	0.06371402104503296
7357	0.03516866572334696
7440	0.03084043629076301
7589	0.021728825975287937
7593	0.02866250324174379
7677	0.0104883855606279
7753	0.030361170830738485
7880	0.03968819800078799
7892	0.025434746208795198
7898	0.07322358794997233
7900	0.042751421495648985
7912	0.020053356668449207
