214
t_index	tf-idf
27	0.02842933495836388
65	0.025112665045536036
67	0.12218743007452033
126	0.03705770877892748
200	0.02578258454785928
230	0.0214750893509736
238	0.08068541138926442
384	0.04614778791518005
413	0.013449976860071872
493	0.021889347399422245
707	0.044045813271001294
715	0.039696009982789215
744	0.052572223639128814
746	0.032737889751955254
761	0.08074875738351064
763	0.040729143358173445
926	0.07874245915522186
1046	0.03874789172228668
1123	0.05671165057060984
1171	0.03407330802889633
1190	0.05319826799268269
1204	0.05671165057060984
1258	0.06094432795439917
1334	0.04268789949043878
1384	0.06801957408965588
1416	0.032919451645220095
1433	0.039055348394756564
1503	0.04268789949043878
1537	0.029466342957191798
1676	0.041473204221789704
1677	0.08537579898087756
1680	0.03387279963679356
1923	0.051114259147076374
2158	0.037322753599956585
2204	0.024837059683374466
2237	0.11624367516686004
2373	0.07309045397750838
2457	0.07269415778304623
2576	0.07291458055103293
2579	0.16241712456419474
2585	0.03844842184746783
2591	0.050790041186926635
2709	0.022614677240318442
2798	0.032559142885428397
2818	0.021273411754270853
2955	0.04003020561262158
2996	0.03387279963679356
3042	0.040144104904693396
3066	0.07269415778304623
3118	0.0582511262444372
3205	0.12883901708151013
3274	0.05535373679004733
3403	0.03136229544656548
3494	0.030756638116068484
3496	0.04100046426621716
3505	0.02714049832842179
3672	0.07411541755785496
3702	0.029066455172709282
3703	0.052037066877219484
3723	0.11786537182876719
3739	0.032919451645220095
3780	0.0245678892792102
3802	0.06213029512761645
3819	0.04504896238514568
3852	0.051114259147076374
3855	0.037322753599956585
3858	0.07359302995571926
3923	0.025981364333324406
3946	0.01887538524358412
3956	0.04872039696439164
3977	0.05671165057060984
4014	0.033291385252932106
4078	0.066963901231143
4179	0.049464457828007895
4185	0.03937122957761093
4186	0.03154122254319267
4210	0.039055348394756564
4287	0.020132255941362028
4332	0.035582661883282164
4648	0.06002832048343768
4796	0.047362483183829136
4956	0.039055348394756564
5032	0.08809162654200259
5054	0.01937311470679483
5077	0.029466342957191798
5117	0.014437768383097325
5310	0.03211288958793398
5315	0.015199031124281353
5417	0.06121186169307328
5524	0.025112665045536036
5577	0.05535373679004733
5613	0.041473204221789704
5630	0.06062060150517063
5686	0.02842933495836388
5712	0.05022533009107207
5725	0.049464457828007895
5726	0.031379975971392735
5729	0.03090934156635992
5744	0.027364368313013025
5768	0.05671165057060984
5861	0.1294058083536561
6231	0.2555712957353819
6292	0.17242549864857945
6421	0.08809162654200259
6984	0.03844842184746783
7072	0.039055348394756564
7095	0.11117312633678245
7163	0.05671165057060984
7183	0.09408688633969643
7186	0.08068541138926442
7225	0.051114259147076374
7237	0.05450377987686332
7427	0.3235145208841402
7430	0.03874789172228668
7439	0.018984149653539745
7589	0.01375834733129372
7600	0.026705392278002383
7604	0.017990110727106205
7619	0.05196272866664881
7677	0.013282158148052656
7733	0.07811069678951313
7741	0.04614778791518005
7767	0.03705770877892748
7800	0.033675718906957204
7807	0.10051974527643799
7808	0.037322753599956585
7815	0.2536380510125681
7893	0.051114259147076374
7911	0.024746636145737053
7913	0.01826031566619928
8389	0.0582511262444372
8399	0.018872716301073202
8435	0.0334819506155715
8535	0.08068541138926442
8591	0.051114259147076374
8595	0.13629323211558533
8598	0.04614778791518005
8666	0.051114259147076374
8678	0.031870643295363835
8831	0.06213029512761645
8841	0.03387279963679356
8850	0.040729143358173445
8922	0.04504896238514568
8927	0.0291982159434032
8957	0.02224630910099674
8961	0.04003020561262158
9002	0.06308244508638534
9117	0.0291982159434032
9143	0.03844842184746783
9231	0.06801957408965588
9262	0.029740854543730114
9266	0.0491357785584204
9267	0.03605455966478309
9328	0.02618363166081058
9329	0.06801957408965588
9354	0.08068541138926442
9374	0.022689784619622677
9391	0.013862998052408884
9441	0.011581378054234613
9454	0.041864053243011755
9461	0.07824616326803441
9477	0.044045813271001294
9486	0.021140893721141234
9526	0.08715035773193693
9615	0.036297283197236116
9734	0.07269415778304623
9806	0.024746636145737053
9807	0.11270027998162223
9856	0.12050334594222324
9923	0.07874245915522186
9949	0.0201927754606387
9986	0.02867997400224915
10035	0.08068541138926442
10050	0.11225322423425957
10100	0.09347829065700976
10116	0.06801957408965588
10155	0.08068541138926442
10164	0.024928198039001894
10219	0.0245678892792102
10422	0.04003020561262158
10467	0.040729143358173445
10480	0.029880601005640443
10481	0.04599040983244859
10564	0.03874789172228668
10708	0.03427736542578261
10749	0.026389511095148012
11114	0.27351173366897186
11122	0.09875835493566029
11149	0.03170475637657101
11165	0.05661205918203583
11168	0.03937122957761093
11221	0.042268619032000805
11237	0.08277801496059621
11238	0.028553973382535996
11381	0.05535373679004733
11538	0.041864053243011755
11739	0.032737889751955254
11841	0.01403955497839383
11920	0.06801957408965588
12083	0.04558528894482865
12314	0.049464457828007895
12345	0.0582511262444372
12391	0.015929983468067913
12400	0.047362483183829136
12405	0.13710946170313043
12417	0.028807366922181145
12636	0.05236726332162116
12676	0.012323522378581525
12781	0.06002832048343768
12869	0.017308878040495714
12897	0.050259872638218996
12904	0.04268789949043878
12907	0.07464550719991317
12913	0.037871854611858644
