371
t_index	tf-idf
73	0.037955602548424464
139	0.03909838147837778
186	0.06882900346472709
194	0.09116294767873924
224	0.11271859574707284
230	0.03496941781382629
330	0.059186537820488924
493	0.017821991852333907
498	0.02680254410051064
546	0.05217130791487272
554	0.01629361426074778
556	0.022947031139389902
643	0.01957929019696565
699	0.04887419524409176
705	0.05871020792535926
708	0.05008322485888483
725	0.04161649470103998
735	0.052680174060018216
736	0.04161649470103998
750	0.04027325019356854
761	0.03287223848923423
796	0.040920865492834246
861	0.059186537820488924
907	0.1011711855399314
930	0.06569290158095963
949	0.017708212292801492
963	0.05538055900456247
1002	0.04887419524409176
1019	0.018597207301395503
1040	0.012406923866449673
1098	0.059186537820488924
1110	0.1314889539569369
1127	0.044079229009494986
1134	0.02824951009129744
1154	0.05538055900456247
1187	0.06463984088462206
1198	0.11837307564097785
1258	0.03307999690229644
1281	0.1011711855399314
1309	0.056849935025061436
1391	0.04887419524409176
1448	0.029161556925650294
1458	0.02636587472876352
1466	0.04742722925330497
1500	0.12278061474784234
1537	0.023991072667383852
1554	0.045310386330359165
1563	0.02824951009129744
1601	0.0505855927699657
1606	0.11076111800912494
1635	0.05832311385130059
1638	0.05538055900456247
1669	0.07245049974453423
1687	0.0371148866769078
1720	0.0168444586129146
1786	0.024214576053272197
1800	0.01930719292136961
1923	0.04161649470103998
1926	0.03345909824480076
1996	0.03038685183429219
2078	0.027579633159138438
2088	0.030171853544689972
2113	0.044079229009494986
2167	0.07164385639732712
2206	0.04742722925330497
2212	0.031547976189913125
2224	0.021318336339976728
2275	0.022007577865913872
2283	0.031547976189913125
2287	0.019442255664958413
2288	0.04027325019356854
2302	0.041983619096491315
2363	0.022007577865913872
2397	0.017484708906913143
2420	0.03475587385176815
2450	0.04161649470103998
2487	0.024678210967067193
2498	0.018396360578659347
2531	0.033161082778606084
2540	0.05538055900456247
2571	0.04887419524409176
2575	0.06569290158095963
2607	0.022097403419627855
2703	0.03376688643309783
2709	0.018412544977506013
2754	0.02824951009129744
2781	0.05346597555700172
2794	0.015501214105443162
2802	0.029552725972089636
2816	0.022188096866526442
2869	0.03376688643309783
2876	0.11729514443513335
2924	0.016948180096229958
2951	0.06691819648960153
2998	0.022751467842288063
3012	0.06569290158095963
3025	0.11076111800912494
3189	0.03966744653907679
3191	0.04742722925330497
3196	0.04161649470103998
3237	0.02878603890198062
3245	0.033161082778606084
3408	0.04318458106563139
3442	0.08628363397666701
3496	0.016690994179975334
3509	0.06569290158095963
3569	0.02807727225463746
3588	0.04331326473209023
3694	0.13383639297920305
3703	0.04236783148362105
3798	0.0505855927699657
3830	0.03547828395897177
3848	0.02091192226833613
3872	0.031547976189913125
3917	0.07514573049804857
3946	0.01536806721015807
4020	0.02636587472876352
4074	0.023146755668403605
4087	0.02680254410051064
4139	0.05538055900456247
4195	0.029161556925650294
4206	0.032055488907223886
4252	0.02741828602880684
4255	0.024678210967067193
4276	0.020624685152794326
4318	0.04318458106563139
4347	0.06569290158095963
4422	0.06094713028142407
4517	0.06569290158095963
4544	0.03909838147837778
4547	0.04733097956843852
4592	0.04318458106563139
4708	0.0215741041783779
4731	0.05538055900456247
4809	0.04419480683925571
4854	0.1565207606232141
4855	0.059186537820488924
4872	0.059186537820488924
4915	0.02174314633082673
4934	0.05538055900456247
4936	0.03667821730516068
5001	0.04161649470103998
5116	0.04318458106563139
5147	0.059186537820488924
5176	0.0450682164281653
5177	0.092347620599095
5195	0.0461738102995475
5213	0.08494253445406386
5239	0.035110130940569265
5246	0.011665483446125773
5251	0.03626096200182628
5294	0.09466195913687704
5310	0.013072926436494943
5315	0.01237483255747777
5412	0.02491890873797672
5420	0.03345909824480076
5429	0.02075415891215641
5524	0.020446370723859346
5600	0.01237483255747777
5626	0.1825995777020545
5627	0.029161556925650294
5688	0.07245049974453423
5689	0.02680254410051064
5712	0.020446370723859346
5715	0.023350822373385316
5729	0.025165941382574615
5750	0.03287223848923423
5765	0.015150268605574406
5825	0.03909838147837778
5902	0.06569290158095963
5975	0.05538055900456247
6153	0.026952734484330058
6184	0.061265207267177116
