149
t_index	tf-idf
114	0.0385531148630876
178	0.19620183012813477
196	0.1443930045373329
230	0.03843139200387522
326	0.1443930045373329
413	0.07220943177994814
504	0.07639341435683954
638	0.04365120718286329
660	0.03725210162194695
742	0.10521679291297667
949	0.03892265246940533
1019	0.04087666359116079
1040	0.027270419954503123
1140	0.052252545467702784
1190	0.14280384060855894
1248	0.05924211321208241
1258	0.10906475497025395
1283	0.060976913125995305
1721	0.08258516174227586
1749	0.09312449802680925
1845	0.041855991516285614
2008	0.044125526113466707
2104	0.06409710516884136
2112	0.048177093336679654
2160	0.1096488838319592
2204	0.04444790712231122
2218	0.054242710283538345
2282	0.073543101437262
2302	0.04613999957988133
2315	0.04704110195236875
2348	0.07564307840272794
2576	0.043495493501913986
2585	0.06880652964004579
2670	0.04685770550221572
2709	0.04047077578396156
2818	0.038070473795312275
2820	0.06631773724302774
2873	0.07798127184793718
2948	0.05398318529191666
2972	0.06493125355357675
2998	0.15002318608200962
3072	0.11579102808697371
3083	0.11062948357554547
3085	0.04917400052174392
3302	0.07882350980162967
3403	0.028062669513262473
3432	0.03725210162194695
3496	0.036686806951153235
3505	0.048570095024671474
3544	0.08157852479292267
3780	0.0879324102606656
3902	0.1443930045373329
3993	0.09227999915976266
4090	0.09688614996745544
4135	0.03702412179078488
4204	0.08852060813247058
4222	0.06631773724302774
4247	0.03349044968130075
4276	0.022666530060164454
4289	0.08157852479292267
4332	0.0636780227094035
4394	0.07798127184793718
5246	0.02564073383317916
5434	0.07970159826789118
5487	0.05022153335127048
5573	0.060265395555474624
5712	0.08988224997380564
5761	0.08061872546820734
5802	0.1128401652677324
5810	0.08576826259393486
6013	0.04613999957988133
6184	0.03847455199231858
6313	0.052252545467702784
6396	0.0632717165135882
6579	0.09312449802680925
6608	0.06409710516884136
6646	0.03320586634469785
6679	0.0582671933555124
6901	0.06880652964004579
6946	0.06934245496098015
6984	0.06880652964004579
7097	0.07288806341143493
7135	0.044775405503239336
7420	0.08364344318615974
7439	0.03397365595418774
7562	0.03942589607149548
7597	0.06452252157645007
7913	0.0816957426827182
8009	0.07910729716729084
8058	0.05297654834256348
8197	0.1443930045373329
8398	0.044775405503239336
8399	0.016887118523480966
8426	0.10149003986179411
8553	0.044775405503239336
8794	0.028639677622086055
8880	0.2131175655251678
8927	0.052252545467702784
8938	0.04979611694366176
9266	0.1318986153909984
9322	0.090553222962067
9337	0.04060518645342376
9369	0.049379295397578
9391	0.024808945089531402
9436	0.1443930045373329
9486	0.037833322163691424
9516	0.05065590654859757
9528	0.06350205685815864
9682	0.2601840326243066
9760	0.07717207147503063
9873	0.06934245496098015
9887	0.09147305970021023
9986	0.10265022003192896
10063	0.04199976885626428
10158	0.0902163726866758
10164	0.04461100650757862
10204	0.0364649557298067
10207	0.03477112584362148
10213	0.03201611085232847
10329	0.03581336584718014
10358	0.051099621817532005
10426	0.06777471640350236
10451	0.0654006100427116
10806	0.07225318363322247
10878	0.04494112498690282
11017	0.05372688429667507
11040	0.08475895619182439
11210	0.028810286262784646
11370	0.09491971369338692
11410	0.0457902968895069
11492	0.04897072828840861
11495	0.07798127184793718
11519	0.04613999957988133
11538	0.07491907552786724
11554	0.05891199473275821
11659	0.017101813122508348
11699	0.028358473358520292
11714	0.06777471640350236
12249	0.08475895619182439
12291	0.06315236044674777
12423	0.048570095024671474
12587	0.2148509725039777
12620	0.05477176400914116
12677	0.0582671933555124
12756	0.10742548625198885
12805	0.08593824657375267
12963	0.2505332418540177
12964	0.04428608696107575
13032	0.08475895619182439
