143
t_index	tf-idf
99	0.03815072059032217
167	0.04859414943220141
277	0.04364580885522037
342	0.03953284430647375
413	0.01812780939428277
493	0.02950234945012726
579	0.043412140565345876
673	0.10874738103869586
708	0.04145363811235899
710	0.034749634385101515
713	0.052224208478539105
778	0.022643634814893725
781	0.057534530613373845
1040	0.020538299340608652
1130	0.08636386831100475
1354	0.058120964302469415
1409	0.07296832074132088
1428	0.033598096658104225
1616	0.017156327545879115
1942	0.05104349018248748
1955	0.06773999694165224
2315	0.07085657168622381
2363	0.036431127234863483
2483	0.050303414672653854
2498	0.01522657688599152
2587	0.09352792049438746
2620	0.06143961716605834
2818	0.05734438913309119
2875	0.21890496222396263
2891	0.04165945103453213
2900	0.02738015022414207
2966	0.034883014160748446
2986	0.03703464575080924
2998	0.03766255536126364
3134	0.04165945103453213
3533	0.1820002332380911
3663	0.05395250452168249
3848	0.0346173897702437
3865	0.07851056730783236
3927	0.049596990823952976
4148	0.059364719798381524
4247	0.025222819514833506
4276	0.017070950141774007
4389	0.07058032722812364
4454	0.35693832562899225
4487	0.03917561826463416
4708	0.05357033875486286
5054	0.07833295204118511
5117	0.019459149710848788
5232	0.03185034081472828
5600	0.020485175704404255
5671	0.04925546831902835
5729	0.04165945103453213
5730	0.08720624030633564
5752	0.10874738103869586
5829	0.0647230748878626
5924	0.0441239588416152
6066	0.045126800233366765
6309	0.04925546831902835
6390	0.06383491038896774
6412	0.05104349018248748
6432	0.10059155151085951
6454	0.023265263645773984
6466	0.14027058032912326
6544	0.16324913766420146
6849	0.017946598612239593
6871	0.06219775037514077
6918	0.2666717638629079
7039	0.0288528785611712
7341	0.1035365536066418
7439	0.05117347784493792
7589	0.05563028857152224
7668	0.07460548075514785
7674	0.05395250452168249
7677	0.017901624200365486
7912	0.017113580205425805
7913	0.012305579605083695
8015	0.08263902168555005
8043	0.0350175487540136
8082	0.04925546831902835
8239	0.19595362134503153
8312	0.06392187328855453
8345	0.07851056730783236
8399	0.01271827481257095
8440	0.31232103492536817
8444	0.19183932324050407
8455	0.058120964302469415
8551	0.023138932474672885
8565	0.03299340368552703
8623	0.17020279516920434
8721	0.0379409453877719
8783	0.033353388475435085
8794	0.07549337177454485
8856	0.03718926044394591
8880	0.05350207737663749
8957	0.029983460589166552
9045	0.025440146812083227
9117	0.03935320475133465
9317	0.0985109366380567
9435	0.09989237726162854
9441	0.046827964703838015
9457	0.04125051563231099
9471	0.1595939057347925
9475	0.05350207737663749
9574	0.0647230748878626
9689	0.09718829886440282
9707	0.16747778221500198
9781	0.02673261284460863
9969	0.043412140565345876
9989	0.04065660964278055
10094	0.030180154968161135
10103	0.019409584601981028
10110	0.06551593022771142
10178	0.04461729070362403
10426	0.05104349018248748
10480	0.040272919816307366
10745	0.06299477884471921
10953	0.06505208136435796
11052	0.057534530613373845
11210	0.043396052157677716
11474	0.03556764685308145
11564	0.03384672033744392
11659	0.025759937526684516
11699	0.06407325031866135
11776	0.09784258191300457
11800	0.057534530613373845
11802	0.09919398164790595
11808	0.06889153466864953
11841	0.01892243973923961
11862	0.04008457025620096
12065	0.06773999694165224
12313	0.09167643089692186
12324	0.05263859699485545
12368	0.10874738103869586
12417	0.1164792613733186
12485	0.030379371138609272
12509	0.0913071690538571
12532	0.027884150571605915
12571	0.05538786106980413
12626	0.02558673892246896
12676	0.03321915971592391
12677	0.04388304473745467
12756	0.08090586053074174
