115
t_index	tf-idf
76	0.16724512916855172
81	0.040908016904706815
157	0.04970024594273332
277	0.05411577124588008
333	0.1573181955308749
348	0.08123220043703713
423	0.05908314107990315
478	0.02418875395836183
493	0.036579512121199795
579	0.10765209901006369
638	0.04076150568381241
678	0.13483421547759306
778	0.02807549668475145
908	0.214162480385268
995	0.07442536782994139
1019	0.03817063634291671
1040	0.025465123411565555
1917	0.033145358041187616
2000	0.09047230552037366
2232	0.05139773225051826
2316	0.06425155064456485
2413	0.07711803995830599
2418	0.051145883792361915
2461	0.10179457016499437
2788	0.04649962360325529
2911	0.0470986189795019
2926	0.06689488565838468
3129	0.09047230552037366
3403	0.026204926202289862
3533	0.050146512711908973
3780	0.04105565082789467
3826	0.06328804324533514
3865	0.09734405232145801
3923	0.043417723434789696
4252	0.05627583798956344
4310	0.08135255514268948
4332	0.029731274941947983
4431	0.051145883792361915
4454	0.3872420771800223
4458	0.06526579179977683
4708	0.04428069611049982
5232	0.03949075072364015
5246	0.023943322197251017
5248	0.10031393977497619
5296	0.07528178138642928
5505	0.06192751582436161
5508	0.18094461104074733
5527	0.06995944717318166
5622	0.08398978675939033
5671	0.06107110226787372
5760	0.07281892668728963
5802	0.07902762606291742
5808	0.07206329522304637
5810	0.04004521007366181
5924	0.27354311052593505
5925	0.39476198443415583
6057	0.07360540865084084
6066	0.0559520298177568
6397	0.07442536782994139
6432	0.024944385422605093
6464	0.0657936640723593
6544	0.06747003680794776
6563	0.09940049188546664
6585	0.03705524327210297
7198	0.03364321863033644
7343	0.08854827398255516
7358	0.2531521729813406
7616	0.03489335217041427
7664	0.05563357409290806
7828	0.06689488565838468
7996	0.02208490590849712
8043	0.043417723434789696
8082	0.06107110226787372
8159	0.06995944717318166
8241	0.0663364079263063
8371	0.09047230552037366
8440	0.11064059348000638
8444	0.05946466112522197
8556	0.07810626337465361
8656	0.04730249530212167
8721	0.02352119911751291
8794	0.01337186824278156
8797	0.030919871429209905
8879	0.05908314107990315
8957	0.037176034468407504
9045	0.031542849163617596
9242	0.03921939225601796
9441	0.019353759213774184
9454	0.06995944717318166
9471	0.04946951105677346
9486	0.0353287635311546
9528	0.029649116469037645
9969	0.053826049505031844
10093	0.04993377768326746
10137	0.09477141879139003
10681	0.04358598767203674
10772	0.05411577124588008
10794	0.05139773225051826
10922	0.03855726067564147
10973	0.13483421547759306
11036	0.09250219519649465
11172	0.13483421547759306
11186	0.0653200787289653
11353	0.0375430195204295
11438	0.03588724126323297
11474	0.04409978165922763
11659	0.015969676391224513
11699	0.026481147890025994
11800	0.07133618505594547
11937	0.05627583798956344
12324	0.06526579179977683
12505	0.06282377661884114
12568	0.046304026667398565
12676	0.020593964177986323
12958	0.03374435341743423
