132
t_index	tf-idf
129	0.1129720752732879
212	0.04436019960364629
554	0.058011206547745116
557	0.02874785983971957
708	0.04457863454005371
744	0.03809905906689957
836	0.09005157553005447
1019	0.03310641876957555
1024	0.08022963997162866
1171	0.04938581194923551
1312	0.08442911278527056
1332	0.08022963997162866
1433	0.05660677530340161
1435	0.09936314499298463
1533	0.16885822557054112
1560	0.041753363200454335
1687	0.06607126333526686
1839	0.040160726790004396
1926	0.059563293573741224
2063	0.0233337390601847
2151	0.09858748942163235
2386	0.026074844994836553
2393	0.05260923890121366
2498	0.01637443749706189
2508	0.09596156028829697
2760	0.049095195325271866
2823	0.05225743570326137
2899	0.04548209968285042
2900	0.029444212042028177
2996	0.049095195325271866
3041	0.03586774486448683
3061	0.11694533887163602
3064	0.11694533887163602
3101	0.2526312487538916
3107	0.08915726908010742
3194	0.0870049759920396
3330	0.058518576240008086
3466	0.04525161279158525
3647	0.11694533887163602
3780	0.03560866936969414
3848	0.037227033321309354
4094	0.04938581194923551
4307	0.040849898057657624
4310	0.023519752498866026
4693	0.11694533887163602
4705	0.07687642569001177
4708	0.038405837819221
4751	0.09858748942163235
4972	0.06756789082656608
5069	0.11694533887163602
5110	0.031828596334828284
5117	0.0627782527363861
5279	0.026516545637306828
5516	0.06126408592608506
5532	0.058518576240008086
5626	0.04643721876070717
5675	0.031828596334828284
6003	0.18010315106010893
6165	0.09005157553005447
6292	0.1499479870452906
6433	0.05801973219029992
6501	0.041026725471620916
6849	0.03859901794885122
6889	0.09378031201245056
7087	0.11694533887163602
7163	0.0821977985828578
7174	0.11694533887163602
7183	0.022728236775644478
7202	0.03510226592845877
7226	0.03102796249923182
7405	0.04393171369866655
7808	0.10819110895554641
7911	0.03586774486448683
7912	0.018403693195317473
7924	0.07284659935567779
8009	0.032034895679645375
8413	0.06126408592608506
8492	0.0870049759920396
8591	0.07408494614086844
8623	0.07844296715606663
8721	0.02040056814749583
8791	0.057064613112443166
8794	0.011597780707663397
8824	0.03736924724086107
9002	0.4114422924423639
9229	0.06455112176601085
9315	0.057064613112443166
9370	0.054891420828405556
9390	0.1053628254420433
9391	0.020093012814848175
9397	0.05028927709203222
9456	0.04968157249649231
9461	0.037803298519642765
9495	0.04938581194923551
9536	0.24659339574857342
9787	0.027124250232846734
9806	0.1076032345934605
9807	0.19601718139295798
9856	0.04990211589761825
9954	0.04668477935805151
9986	0.08313744010900594
10050	0.040674922273668625
10167	0.050601623283018815
10411	0.08022963997162866
10465	0.11694533887163602
10564	0.056161147969646455
10689	0.09005157553005447
10848	0.05409555447777321
10917	0.09378031201245056
10953	0.0349780271800434
11040	0.06864712654203592
11111	0.06688654867086898
11122	0.047713413885263165
11214	0.07542246256244686
11237	0.07998557065857483
11522	0.11694533887163602
11537	0.09858748942163235
11707	0.054488749905674115
11812	0.04619327231600718
11841	0.040697828424871574
12148	0.017906199396887642
12314	0.07169372608005077
12391	0.023088899006848643
12437	0.048252494011926786
12504	0.04393171369866655
12514	0.057535349443688974
12655	0.06126408592608506
12727	0.061871790521624975
12843	0.05409555447777321
12956	0.07408494614086844
12962	0.18756062402490112
12994	0.06960224561989267
