122
t_index	tf-idf
111	0.06147827189655444
212	0.060571529640218946
638	0.04827342039352369
659	0.10528353091707143
727	0.14386742082457535
744	0.052022270101450836
778	0.09974854202391868
801	0.0666468801800636
1213	0.058859476013121824
1660	0.0666468801800636
1680	0.06703691835039911
1839	0.05483736941827317
1962	0.08448269004556004
1976	0.07386464692970378
2188	0.17434021513342765
2217	0.057266968633068675
2248	0.07551476413026166
2251	0.05371316779069117
2287	0.04725917886957845
2304	0.07232586098613446
2403	0.0937340565914633
2406	0.19953871455781538
2508	0.0655152427768434
2576	0.04810121823769328
2581	0.060277116815440644
2666	0.18043370053501162
2703	0.08207871315501115
2794	0.0376795091438449
2818	0.04210174482467056
3264	0.07856150683105366
3403	0.0620684343094211
3432	0.04119671546780239
3573	0.10298542313736657
3588	0.052641765458535716
3883	0.15980810306965837
3993	0.05102575026953737
4083	0.039022053847620426
4135	0.040944594920830406
4276	0.025066682116556015
4332	0.07042086939776926
4424	0.0937340565914633
4453	0.18631027635047342
4841	0.09642147411261709
4861	0.14176865674579114
4915	0.05285205890425454
4973	0.07791874102081055
5304	0.1892234833206936
5310	0.03177695939492609
5487	0.05553947642540833
5524	0.04969992720619065
5726	0.062103425450157804
5802	0.031197194114384118
5894	0.11528353238406183
6045	0.08534379893199665
6089	0.10298542313736657
6126	0.12805210525392258
6145	0.08915541808073245
6460	0.06408873596417643
6532	0.07282734660910788
6606	0.10921610829581249
6671	0.04827342039352369
7039	0.042367058015747514
7237	0.05393362049448953
7394	0.14177753660873535
7505	0.18043370053501162
7639	0.13030033630189958
7642	0.12296071084221989
7671	0.18043370053501162
7674	0.07922290610688432
7884	0.06588625383501814
7913	0.018069296064885165
7937	0.11223678968326983
7996	0.026154920663190362
8047	0.07232586098613446
8276	0.07135479199606108
8305	0.05913604518535712
8329	0.06824870809837702
8361	0.10404454020290167
8386	0.09250042224885953
8388	0.10497073365138519
8486	0.06588625383501814
8551	0.03397680035628087
8617	0.1123897071042266
8836	0.046607229449896065
8855	0.08717010756671383
8921	0.06588625383501814
9051	0.06086979110755404
9161	0.09946821681340907
9238	0.11880073870801931
9266	0.09724354675797699
9441	0.022920452496743286
9474	0.09789402872566388
9528	0.03511313528770842
9656	0.06824870809837702
10063	0.09289422351761305
10107	0.05651054541548172
10219	0.04862177337898849
10296	0.10714539527156715
10481	0.04550930808639671
10744	0.05044808201370566
10817	0.08365290124275633
11017	0.05941600792900401
11050	0.04170947136877421
11167	0.04879796481314777
11232	0.15844581221376863
11234	0.06588625383501814
11474	0.052226905350651186
11503	0.1673351900875541
11530	0.06086979110755404
11671	0.06824870809837702
11817	0.0627461912604009
11841	0.05557075357539705
11937	0.0666468801800636
12007	0.12296071084221989
12334	0.09021685026750581
12391	0.03152668254536887
12569	0.11528353238406183
12614	0.19284294822523418
12662	0.06117200317265573
12675	0.04158019806350759
12676	0.048778428257516694
12971	0.06374562156841296
