224
t_index	tf-idf
37	0.03508023713507448
42	0.0599402990575859
167	0.03600169172304169
208	0.01917664538100979
277	0.03233564068449758
333	0.03133396251964276
348	0.02426922119809107
401	0.03624405934229837
413	0.013430254733392953
453	0.04351128320231105
493	0.04371450071333467
512	0.04795104383360354
577	0.04351128320231105
579	0.03216252408845038
625	0.06460802826098483
660	0.020785589990305876
691	0.04498290566607792
693	0.04864895670462202
710	0.02574477872827662
723	0.08360533331400376
744	0.026247567662009707
745	0.03199197227724073
748	0.054059655731647935
778	0.01677587054450492
779	0.042625304872606636
781	0.042625304872606636
1134	0.03464576909442524
1187	0.03963780246721703
1212	0.05816571077473532
1276	0.14517512807833247
1319	0.03869107446252198
1459	0.0599402990575859
1467	0.04498290566607792
1488	0.055272569854186965
1531	0.04031517646267899
1644	0.03869107446252198
1703	0.04180266665700188
1806	0.029559374236792182
1845	0.023354426741461362
1849	0.03931349829782416
1862	0.019982817244161816
1917	0.0198052501757602
2158	0.037268026065317504
2287	0.023844374584408714
2298	0.0334328549718862
2315	0.10499027064803883
2316	0.038392043709856945
2317	0.07507782002994717
2363	0.05398107497127339
2390	0.0599402990575859
2397	0.021443599747903847
2418	0.030561052401647006
2461	0.03041250793167555
2477	0.05816571077473532
2498	0.022561667750208632
2591	0.025357783071171005
2912	0.06203919150982934
3165	0.07258756403916623
3310	0.04180266665700188
3403	0.015658153960164265
3433	0.02028498778593557
3459	0.04220663921837251
3465	0.02969724458759762
3466	0.031175173289098617
3505	0.02710070135689308
3522	0.043981227501223095
3533	0.029963901082835028
3582	0.055272569854186965
3771	0.02851210378780765
3851	0.03963780246721703
3866	0.0310185445233625
3871	0.05196076327940449
4010	0.052962441444259316
4033	0.06203919150982934
4087	0.032871180811574655
4148	0.043981227501223095
4234	0.037003369887896514
4287	0.020102735377413205
4327	0.049391926528249
4380	0.03199197227724073
4422	0.03737339507612485
4454	0.5949967919093976
4562	0.08056709981734762
4708	0.03968837491522105
4809	0.02710070135689308
5117	0.014416597826450672
5204	0.06203919150982934
5206	0.07258756403916623
5246	0.05722713697237803
5250	0.04351128320231105
5310	0.01603290072087793
5473	0.06203919150982934
5524	0.025075841550118463
5527	0.04180266665700188
5565	0.04729303407600557
5587	0.049391926528249
5606	0.08056709981734762
5675	0.02192766058653177
5788	0.05018617499655391
5829	0.04795104383360354
5831	0.0679198348357673
5848	0.04864895670462202
5856	0.022069786301558137
5924	0.19613931088955533
5925	0.03931349829782416
6066	0.0334328549718862
6412	0.03781632191303014
6432	0.029809893328735834
6442	0.03972827080467732
6531	0.029978039891026303
6544	0.04031517646267899
6585	0.02214151261892233
6591	0.018740117757799223
6600	0.08996581133215584
6718	0.056628492482803425
6801	0.03600169172304169
6815	0.0679198348357673
6871	0.04608011995346654
6918	0.049391926528249
7149	0.08056709981734762
7198	0.04020547075482641
7226	0.06412824083262816
7227	0.03963780246721703
7358	0.03781632191303014
7362	0.03301627338768243
7381	0.03869107446252198
7439	0.018956312594171253
7589	0.013738173031234821
7639	0.032871180811574655
7682	0.033823130878820475
7838	0.08056709981734762
7952	0.12407838301965868
7996	0.013196330119058743
8015	0.06122433704015858
8076	0.0353037788520232
8192	0.049391926528249
8233	0.043981227501223095
8241	0.03963780246721703
8271	0.0334328549718862
8305	0.029836786134848737
8399	0.009422521319977806
8424	0.0679198348357673
8425	0.045518445793154984
8440	0.23138764129809902
8441	0.08056709981734762
8444	0.03553174742412965
8486	0.033242569041268266
8496	0.0668657099437724
8551	0.06857127645917213
8553	0.02498337489479276
8623	0.03602778543554578
8673	0.06203919150982934
8678	0.03182391036259012
8721	0.01405455425695929
8794	0.05593037700046877
8798	0.025453319193704804
8824	0.02574477872827662
8856	0.027552211645948246
8889	0.056628492482803425
8943	0.06460802826098483
8961	0.039971508055422135
9095	0.03133396251964276
9097	0.05816571077473532
9117	0.02915540167542154
9215	0.027552211645948246
9242	0.02343465031834897
9391	0.027685340599372124
9406	0.03026585579945731
9471	0.029559374236792182
9474	0.197567706112996
9498	0.05018617499655391
9528	0.017716151034780088
9574	0.04795104383360354
9604	0.05816571077473532
9781	0.0396105003515204
9784	0.04103491310648126
9861	0.052962441444259316
9949	0.04032633231000739
9969	0.03216252408845038
10107	0.02851210378780765
10110	0.02426922119809107
10352	0.03486095361558351
10421	0.02426922119809107
10445	0.03624405934229837
10475	0.036744661546668674
10481	0.022961486319598916
10550	0.041412390750067606
10652	0.08056709981734762
10681	0.02604380948094165
10715	0.02516905693144981
10738	0.0599402990575859
10749	0.026350815319963573
10904	0.02710070135689308
10913	0.025357783071171005
10922	0.023039008745181097
11080	0.028022155944860287
11165	0.028264523564116968
11180	0.12200826277932185
11338	0.052962441444259316
11474	0.026350815319963573
11564	0.025075841550118463
11634	0.018527908307518288
11644	0.02790285916023654
11659	0.009542314666237959
11698	0.13053384960693315
11699	0.03164640781683813
11817	0.031658266689035625
11841	0.014018968334663498
11862	0.02969724458759762
11927	0.04864895670462202
11981	0.2177626921174987
12024	0.05196076327940449
12324	0.038998080301543905
12417	0.028765125768487273
12424	0.05018617499655391
12425	0.023678730910854224
12505	0.03753891001497359
12569	0.05816571077473532
12675	0.020979074153114344
12676	0.024610904015508337
12677	0.032511400383919
12768	0.03216252408845038
12904	0.042625304872606636
12958	0.020163166155003694
