27
t_index	tf-idf
334	0.18200524641342863
413	0.054965419807972864
1563	0.28358646662304626
1996	0.0762606140392821
2049	0.22621164424729914
2221	0.2539051025894806
2509	0.08252091374053173
2849	0.185450659126767
3483	0.17807673756567824
3848	0.10496355737156916
5117	0.05900218331401512
5675	0.1794847668151366
6417	0.1282391464889469
7405	0.12386775253997463
8007	0.1991034706021467
8653	0.13378847209657857
8983	0.1840995828597938
9463	0.18629136466089516
9807	0.18422688056975123
10014	0.42531511484944584
10093	0.12211171777293203
10795	0.18629136466089516
11497	0.19100677801711818
11699	0.06475893888824899
11739	0.4013654162897357
11841	0.0573748223757471
11843	0.12211171777293203
