200
t_index	tf-idf
15	0.05173520648374287
27	0.038546412584462564
63	0.09856364921969257
73	0.031603831152038776
114	0.029209599462076206
129	0.035227288663849866
202	0.04032465942436119
230	0.029117376668260492
310	0.05024534461039699
324	0.09222553290533207
348	0.03295417109896517
367	0.05213096732387481
376	0.029679055711239227
413	0.03647277420024753
478	0.01962572310798038
498	0.044634416071614856
546	0.2606434511298945
554	0.05426768111992459
583	0.13541612633716696
586	0.04276571996315971
660	0.028223892449723727
736	0.06930416504353346
742	0.07971704461718643
778	0.06833778106169996
821	0.21879746124998142
862	0.08772856781439443
940	0.05382253158557874
996	0.06421725378037528
1040	0.041322629668831524
1190	0.07212980499993972
1234	0.07191550742099327
1252	0.17478884802108086
1258	0.08263243630051705
1279	0.09111704141559995
1283	0.0461988924933651
1287	0.06706725297997866
1353	0.10764506317115748
1432	0.09222553290533207
1538	0.06930416504353346
1578	0.06706725297997866
1681	0.07577627542404108
1720	0.028051164524176747
1845	0.03171200956448084
1919	0.049550487183905124
1998	0.04233147764501205
2008	0.03343151256143467
2063	0.021827987832169157
2160	0.08307499898696252
2287	0.032377289464246485
2295	0.08139045150003392
2386	0.02439220725855172
2418	0.04149758830693471
2576	0.06590834219793033
2585	0.05213096732387481
2709	0.03066250690163656
2781	0.029679055711239227
2783	0.06605840500379814
2820	0.05024534461039699
2848	0.03443228421699583
2972	0.0245974406426806
2986	0.03725646719568415
2989	0.05623217157468052
3042	0.027215044473543202
3085	0.03725646719568415
3150	0.07340536929433916
3256	0.0525370088077256
3383	0.07055537009473578
3433	0.027544145433505685
3505	0.03679892082763903
3702	0.039410263205098835
3738	0.06421725378037528
3858	0.07483680061901955
3993	0.03495776960421617
4052	0.07505233518567342
4094	0.0461988924933651
4135	0.028051164524176747
4186	0.04276571996315971
4222	0.05024534461039699
4235	0.049894055260320015
4276	0.017173197719658646
4297	0.08772856781439443
4332	0.07236806459675407
4394	0.1181643415485678
4458	0.052953879331296645
4586	0.0842404506996373
4606	0.044634416071614856
4644	0.06511073799891204
4708	0.01796373393993852
4858	0.038546412584462564
4980	0.03756911198167598
5054	0.026267377468657104
5110	0.02977466284849061
5246	0.01942659024674427
5294	0.039410263205098835
5315	0.020607873010700703
5417	0.04149758830693471
5486	0.06038556858920326
5487	0.038050125878841344
5623	0.038050125878841344
5675	0.02977466284849061
5688	0.030163048497067455
5770	0.06605840500379814
5778	0.06912401752816846
5802	0.1496125040536274
5995	0.03710245887395524
6087	0.03725646719568415
6184	0.014575038322706983
6344	0.24417135450010177
6430	0.028310977456077892
6679	0.04414588511818006
6843	0.05787913746601478
6962	0.050972532385975364
6969	0.041701927402427445
7064	0.09185405934418807
7183	0.042523118519994296
7275	0.15485013014953797
7331	0.03592214609034172
7341	0.026039173149885984
7362	0.022415715638074887
7434	0.0618076137912735
7604	0.02439220725855172
7616	0.056621954912155784
7640	0.04032465942436119
7641	0.047044056060716634
7677	0.018008847155121195
7682	0.045927029672094034
7789	0.15010467037134684
7792	0.04367216043458163
7897	0.035640485889739566
7913	0.061896423414643145
7996	0.01791875054713725
8043	0.035227288663849866
8193	0.05522332359849999
8204	0.05623217157468052
8251	0.05972028868943764
8276	0.04888520728413949
8504	0.04921430824410197
8617	0.10266433362451924
8656	0.03837922683880382
8794	0.021698726939053968
8809	0.0618076137912735
8938	0.03772781099157543
8968	0.03379933466631671
9045	0.02559252224350106
9266	0.03331080371288191
9391	0.018796389130043407
9441	0.015702814625420253
9486	0.028664251660225338
9495	0.0461988924933651
9528	0.0721680849562457
9697	0.04565981430684385
9760	0.11693816727647062
9847	0.04675722749563987
9856	0.07002281819063617
9873	0.2101480352309024
9942	0.068145730105634
9950	0.03923363174145914
10050	0.038050125878841344
10063	0.06364188367907204
10110	0.03295417109896517
10164	0.03379933466631671
10207	0.05268838392666723
10724	0.07689348640909628
10794	0.041701927402427445
10796	0.02788032437330884
10878	0.03404944749352492
10913	0.03443228421699583
10966	0.09856364921969257
11165	0.03837922683880382
11167	0.06686302512286935
11186	0.026498962714922983
11234	0.04513870877905566
11244	0.03193063855786157
11412	0.04254709096977899
11438	0.029117376668260492
11458	0.18445106581066414
11483	0.07055537009473578
11493	0.026344191963333614
11699	0.06445702126274298
11773	0.06930416504353346
11825	0.05213096732387481
11841	0.03807155387151968
11850	0.07055537009473578
11904	0.029679055711239227
12148	0.03350138625854371
12213	0.08139045150003392
12291	0.023923555337681913
12405	0.09295113459007542
12610	0.03606490249996986
12620	0.04149758830693471
12631	0.03756911198167598
12636	0.03550153636852032
12664	0.05173520648374287
12675	0.11394646634874084
12749	0.029395693543385018
12898	0.05972028868943764
12948	0.0618076137912735
12958	0.02737872888237219
12963	0.11863463679393041
12964	0.26842528630322965
