255
t_index	tf-idf
81	0.019557203561603106
148	0.025871534095974532
198	0.11599453695072083
218	0.027892020414370482
388	0.047957840264309534
413	0.021490917507577312
451	0.051692459794962814
465	0.028804717494649176
473	0.04157346600775608
486	0.045308085538409364
488	0.03641901002746979
533	0.047957840264309534
594	0.04653800381467653
613	0.035990527883181266
744	0.021000506788462714
772	0.035581095807894744
773	0.22563088167596307
838	0.04015362955812307
849	0.061434444892870164
934	0.051692459794962814
998	0.16950858946315395
1040	0.012174303228666906
1183	0.2792280228880592
1190	0.0212505865413553
1319	0.03095647499098192
1387	0.0650492803919444
1415	0.047957840264309534
1447	0.0687390352207459
1448	0.028614799321283337
1674	0.06451181670505597
1703	0.03344603950395132
1720	0.016528637483695173
1733	0.035990527883181266
1784	0.047957840264309534
1837	0.16530506511100584
1841	0.054342214520862984
1963	0.054342214520862984
2052	0.042374902139734716
2130	0.04653800381467653
2204	0.019842829706672175
2278	0.054342214520862984
2378	0.03481309239893556
2386	0.014372663596774218
2480	0.02771985268989607
2498	0.009025721218219323
2509	0.016132417036414843
2600	0.04653800381467653
2686	0.04015362955812307
2712	0.054342214520862984
2730	0.047957840264309534
2754	0.02771985268989607
2758	0.11842461450651125
2760	0.02706166524739787
2835	0.030034635770916345
2845	0.07499964026122727
2848	0.06086578791419915
2879	0.04653800381467653
2891	0.024694098611728835
2924	0.016630414265982274
2966	0.02067729099084442
2993	0.04157346600775608
3249	0.2653393244019375
3258	0.038923711281855906
3332	0.05807683405151627
3335	0.028804717494649176
3356	0.05649264396513097
3432	0.016630414265982274
3505	0.02168309346398146
3529	0.04653800381467653
3618	0.039518156566295905
3717	0.057997268475360415
3946	0.015079927326783546
3980	0.024572100734428465
4013	0.04103967841335485
4021	0.03095647499098192
4038	0.04157346600775608
4083	0.015752540308767802
4085	0.049637150353502635
4088	0.02981790329890631
4094	0.027221855460328643
4118	0.11677113384556773
4135	0.033057274967390346
4235	0.029399162779089175
4247	0.014951104176789165
4276	0.010118993787206732
4285	0.039518156566295905
4307	0.022516791292968293
4346	0.027892020414370482
4350	0.043252776096949185
4405	0.05230992553749801
4510	0.045308085538409364
4515	0.21777484368262914
4606	0.026300016240263062
4682	0.02481773409327906
4736	0.025871534095974532
4943	0.039518156566295905
