30
t_index	tf-idf
413	0.08373096141449073
742	0.09150366174878975
1013	0.3736979653174322
1279	0.10458921272460232
2160	0.19071621743100106
2275	0.1682725828831149
4276	0.07884940957512354
5304	0.19840625986064686
5595	0.22596369127302568
5600	0.09461945562024149
5802	0.09813346357055398
5810	0.14917980052229596
7020	0.19840625986064686
7135	0.3115178439792953
7183	0.09762080549379472
8398	0.15575892198964764
8927	0.18176943484466315
9543	0.22010150987640087
10103	0.179302765605239
10796	0.12801035377830758
10922	0.14363676568802652
11594	0.16895939985245384
11721	0.16895939985245384
11870	0.20051734809964555
11883	0.2038051821301177
12148	0.07690951241452412
12291	0.10984315467087682
12571	0.255832282720801
12871	0.27725566943577035
12963	0.1089403525081708
