69
t_index	tf-idf
6	0.15750435890802605
65	0.05521640221521686
208	0.04222651360992568
277	0.1424046118933555
493	0.04812914153250958
554	0.04400168473474812
579	0.07082110735047645
656	0.08519681883423876
692	0.1087598386645314
723	0.09204847028516762
781	0.09385989992351712
1130	0.1408911126980579
1180	0.354813646428323
1408	0.08389657337132647
1862	0.04400168473474812
1917	0.04361068630506654
2078	0.03724005932471119
2315	0.11559303007238858
2397	0.047218292804086896
2398	0.0880163029235022
2620	0.10023052690387246
2891	0.06796182854511612
2899	0.06899663463031218
3533	0.06597979217646537
4111	0.0895530903417953
4422	0.041147660200097386
4452	0.5322204696424846
4454	0.1455742975793802
5304	0.07007548804014048
5419	0.07361834551558492
5744	0.06016732849328739
5924	0.2159470313019662
6153	0.0727871487896901
6591	0.041265290243879434
7362	0.07270104284947602
7394	0.052504741465667235
7616	0.04591059278180677
7677	0.02920410817645822
8015	0.0449381743594753
8440	0.2911485951587604
8551	0.03774807690713967
8628	0.08265978032939923
8794	0.052781721397365235
8930	0.05401857801870064
9242	0.05160253844979348
9353	0.1166220269513658
9374	0.04988910063754585
9471	0.06508903375492599
9528	0.0390105400565241
9781	0.04361068630506654
9784	0.09035789536416335
10103	0.03166414410401928
10107	0.0627829693214088
10475	0.0809108642343166
10681	0.057347844404023955
10949	0.1087598386645314
10999	0.0958108029753309
11156	0.10146731994579972
11473	0.1598360766396883
11644	0.06144142725048008
11648	0.09905128037689256
11698	0.0958108029753309
11721	0.05967509498916947
11760	0.0809108642343166
11862	0.06539262096369068
12146	0.1774068232141615
12251	0.1366088130947462
12417	0.06334011765984336
12428	0.09118909209005817
