143
t_index	tf-idf
105	0.05091141813526283
160	0.0803597371543743
208	0.030193006563569054
230	0.06752450546706787
311	0.11428676673754237
412	0.07781128825145511
413	0.021145500751518057
478	0.022756467081468564
727	0.11428676673754237
796	0.07901650580512468
852	0.07901650580512468
908	0.050370323367651765
1019	0.07182088262268793
1441	0.10588716201719461
1566	0.09158002624042716
1616	0.0800491949411365
1636	0.03543654951737893
1644	0.060917842614710276
1660	0.05294358100859731
1680	0.21301369292378436
1862	0.03146229803097127
1917	0.03118272443740454
1995	0.060917842614710276
1996	0.029337879654381557
2112	0.08464784210970122
2406	0.03962786431263148
2498	0.03552261456227873
2581	0.095767015904147
2583	0.0424957264040085
2727	0.08568860231783548
2760	0.05325342323094609
2939	0.08181053753524155
2949	0.08915972586693743
3089	0.0634749385705653
3632	0.058260606466958714
3723	0.046325773168836404
3771	0.04489138322696081
3815	0.049587813565005266
3980	0.048354322179407806
3993	0.12160295886113286
4004	0.14696272610002548
4024	0.0803597371543743
4073	0.07901650580512468
4135	0.06505191157330834
4314	0.10693757840584649
4327	0.07776598733642617
4332	0.027970799185075154
4354	0.09437405797054402
4423	0.047424614362214644
4453	0.3946744666635258
4518	0.0754973642382567
4716	0.0478835079520735
4878	0.0634749385705653
5117	0.09079386392145711
5171	0.08338764733756365
5251	0.07001842409756573
5296	0.07082412690226118
5446	0.049334308332940724
5483	0.05954057307962984
5565	0.07446134920354566
5628	0.09767869610342451
5748	0.06581694366624856
5899	0.054216056268143346
5909	0.053889464934519744
6178	0.06460814058679923
6184	0.016900084546029037
6407	0.040380060573294844
6449	0.040380060573294844
6498	0.12685028717284483
6606	0.08676012832679857
6646	0.058343182138840606
6652	0.07001842409756573
6686	0.06189782876824319
6849	0.04186824852229419
6925	0.1636210750704831
7409	0.057853278569427825
7498	0.11046539256753875
7562	0.034635931669548974
7589	0.02163030813065378
7591	0.0716673174734288
7614	0.15356443825486205
7619	0.04084683302814544
7664	0.1046786948719243
7677	0.04176332614150361
7889	0.07901650580512468
7911	0.038905644125727556
7913	0.014354058845589364
8009	0.03474816316514807
8312	0.03728139430040191
8399	0.014835454398149723
8454	0.12183568522942055
8486	0.05233934743596215
8572	0.06711216087184979
8617	0.08928120185864441
8783	0.038905644125727556
8833	0.05998813479751711
8836	0.037024293129702804
8864	0.0634749385705653
8871	0.06924701709993908
8879	0.2223386218850334
8936	0.11490980732452655
9095	0.049334308332940724
9172	0.07776598733642617
9262	0.04675734900125871
9441	0.018207766518649915
9461	0.041005133847711935
9479	0.08511517566812205
9659	0.045089476221956644
9787	0.05884319913188476
10112	0.10693757840584649
10198	0.060917842614710276
10207	0.030546682733830884
10219	0.038624625649651544
10311	0.07082412690226118
10475	0.057853278569427825
10481	0.03615211594012618
10674	0.07082412690226118
10681	0.041005133847711935
10794	0.048354322179407806
10806	0.0634749385705653
10913	0.03992500750228247
11013	0.12685028717284483
11050	0.033133565596353776
11438	0.033762252733533935
11503	0.13292931594177732
11508	0.12685028717284483
11659	0.015024065138873251
11671	0.054216056268143346
11721	0.08533835169693382
11776	0.05706509662508956
11841	0.0220724112342465
11937	0.05294358100859731
12239	0.06581694366624856
12365	0.057454903662263274
12391	0.10017786079489219
12423	0.08533835169693382
12438	0.18874811594108803
12626	0.02984609973252481
12676	0.05812360595754648
12785	0.07379419463818628
12904	0.06711216087184979
12944	0.11428676673754237
12982	0.045289758134125356
