110
t_index	tf-idf
6	0.08889561439333396
53	0.05245430282304263
86	0.04279514934556683
202	0.2583536151229037
413	0.01669108609029781
672	0.08029469159264828
1040	0.03782106430912956
1258	0.025210130723272845
1503	0.05297461942288327
1636	0.05594329552069941
1786	0.03690765930327196
1839	0.0343856093303666
2078	0.021018325947712625
2162	0.14457639193254526
2269	0.07228819596627263
2275	0.03354377066847785
2406	0.031280039313766904
2433	0.10012858473587827
2697	0.05800211454496488
2752	0.05297461942288327
2757	0.058775661288933266
2848	0.03151458767551494
2986	0.034099457198915245
3169	0.05195224676127708
3266	0.05800211454496488
3272	0.023832685628940645
3633	0.05407571101561873
3815	0.039141871122807106
3836	0.058775661288933266
3993	0.4159420834953929
4074	0.035280096182814476
4364	0.0771021478757485
4389	0.09747970307026273
4394	0.05407571101561873
4458	0.048466714041616045
5054	0.024041552544842023
5315	0.037723237686394115
5419	0.041550266294853505
5429	0.06326663944647701
5627	0.08889561439333396
5765	0.023091915828608367
5886	0.0572682547325185
5899	0.04279514934556683
6073	0.04699802775143191
6454	0.02142137033653721
6483	0.12915340630996655
6603	0.07228819596627263
6842	0.10012858473587827
6849	0.016524237206475875
6883	0.2089536395773728
7064	0.04203530018966208
7078	0.07449364972659826
7498	0.130792885849083
7562	0.027339684413603262
7645	0.07037774502103328
7677	0.016482827250969175
7996	0.016400365180382084
8043	0.03224222564414088
8270	0.03559113298998536
8382	0.5811903283948494
8399	0.011710285297
8455	0.05351457518797599
8461	0.12092159689883655
8508	0.10012858473587827
8522	0.06869260786054826
8721	0.03493392786964727
8794	0.03972007365287351
8810	0.04203530018966208
8817	0.05099808462047947
8836	0.029224924551192112
8957	0.027607115183849333
9151	0.09263321416012
9164	0.04305767285126827
9285	0.10012858473587827
9367	0.10012858473587827
9374	0.028157457250407015
9465	0.05800211454496488
9592	0.07037774502103328
9656	0.04279514934556683
9659	0.03559113298998536
9708	0.0572682547325185
9986	0.03559113298998536
10023	0.07037774502103328
10063	0.029124523229409335
10207	0.024111857991671436
10350	0.0572682547325185
10372	0.07633644280346978
10421	0.03016172577535924
10431	0.05800211454496488
10715	0.031280039313766904
10878	0.031164191477249484
11017	0.03725663098521826
11210	0.019978344508942557
11244	0.029224924551192112
11492	0.033958499116457014
11579	0.11755132257786653
11793	0.09021163816426328
11838	0.10012858473587827
11841	0.017422737841988264
11896	0.05657020752860762
12074	0.04279514934556683
12626	0.047117713214658435
12631	0.0343856093303666
12633	0.0771021478757485
12662	0.03835772257795373
12749	0.053809567533617556
12768	0.039971502335457265
12785	0.05824904645881867
12839	0.033408157049899335
12873	0.043597628616361
