76
t_index	tf-idf
162	0.10394219758625782
212	0.05120284242699523
213	0.11984109094748098
495	0.07923607275899068
742	0.024590219822470026
761	0.06754517484233664
796	0.08408332202014326
969	0.43298439426618424
1303	0.08408332202014326
1447	0.04798077199516569
1500	0.07208199703318176
2160	0.02562604392386698
2232	0.05145497135629113
2279	0.1216152361119787
2388	0.14428709708313692
2972	0.03035017042482138
2976	0.048409402711265176
3421	0.10824609856654606
3437	0.07536561897339802
3527	0.1349843736574113
3998	0.04467735353706404
4008	0.0798990648993444
4276	0.021189581676494006
4422	0.03130821599163141
4915	0.04467735353706404
5170	0.06533847507580094
5310	0.026861970539160136
5330	0.1349843736574113
5359	0.1349843736574113
5524	0.042012766665909064
5825	0.32135408288356265
5995	0.04577980149896402
6373	0.05095396686507447
6423	0.1216152361119787
6430	0.034932211166486656
6754	0.2699687473148226
7028	0.24452347042704237
7604	0.0300969380550127
7639	0.1101465924251758
7662	0.0502260469514353
7897	0.04397590938384537
7911	0.041400410839382895
8402	0.0934984621646888
8667	0.09745245956557591
8880	0.0664102834944224
9117	0.0488477758639591
9198	0.03627061537652438
9441	0.019375312535725053
9500	0.07003735754045312
10103	0.024092447978279734
10207	0.0325054434486177
10329	0.03347977121838642
10331	0.2008513088709694
10335	0.09487696102111343
10497	0.10394219758625782
10507	0.08551268608700109
10705	0.05953088396967169
10749	0.044148893399306936
11066	0.09859268929947435
11353	0.03758482931964183
11446	0.1349843736574113
11468	0.06432310441050709
11634	0.031042176071153497
11786	0.05953088396967169
12144	0.2816925479990481
12291	0.0295186801022874
12332	0.0762628778890819
12532	0.0692232688994661
12559	0.16816664404028653
12581	0.19490491913115182
12626	0.06351987320331333
12656	0.09487696102111343
12675	0.03514892792331562
12676	0.020616898654708393
12862	0.15813891845804914
12963	0.029276065728033287
