146
t_index	tf-idf
397	0.08751808332963457
412	0.03347265770964249
430	0.06093387760713081
535	0.058328800544021196
540	0.06798223012783638
557	0.0268282066780414
638	0.03299279789449201
708	0.04160187323624792
754	0.06322004348424475
778	0.11362303383647353
801	0.04555026410298164
1000	0.09200425898899102
1040	0.061835228310253544
1181	0.04636405987983956
1248	0.08955367762732473
1289	0.12990903957075212
1387	0.11013189088807314
1441	0.04555026410298164
1534	0.07879131525183482
1590	0.21827250715526275
1616	0.017217677295986677
1680	0.04581683834653252
1813	0.04636405987983956
1829	0.04664504430168825
1862	0.027068739161499898
1919	0.04943160220693194
1964	0.045030408847838425
2232	0.04160187323624792
2247	0.08751808332963457
2322	0.11915400723399154
2386	0.024333683777490976
2406	0.03409402331482579
2509	0.02731303993080537
2581	0.08239361191076167
2583	0.14624560893501387
2584	0.10913625357763138
2706	0.09832716845363298
2794	0.07725695132926516
2805	0.04876791849299735
2924	0.08446852716873852
2986	0.037167078886983534
3272	0.02597669815364961
3289	0.05369339682239384
3314	0.03555497475584114
3403	0.02121054704747021
3478	0.06589991308163773
3671	0.08751808332963457
3723	0.2391396081356105
3724	0.17151943501151395
3867	0.10913625357763138
3923	0.035142768901489395
4004	0.06322004348424475
4247	0.07593904331914504
4453	0.08489001805671077
4831	0.08160398930439351
5049	0.058940416718749444
5117	0.07811493672634212
5158	0.09444534760153216
5279	0.04949177926368547
5332	0.10913625357763138
5363	0.07487226440035064
5387	0.07038608874099418
5694	0.051226017903466176
5835	0.11915400723399154
6070	0.21827250715526275
6087	0.1115012366609506
6365	0.13179982616327546
6375	0.05414543466137763
6418	0.07879131525183482
6646	0.05019583685888193
6745	0.08751808332963457
6848	0.057740269811710265
7037	0.09832716845363298
7039	0.057912108613928
7341	0.02597669815364961
7343	0.035835959177689836
7498	0.04751971542002279
7662	0.04060827522306988
7717	0.0268282066780414
7797	0.04119680595538083
7886	0.04943160220693194
7892	0.04356737914820669
7911	0.06694531541928497
7912	0.034349554188452425
7913	0.01234958344166712
7997	0.10913625357763138
8009	0.02989574900513378
8153	0.06495451978537606
8386	0.06322004348424475
8399	0.03829126324948021
8617	0.10241801421107696
8620	0.03828714472703678
8783	0.03347265770964249
8836	0.1911241700870569
8854	0.11117184787532156
8869	0.05461096814248884
8916	0.07879131525183482
8949	0.09832716845363298
9154	0.05509082795763931
9161	0.06798223012783638
9238	0.0811951738649926
9394	0.05200589107937924
9441	0.015665139339842767
9457	0.04139802440533264
9499	0.031420827894082924
9553	0.08403833514819041
9555	0.157232875080739
9596	0.06322004348424475
9621	0.06913788566801962
9655	0.06322004348424475
9656	0.04664504430168825
9787	0.025313014439715013
9899	0.044776838813662366
9949	0.05462607986161074
9989	0.040801994652196756
10103	0.019478991831578314
10107	0.03862251708293353
10199	0.08403833514819041
10213	0.024198668098535686
10219	0.09969264634374071
10372	0.04160187323624792
10373	0.06406317927635222
10419	0.058940416718749444
10796	0.027813431958935115
10804	0.04555026410298164
10859	0.04844637692603823
11015	0.04356737914820669
11017	0.04060827522306988
11072	0.33615334059276164
11318	0.04041693277946776
11503	0.15248850021921512
11634	0.025097918429440966
11671	0.04664504430168825
11687	0.12331864132638887
11699	0.02143412383063043
11704	0.09832716845363298
11736	0.10913625357763138
11817	0.04288431169839542
11841	0.01899010497507305
11876	0.0442817428336409
11937	0.04555026410298164
12148	0.03342100740133622
12150	0.044039967238578656
12662	0.04180842213010908
12881	0.058328800544021196
12975	0.07322925002419199
