72
t_index	tf-idf
291	0.15986311946393067
493	0.1264340787533064
557	0.057282103640432576
660	0.06011750972524828
988	0.1209045411011035
1036	0.07968839721893398
1377	0.17336344617638072
1441	0.09725640556257097
1448	0.10344002554416659
1500	0.062217087273132736
1770	0.19644240712824773
1800	0.06848525042968327
1847	0.13678415851206369
1996	0.05389315697306338
2089	0.13165157250404863
2397	0.06202065070032542
2607	0.07838250817724773
2821	0.08002303222174642
2891	0.08926703145835096
2906	0.16788944938955896
3167	0.14761939103284874
3433	0.05866963367728677
4008	0.13792867285837956
4078	0.09669679738956533
4099	0.14505213938705694
4376	0.16378481193696376
4389	0.15123810166847962
4647	0.20994273384069778
5113	0.14285471929329932
5310	0.04637145567967278
5429	0.07361783643769831
5778	0.07361783643769831
5909	0.09899397731276466
6034	0.11279292398664208
6260	0.15740842044213021
6432	0.08621821910923387
6625	0.12454043008098173
6667	0.08753698505625443
6796	0.07446081570421466
6807	0.05694407126987941
6849	0.0384556095461084
6984	0.11104010336853169
7202	0.27977479313432113
7262	0.20994273384069778
7439	0.054826748110899624
7677	0.03835923928342158
8015	0.11805148596215682
8279	0.195651160298473
8399	0.0545049255137154
8617	0.05466932038256636
8654	0.18686377288883077
8721	0.04064954627801479
8794	0.02310938206180793
8931	0.15986311946393067
9391	0.04003672095682169
9435	0.1070236856466465
9619	0.1682308601683657
10184	0.08471018145243585
10213	0.051667658245502485
10556	0.14398664777572914
10913	0.07334152030819625
10953	0.06969614396466525
11050	0.06086576374291248
11412	0.1812524732166593
11438	0.12404130140065084
11590	0.06488218146479768
11659	0.027598937293407948
11714	0.1093749612803872
12033	0.12328383179961365
12518	0.08036106459229958
12736	0.12862258504537383
12869	0.049988517459437214
