458
t_index	tf-idf
15	0.02556466834022269
24	0.02728830226828368
27	0.07618999288129481
66	0.025373934507304078
73	0.03123371941836763
76	0.016763304474977727
84	0.027533539620044418
99	0.03792976860337873
114	0.08660257956059887
122	0.045572740914177866
126	0.024828461272472818
129	0.034814742703292476
148	0.06508954764562523
157	0.01992620913652238
159	0.048704686304775605
178	0.02448510128883021
184	0.034246272786999196
193	0.02256254664021531
202	0.01992620913652238
230	0.028776383745383466
240	0.03553665329071878
278	0.024318980310812345
287	0.044358887221842884
310	0.024828461272472818
376	0.07332871244529059
413	0.12615974835610463
424	0.048704686304775605
478	0.009697943359909535
492	0.03314091496787091
493	0.02933148497811624
557	0.06644447363445938
570	0.03264239827740666
575	0.023997086745137838
583	0.022305045203696482
586	0.06339733741272907
587	0.049656922544945636
634	0.048704686304775605
643	0.01611182580075272
660	0.04184004464971269
707	0.029510452886808924
713	0.05192174911600719
741	0.03314091496787091
742	0.1772628303520304
749	0.022694589646367783
751	0.0348645488959319
761	0.027050611890998055
849	0.025760231387278475
856	0.048704686304775605
858	0.026820017818998683
940	0.026596108583211257
949	0.029144226254798802
979	0.041213557097761234
1019	0.030607336773322627
1066	0.034246272786999196
1140	0.01956264425577004
1181	0.04593129300429854
1190	0.10692764178961038
1252	0.12091932991290429
1279	0.033768739446281976
1416	0.044111703460153535
1435	0.02296564650214927
1441	0.02256254664021531
1483	0.034246272786999196
1500	0.01443376326009981
1531	0.05410122378199611
1540	0.048704686304775605
1554	0.03728598147202971
1616	0.017056965735636503
1636	0.03020342734747494
1657	0.045572740914177866
1669	0.01490490486782715
1677	0.028600658114736423
1720	0.013861328993495842
1776	0.039027934529518214
1786	0.01992620913652238
1790	0.029839197297953184
1800	0.0158879165649653
1855	0.03553665329071878
1857	0.045572740914177866
1917	0.013288894726891876
1988	0.02728830226828368
2008	0.016519998446582675
2017	0.20299147605843262
2037	0.02296564650214927
2063	0.06471708231869219
2146	0.2066908185193434
2153	0.05405878231389858
2160	0.2155180377012775
2253	0.04162695636759163
2302	0.017274189987557753
2342	0.03173260350533416
2386	0.024106550685046513
2397	0.014388191872691733
2498	0.015138391332344065
2525	0.06628182993574182
2576	0.06513649113098481
2583	0.01811006718349054
2586	0.033673838520395225
2709	0.015151709497215424
2781	0.01466574248905812
2788	0.018642990736014855
2794	0.012755971174367558
2798	0.021814446840692246
2820	0.049656922544945636
2823	0.02415635687768594
2849	0.030404062057360442
2858	0.026166868839272345
2878	0.03314091496787091
2924	0.04184004464971269
2926	0.026820017818998683
2940	0.02448510128883021
2955	0.053640035637997366
2964	0.0348645488959319
2966	0.03468098727448961
2972	0.06077345146443399
2980	0.033673838520395225
2983	0.03314091496787091
2986	0.018410078786200396
2997	0.05405878231389858
3042	0.026896329718879963
3080	0.04270631179646494
3084	0.02556466834022269
3164	0.05778435355575243
3210	0.028892176777876213
3235	0.02518779712067451
3294	0.0476820688243234
3314	0.05283465147907886
3432	0.01394668154990423
3452	0.02556466834022269
3459	0.02831974251127225
3460	0.048704686304775605
3494	0.020606778548880617
3496	0.04120512867889618
3503	0.027533539620044418
3569	0.023104827344411827
3581	0.03468098727448961
3633	0.02919513042128468
3635	0.0238410344121617
3654	0.028600658114736423
3702	0.019474365263349835
3703	0.0348645488959319
3722	0.03708669951445714
3736	0.03264239827740666
3757	0.029510452886808924
3768	0.019742287881814712
3780	0.06584140332627705
3788	0.037996494286529646
3826	0.025373934507304078
3839	0.04095595441482557
3848	0.03441690126218466
3855	0.050012079692606785
3858	0.18490097145642967
3866	0.020812772830149366
3873	0.026820017818998683
3923	0.017407371351646238
3946	0.0252928088090446
3979	0.02728830226828368
3998	0.01789246609649046
4008	0.015999059889109487
4014	0.044610090407392965
4074	0.019047498220323703
4186	0.021132445804243023
4195	0.023997086745137838
4206	0.052757014992422364
4217	0.0348645488959319
4256	0.045572740914177866
4276	0.05091624839832433
4289	0.03054189312979749
4405	0.021934206259160705
4422	0.01253837008736748
4426	0.03627286035846865
4431	0.020505805506338404
4523	0.03264239827740666
4529	0.034246272786999196
4547	0.03894873052669967
4595	0.017274189987557753
4606	0.022055851730076768
4650	0.09394491170137974
4663	0.03131497056712657
4697	0.021814446840692246
4706	0.022305045203696482
4708	0.008876680534189796
4751	0.045572740914177866
4756	0.04335059029565263
4791	0.03314091496787091
4831	0.020210572331099706
4845	0.08670118059130526
4858	0.07618999288129481
4937	0.03708669951445714
4980	0.037129140982554674
5041	0.032174113828121666
5054	0.05191952164061992
5064	0.023246562105613443
5082	0.02518779712067451
5105	0.03708669951445714
5106	0.05609737131098153
5117	0.048366127449911804
5119	0.04335059029565263
5170	0.026166868839272345
5179	0.028892176777876213
5210	0.018883144620819626
5232	0.015832938911091627
5255	0.039027934529518214
5279	0.012257454483903309
5294	0.05842309579004951
5310	0.010757729791629742
5315	0.030549802031709712
5417	0.04101161101267681
5451	0.037996494286529646
5516	0.02831974251127225
5524	0.05047604280539538
5563	0.032174113828121666
5573	0.02256254664021531
5576	0.04335059029565263
5593	0.03264239827740666
5600	0.030549802031709712
5619	0.028892176777876213
5630	0.020307734967697284
5675	0.014712986231200285
5688	0.0596196194713086
5689	0.022055851730076768
5704	0.027786818958747933
5744	0.036667952838555916
5749	0.03314091496787091
5750	0.027050611890998055
5802	0.04224582728241192
5810	0.016055237065892753
5820	0.08853135866042677
5821	0.07805586905903643
5841	0.06474107516485372
5845	0.029839197297953184
5852	0.0630732344612646
5916	0.03264239827740666
5981	0.061837528698691344
6013	0.017274189987557753
6017	0.037996494286529646
6035	0.03131497056712657
6150	0.025760231387278475
6184	0.02160652558039715
6297	0.03314091496787091
6313	0.01956264425577004
6369	0.027533539620044418
6430	0.013989714127836434
6439	0.02256254664021531
6442	0.013328405440971521
6466	0.0348645488959319
6547	0.026166868839272345
6557	0.03010407873806503
6563	0.01992620913652238
6585	0.01485647632197673
6591	0.025148427799992885
6598	0.0238410344121617
6759	0.02518779712067451
6807	0.013210474482154356
6834	0.019474365263349835
6905	0.032174113828121666
7020	0.02135315589823247
7029	0.01913100527970723
7039	0.014342887767685136
7094	0.032174113828121666
7135	0.08381652237488864
7183	0.03151884844889638
7275	0.015303668386661314
7276	0.09415232307501294
7277	0.023104827344411827
7331	0.035501462670577695
7362	0.011076602856049323
7377	0.07978832574963377
7420	0.1252598822685063
7440	0.026166868839272345
7589	0.02765405135482926
7600	0.03578493219298092
7604	0.0843729273976628
7619	0.017407371351646238
7627	0.027786818958747933
7628	0.037996494286529646
7640	0.01992620913652238
7664	0.044610090407392965
7677	0.01779794596374552
7719	0.045572740914177866
7792	0.043160716776569144
7819	0.030918764349345672
7877	0.02465487356815019
7892	0.06474107516485372
7911	0.016580110250037722
7912	0.017014465968745725
7913	0.09175733375328748
7996	0.01770890447504817
8009	0.0888500970814369
8023	0.1030409255491139
8043	0.017407371351646238
8058	0.01983370111155153
8160	0.02919513042128468
8193	0.02728830226828368
8221	0.04897020257766042
8288	0.02243272294962495
8361	0.05283465147907886
8391	0.050012079692606785
8398	0.184396349224755
8430	0.0867860635275003
8435	0.02243272294962495
8491	0.02919513042128468
8506	0.037996494286529646
8551	0.01150246104022719
8595	0.022828929167405858
8674	0.02919513042128468
8707	0.0476820688243234
8714	0.02919513042128468
8721	0.018860604162699315
8752	0.03131497056712657
8775	0.04162695636759163
8776	0.04021864490505488
8785	0.04335059029565263
8794	0.026805767063879608
8797	0.012396635326165866
8800	0.020812772830149366
8803	0.026596108583211257
8810	0.022694589646367783
8856	0.01848693840303872
8894	0.02831974251127225
8927	0.03912528851154008
8968	0.03340351144190758
8995	0.030918764349345672
9030	0.028892176777876213
9045	0.0126464044045223
9076	0.018410078786200396
9086	0.03708669951445714
9093	0.029510452886808924
9117	0.05868793276731013
9215	0.01848693840303872
9242	0.031448287527638785
9322	0.11865664436201454
9337	0.04560609308604066
9363	0.037996494286529646
9368	0.020709089021563962
9369	0.01848693840303872
9391	0.009288132526431974
9394	0.05152046277455695
9414	0.03627286035846865
9426	0.02465487356815019
9441	0.015518919327518815
9449	0.03415725388100394
9475	0.026596108583211257
9477	0.029510452886808924
9486	0.056657130547617236
9499	0.01556377133690469
9500	0.028048685655490766
9509	0.05609737131098153
9523	0.03264239827740666
9526	0.02919513042128468
9528	0.03566146309351619
9616	0.048704686304775605
9620	0.022828929167405858
9628	0.025373934507304078
9668	0.021132445804243023
9693	0.05405878231389858
9726	0.027050611890998055
9740	0.03264239827740666
9745	0.030918764349345672
9840	0.04162695636759163
9849	0.02518779712067451
9856	0.04613518839384151
9873	0.025960874558003597
9894	0.03708669951445714
9950	0.07754833518006851
9954	0.021580358388284572
9989	0.04042114466219941
10030	0.03264239827740666
10049	0.048704686304775605
10094	0.030005364948384478
10103	0.04824293232534629
10164	0.08350877860476894
10169	0.04335059029565263
10204	0.013651984804941859
10213	0.011986397628121825
10329	0.17430449908591025
10358	0.01913100527970723
10421	0.016284122782746203
10481	0.015406660949305874
10547	0.028600658114736423
10673	0.048704686304775605
10688	0.018964884301689366
10695	0.0603651145631916
