386
t_index	tf-idf
14	0.04928591332846486
27	0.026417044360678307
45	0.06320499965097655
51	0.054127983940266244
81	0.022746828688967668
101	0.05377603365156806
114	0.08007295444747503
126	0.03443468298332521
188	0.030254535437065518
189	0.033502538960697235
230	0.0798201419576012
287	0.030760750781417708
318	0.04928591332846486
361	0.06320499965097655
381	0.07497432124428577
413	0.037493874114499885
455	0.05269747572657629
472	0.033958475776759346
478	0.013450112817058553
498	0.06117868150729556
532	0.05773257675327402
536	0.06012309089914612
554	0.018595657071263358
583	0.12373979234380969
586	0.029308665726224217
609	0.06012309089914612
643	0.022345549635272396
660	0.05802810966454772
700	0.04235866234695701
710	0.0479152734829176
742	0.1092650943503487
746	0.06084126041773363
778	0.031222658137321793
784	0.044010062885097484
793	0.054127983940266244
818	0.05773257675327402
846	0.044010062885097484
847	0.03572695833476803
858	0.03719677998041205
871	0.11546515350654804
940	0.03688623944925449
949	0.0606303496337259
1040	0.01415983573918133
1134	0.03224074129178825
1137	0.04749627992807726
1140	0.10852600906200548
1190	0.09886555612589185
1202	0.03519120179096184
1216	0.07497432124428577
1223	0.05269747572657629
1236	0.03468096735138898
1252	0.0718729102243764
1258	0.03775370328948289
1279	0.07805664534330448
1283	0.09498457396551911
1341	0.046702368767696414
1428	0.02316372558107795
1433	0.03629092529167649
1435	0.06370227684511352
1531	0.07503318347031125
1560	0.02676831839408573
1578	0.045963255159964786
1616	0.04731273527733888
1635	0.03328164663624671
1669	0.02067166661629899
1697	0.04835376930583688
1720	0.05767298235446373
1737	0.04527186055400646
1794	0.05577938447840671
1810	0.03264504958293761
1847	0.044010062885097484
1853	0.054127983940266244
1884	0.05269747572657629
1917	0.03686083258221412
1996	0.034680057299936014
2008	0.09164658303231901
2017	0.03519120179096184
2019	0.0644814825835765
2063	0.014959392695837782
2078	0.03147622081701625
2088	0.03443468298332521
2095	0.03966635646435808
2103	0.03688623944925449
2112	0.025015373037038394
2160	0.07116732097614514
2170	0.04138409094932917
2209	0.027765586618392013
2224	0.04866059372266803
2232	0.02857961590334261
2286	0.04092815413326706
2287	0.022189154183450115
2290	0.06754870607171595
2323	0.0300909765625858
2352	0.05269747572657629
2373	0.033958475776759346
2386	0.016716731285747598
2488	0.043430846248482265
2498	0.020995489840714886
2539	0.04749627992807726
2560	0.03493304717438719
2576	0.022584508944462737
2585	0.03572695833476803
2605	0.07497432124428577
2693	0.06320499965097655
2739	0.054127983940266244
2781	0.061019914337466556
2782	0.032440988209608224
2794	0.017691302683375435
2842	0.05577938447840671
2906	0.02700906781075538
2924	0.019342703221515906
2951	0.038186365953987535
2972	0.05057215214461479
2986	0.0255330050357854
3009	0.06012309089914612
3080	0.08884430806805983
3164	0.04007066475550743
