154
t_index	tf-idf
73	0.026815071338825134
99	0.03256382748852543
101	0.033288768977635566
208	0.022093596256071907
413	0.015473124720219337
478	0.04995582617988134
495	0.05448675614738293
710	0.029660805402790466
749	0.03896795205343619
807	0.06368005551185901
959	0.056904910183370086
1209	0.09282212501305545
1255	0.050671192169028996
1268	0.0744355262841033
1552	0.1429518898679366
1554	0.03201111720695744
1560	0.033140576068295784
1800	0.027280491984205187
1829	0.07934470886580318
1855	0.061018534511988735
1862	0.023022394557526873
1867	0.16725765129715878
2040	0.04727671522128605
2063	0.1481640749406076
2104	0.041204416571433526
2161	0.09282212501305545
2214	0.03256382748852543
2218	0.03486958146704235
2232	0.03538305697442193
2235	0.04727671522128605
2281	0.041757126853001515
2291	0.040673820721670896
2298	0.03851831145441793
2315	0.06048014666868034
2316	0.13269552046016606
2317	0.04324893667717019
2347	0.02816176180292977
2388	0.04960957553951082
2393	0.041757126853001515
2418	0.03520968029117777
2591	0.05842988802184403
2717	0.05448675614738293
2900	0.07011158437214807
2914	0.05781997142776841
2924	0.023947276703819707
3099	0.06524222691962722
3244	0.04293684869217371
3266	0.05376965570337409
3356	0.040673820721670896
3403	0.018039908692990922
3533	0.0517825448321066
3758	0.06701327079224449
3894	0.06368005551185901
4008	0.05494266328438809
4076	0.04389604684054007
4087	0.0757424025820961
4310	0.03733630476922529
4380	0.036858256743316956
4422	0.06458736800349764
4453	0.10830047225529231
4458	0.08986012139510212
4595	0.029660805402790466
4619	0.05448675614738293
4708	0.030483570475603624
4716	0.10511562236673783
4748	0.04147789280455291
4770	0.05524485547226912
4965	0.051235665757268345
5077	0.06779735078636397
5210	0.03242347562428694
5246	0.01648298273809019
5310	0.018471658014364803
5315	0.034970544062518816
5570	0.07825109026245723
5631	0.041757126853001515
5704	0.04771161081889401
5778	0.05865002417988371
5802	0.01813464572008961
5848	0.05604892755515114
5911	0.04324893667717019
6087	0.031611193620126044
6303	0.051235665757268345
6332	0.0744355262841033
6417	0.10830047225529231
6476	0.06368005551185901
6511	0.048161251417912276
6526	0.028060901032438353
6591	0.043181337226173136
6646	0.1067309003954357
6880	0.051235665757268345
6907	0.03389867539318198
6969	0.03538305697442193
7095	0.08526387156607315
7198	0.023160553383911684
7235	0.09282212501305545
7420	0.05376965570337409
7439	0.02183974874845692
7627	0.04771161081889401
7639	0.03787120129104805
7717	0.022817817842481367
7733	0.04493006069755106
7828	0.04605155610779304
7884	0.038299081216764015
7912	0.014607421954223786
8270	0.16497010341587973
8295	0.04356854557385248
8399	0.010855776785859162
8433	0.030479055068425513
8521	0.07825109026245723
8551	0.01975040559430554
8623	0.041507955619890693
8794	0.03682166937503609
8797	0.021285755703949433
8798	0.05865002417988371
8879	0.040673820721670896
8896	0.0744355262841033
8957	0.02559260278775184
9061	0.12203706902397747
9149	0.05376965570337409
9211	0.031096055962559124
9241	0.02826339546042369
9262	0.10264343718103147
9317	0.04204236639279227
9328	0.03012217809227078
9422	0.04389604684054007
9441	0.03997035287038236
9485	0.04093646549040509
9576	0.4816125141791227
9579	0.09282212501305545
9605	0.07825109026245723
9949	0.02323017625981087
10161	0.07294758269736253
10684	0.07825109026245723
11115	0.08362882564857939
11127	0.1856442500261109
11210	0.01852050936757595
11289	0.050129764854881166
11400	0.08779209368108014
11441	0.030722422032308627
11472	0.06368005551185901
11475	0.09282212501305545
11485	0.04862667206329233
11596	0.04204236639279227
11699	0.018230064314392683
11748	0.035558730104282954
11890	0.05604892755515114
12332	0.1573267081249388
12475	0.07659816243352803
12809	0.3573797246698415
12834	0.0744355262841033
12885	0.04147789280455291
12906	0.061018534511988735
12917	0.1856442500261109
12982	0.033140576068295784
