58
t_index	tf-idf
27	0.104117841161887
230	0.15729808279065557
413	0.09851672973700905
660	0.07623564824901562
745	0.1173374797856336
949	0.15930879136376527
1190	0.09741502615276794
1258	0.07439958135926866
1998	0.11434169278227235
2063	0.11791929871624278
2160	0.11219707579914968
2498	0.04137489884382045
2576	0.08901261938670606
2781	0.08016619449622087
2803	0.1840686545719997
2873	0.1595870448046817
2923	0.1669487478559555
3042	0.07351064567944329
3302	0.16131066719332682
3858	0.0673806423433176
3946	0.06912804557472557
4135	0.07576909228412741
4276	0.04638658055400537
4606	0.12056216730195014
4754	0.17587082746155594
5246	0.05247322648237524
5272	0.24810730025568364
5294	0.10645119089994431
5443	0.14303389673528413
5688	0.08147350899372288
6454	0.06321827533043911
6526	0.08933128418390013
6606	0.10105369712875938
7064	0.24810730025568364
7394	0.08745440251551892
7439	0.06952637763477591
7600	0.09780417992327724
7792	0.2359260309042123
8343	0.20769724774733217
8551	0.06287499795008855
8623	0.06606984884567277
8794	0.029305251168382875
8798	0.09335555496505982
9142	0.16900880935702636
9532	0.22754215703294867
9856	0.3152314389008833
10204	0.0746247706141681
10207	0.14231676622909642
11519	0.09442454586533264
11827	0.14660415362359477
11841	0.05141759936927186
12148	0.045245352022409355
12291	0.1292399872085844
12391	0.17502296387188163
12423	0.09939768545945987
12475	0.12192431398414447
12675	0.07694529327638801
12971	0.11796301545210615
