35
t_index	tf-idf
81	0.1068592569179412
557	0.08658176559404156
1237	0.23153364131836826
1563	0.15145942777487162
1573	0.16176605038519778
1839	0.12095462592363973
1862	0.08735802795665419
2509	0.08814645158094969
2514	0.25428055143038086
2911	0.12303024704753492
3482	0.17779276900062344
3730	0.1747417331355202
3927	0.16063506618865242
5179	0.1882425686029022
5675	0.09586021646181628
7183	0.06845208234095528
7405	0.1323119480479419
8201	0.18451296049721036
8653	0.4287269206021147
8918	0.25428055143038086
8921	0.14532511808396562
8930	0.10724490385273355
9806	0.10802517806745299
9807	0.29517873237160197
10093	0.13043620253627344
10107	0.12464514534486011
10772	0.14136033815441873
10904	0.11847497766973175
11210	0.07027571224450323
11318	0.13043620253627344
11739	0.14290897353403823
11827	0.1747417331355202
11841	0.06128612461092209
11843	0.13043620253627344
12083	0.19899104373301657
