68
t_index	tf-idf
193	0.08928882964391194
323	0.07848971962238975
395	0.1803491762157453
643	0.06376080201033843
1110	0.10704986078982152
1258	0.05386321750613848
1277	0.13797266845011583
1458	0.17172321381401356
1500	0.057120051623716375
1676	0.1099633203608168
2083	0.10799049466169242
2167	0.07777043493495389
2287	0.06331454315335254
2448	0.12917874854450714
2580	0.10273734356231476
2781	0.05803808424590564
2931	0.11944419476702758
2996	0.08981137551029938
3050	0.18993173284062784
3107	0.08154908967950003
3442	0.0702465927949138
3635	0.09434830624872381
3694	0.10896099486598493
3938	0.22636800099140747
3998	0.07080749273007425
4332	0.04717247824688492
4422	0.049619238847259516
4633	0.11099962939311411
4677	0.1803491762157453
4854	0.10194331998972044
5077	0.15625592337333774
5117	0.038280740053638705
5246	0.03798914939616034
5310	0.042572548127523695
5315	0.04029917533633123
5524	0.06658448710035547
5626	0.08494905589315316
5627	0.09496586642031392
6449	0.06810057576109721
6591	0.04976108684565484
6782	0.08928882964391194
6944	0.1406324486498423
7431	0.10355254357413621
7477	0.3606983524314906
8399	0.05003969641688239
8721	0.037319397028146045
8968	0.06609538564518368
9014	0.07672228006301912
9131	0.1803491762157453
9266	0.06514005199481272
9369	0.07316005236590907
9461	0.06915475570229397
9468	0.07346727292980074
9761	0.17554548196634043
9949	0.053539741590200994
9954	0.08540192623254869
10349	0.09689713101337333
10460	0.34311051262027326
10654	0.2963645406842234
10894	0.05879289268957864
11149	0.08406295939311148
11186	0.10363867674505582
11767	0.06996995571411542
11812	0.08450279703616728
11835	0.11808538489618806
12148	0.032756370299403974
12514	0.10525121327592622
12958	0.053539741590200994
