51
t_index	tf-idf
65	0.08854388390150562
101	0.10202509554995877
135	0.13453481491551583
212	0.10791240127877097
694	0.14622894754415328
1162	0.1288535617298658
2342	0.16699375413608017
2498	0.03983311359473356
2845	0.08274876649356043
2891	0.10898218672375623
2899	0.11064158042186505
3338	0.1627109017726234
3533	0.05290191703859705
3619	0.14235463631581674
4008	0.08419552064428812
4310	0.05721509353682855
4972	0.08218418101794625
5719	0.28448592316434307
6260	0.09608650354033328
6348	0.23982788207876543
6442	0.0701411234934268
6585	0.07818264120130072
6646	0.06542284767750459
7202	0.0853911803939361
7860	0.18022201225650908
7885	0.1834757083645503
7912	0.08953912483934104
8279	0.4777237673533731
8399	0.03327133137877221
8623	0.19082350902107115
8794	0.05642645330052515
8797	0.06523765600967474
9209	0.16699375413608017
9210	0.1436054888788053
9391	0.04887906910132922
9949	0.07119701404824758
10178	0.11671997075861316
10556	0.08789347801345669
10678	0.12546414095222636
10760	0.11671997075861316
11018	0.1288535617298658
11229	0.12386983854229397
11296	0.14760702869545084
11590	0.07921179745671629
11634	0.06542284767750459
12518	0.09810928406198861
12537	0.12974699331568312
12571	0.14489605761572072
12971	0.11356726725104364
13002	0.08693697504061768
13003	0.17440503440126082
