51
t_index	tf-idf
101	0.10350985303959295
129	0.0929399423588209
201	0.17978846707316326
287	0.2368371615803798
333	0.11225173245662483
710	0.09222887185589386
742	0.10515849803876401
858	0.14319513611827173
1019	0.08170803213204854
1040	0.10902124362120541
1140	0.2088943807527196
1998	0.1116828811275642
2063	0.057588648115649115
2160	0.10958813337840917
2287	0.08542080672901461
2560	0.13448052352371842
2849	0.1623307573557255
2886	0.1980101214320671
3910	0.13163518385394773
4276	0.09061588709888975
4858	0.10169676689922579
5528	0.22225107095283747
5802	0.05638882334978091
6313	0.2088943807527196
6432	0.05339593050831176
6439	0.12046401158733863
6563	0.10638830476854622
6969	0.11002194253486923
7039	0.07657831475294101
7362	0.059139246826914946
7589	0.09843209090316941
7794	0.11400693638749537
7913	0.09798057544424287
8058	0.10589439386523765
8398	0.17900239159319759
9012	0.1769431274033926
9215	0.09870387405775663
9465	0.16719420185183073
10083	0.20837459673164405
10103	0.05151490433521604
10164	0.08917257997427352
10480	0.10688820261641005
10751	0.12335931015782375
11210	0.057588648115649115
11244	0.0842424103474467
11493	0.20851116637947564
11594	0.38834547991736534
11925	0.17178126577675248
12291	0.06311737117548646
12610	0.0951498138703866
12963	0.06259860876946959
