30
t_index	tf-idf
554	0.10354519207177873
1019	0.11818442312462768
1236	0.19311215580459665
1279	0.08692771977432547
1890	0.2071208192731956
2160	0.15851085856162728
2576	0.37726830101341347
2820	0.1917407838709397
3946	0.09766338183673137
4147	0.35194098297664755
4155	0.20371120260588144
4221	0.29343250549820604
4775	0.21073720235852297
5246	0.14826725423949158
5688	0.1151049238016001
6184	0.055619665754397994
6914	0.25593470913901895
7362	0.08554040022611763
7792	0.1666569179691006
9461	0.13495150468699735
9856	0.08907113785255151
10329	0.20709038414355746
10922	0.11938149443668349
11493	0.10053182153816632
11862	0.1538825510563973
12291	0.09129445302834577
12475	0.17225339922193078
12620	0.15835855386050532
12646	0.1762991562568389
12971	0.1666569179691006
