28
t_index	tf-idf
488	0.19405477431025261
920	0.1875012871797387
1674	0.1718721352063309
2052	0.22579010425991405
2758	0.15775320240381271
3356	0.15050748587858545
3510	0.2555381890358401
4346	0.14861962811413798
5956	0.15775320240381271
6187	0.19644931020698458
6263	0.19177165333186338
6555	0.16121898905389406
7346	0.1733823543772205
9030	0.18357293112563075
9034	0.18357293112563075
9528	0.07552770378679287
9625	0.27543770716137256
9807	0.0959521279902603
9979	0.22151973810778938
10089	0.2555381890358401
10106	0.29723925622827596
10125	0.17654979208145213
10307	0.21759138205368145
10358	0.12155313673925011
11237	0.11746091325259665
11606	0.24141925623332186
11862	0.1266056429578104
12839	0.11460117718608728
