167
t_index	tf-idf
333	0.04321018838870389
412	0.034076087592254084
638	0.0671751541642526
643	0.03311365117468624
659	0.07325394971660178
660	0.02866376248099612
754	0.06435974573762776
778	0.06940282699561012
1000	0.09366287001662689
1040	0.041966643829424895
1124	0.052943429682419454
1387	0.07474486575792995
1441	0.04637142359258713
1472	0.06708792680794282
1534	0.0802117293260818
1680	0.09328560703124779
1873	0.062032365899590124
1919	0.05032273269844471
1964	0.04584219662282516
1996	0.025696018645598496
2188	0.06065103080093815
2201	0.11110371242886113
2217	0.03984508881995343
2224	0.03605482865237013
2330	0.11110371242886113
2372	0.05335579933239819
2418	0.08428865840408073
2496	0.10932271402628888
2583	0.03722051460091019
2642	0.10009976602363156
2666	0.06277088691384755
2726	0.09366287001662689
2727	0.07505163797839534
2811	0.08347449385120455
2923	0.1255417738276951
2948	0.04153755449500546
2966	0.035638857110394315
3084	0.05254150090023504
3264	0.05466135701314444
3314	0.03619594370516348
3403	0.021592921163861203
3724	0.05820383651562264
3983	0.0802117293260818
3993	0.07100517454037042
4099	0.03458010893791868
4135	0.028488342586644788
4262	0.0826589236113973
4280	0.0730363123048197
4453	0.04321018838870389
4528	0.06132667910367428
4595	0.03550258727018521
4614	0.0802117293260818
4861	0.09863949244660491
4864	0.07622202760439263
4870	0.0780918732131724
4878	0.05559546989258545
4935	0.13622499540737903
5011	0.1930792372128833
5049	0.06000296780298642
5078	0.04095312019509432
5210	0.03880937342469041
5213	0.03591495692016394
5246	0.05918806234542935
5320	0.0730363123048197
5486	0.06132667910367428
5675	0.03023870167310067
5694	0.10429899461362689
5712	0.03458010893791868
5835	0.06065103080093815
5948	0.08909581961840198
5984	0.09736929595628145
6013	0.03550258727018521
6027	0.05139338588753301
6184	0.029604381279278752
6185	0.06277088691384755
6375	0.0551215439851454
6432	0.020554232580293014
6442	0.027393057369482096
6449	0.035367477187357554
6591	0.025843013574595664
6647	0.09366287001662689
6752	0.06132667910367428
6848	0.23512474076863354
6925	0.07165497720616773
7121	0.05067165529145527
7134	0.10009976602363156
7176	0.03346776263484843
7237	0.03752581898919767
7279	0.0703842720946537
7308	0.13225098078074995
7331	0.036481993586652765
7373	0.11110371242886113
7422	0.06435974573762776
7431	0.05377916679293732
7440	0.05377916679293732
7505	0.06277088691384755
7614	0.044833899781716355
7616	0.028752204709233713
7671	0.1255417738276951
7717	0.0273118534128433
7877	0.05067165529145527
7911	0.034076087592254084
7912	0.017484396181415212
8276	0.14894125318712573
8329	0.047485939991882345
8417	0.05139338588753301
8617	0.23459480930673254
8836	0.0648565566297741
8957	0.03063314032119519
9095	0.08642037677740778
9149	0.06435974573762776
9161	0.06920778292085221
9242	0.032316871970612275
9391	0.019089331299135363
9441	0.01594754336270028
9555	0.05335579933239819
9627	0.12265335820734856
9655	0.06435974573762776
9675	0.0802117293260818
9686	0.10009976602363156
9949	0.027805427019460836
9973	0.10009976602363156
10199	0.08555334011592378
10207	0.026754766818074135
10219	0.06765990675297355
10247	0.0802117293260818
10318	0.06920778292085221
10358	0.039318786293215134
10419	0.06000296780298642
10688	0.038977367996685115
10715	0.10412596468373758
10804	0.04637142359258713
10882	0.07454939371069419
10928	0.058781185192158386
11015	0.04435279208772132
11017	0.041340342779924134
11167	0.03395254347529877
11232	0.0551215439851454
11234	0.04584219662282516
11244	0.09728483494466117
11248	0.05421413479393347
11261	0.06708792680794282
11262	0.0802117293260818
11280	0.0730363123048197
11410	0.035233507287595646
11412	0.08642037677740778
11437	0.04321018838870389
11442	0.0802117293260818
11503	0.34928436082221365
11590	0.030935536871960295
11659	0.026318102227508203
11671	0.09497187998376469
11699	0.02182052848780451
11707	0.05176694050861797
11716	0.06708792680794282
11721	0.07474486575792995
11785	0.1407685441893074
12148	0.017011753077814818
12303	0.0826589236113973
12334	0.06277088691384755
12391	0.021935567678944994
12610	0.03662697485830089
12736	0.06132667910367428
12795	0.05139338588753301
12838	0.04584219662282516
12850	0.06920778292085221
12982	0.03966770888622569
