21
t_index	tf-idf
99	0.18365020329923873
659	0.1725758234762063
778	0.10900208627366939
988	0.27161498804653733
2107	0.266626469654675
2323	0.21010249728950783
3548	0.3376177460836807
6575	0.2742398206517902
7202	0.15713021694808682
7218	0.29940796200970116
7677	0.08617496269828466
8015	0.13260276519173084
8551	0.1113863535825064
8628	0.24391100880377103
8794	0.05191578806979597
9829	0.3894651923911433
10556	0.16173475064828935
11066	0.19117834442915105
11248	0.2554414879281991
12869	0.11230041856620748
13001	0.2005405542396833
