73
t_index	tf-idf
76	0.05800350743172349
201	0.11651645090548272
213	0.08303346165662037
242	0.08303346165662037
548	0.1499994401543451
660	0.048257576430426656
1467	0.10443610257182231
1669	0.051573170526170525
1717	0.15768840924205887
1810	0.08144523323768478
1947	0.18705136486511886
2056	0.1499994401543451
2063	0.1866088798718543
2226	0.15705325894162733
2760	0.15705325894162733
2976	0.06708217109951504
3390	0.18705136486511886
3438	0.1440354123873204
3466	0.07237890810085845
3628	0.0847220639995595
4310	0.03761930016750512
4328	0.07899146403959081
4399	0.168525402509732
4422	0.04338461092977823
4509	0.15768840924205887
4648	0.139162446886672
4708	0.03071462467930847
4860	0.18705136486511886
4968	0.1782684046507971
5117	0.03347078778139741
5232	0.05478430527622732
5279	0.042412601483935206
5524	0.058218185806921265
5747	0.08303346165662037
6066	0.07762053205348665
6432	0.034604579575688195
6585	0.051405600610385994
6646	0.04301595247779846
7027	0.0742752574282986
7072	0.09054122792133344
7139	0.18705136486511886
7140	0.10835441966265079
7275	0.052952951151328455
7424	0.12296206492720918
7439	0.04401057195292136
7619	0.12046414775429588
7677	0.030791759838237325
7794	0.07388507073188641
7912	0.02943628163343553
7913	0.021166261096147495
8069	0.10443610257182231
8794	0.07420152805426415
8856	0.06396753519874819
9257	0.10835441966265079
9391	0.03213830929503805
9744	0.07589559073279757
9781	0.0459815369458466
9974	0.1499994401543451
10208	0.10211052217589824
10421	0.05634546805840154
10637	0.09280121978368548
11180	0.09442155308818445
11353	0.052082277614624785
11542	0.18705136486511886
11590	0.052082277614624785
11659	0.022154241450154915
11777	0.07274756655283822
12135	0.1206364845312851
12433	0.23983833734823218
12435	0.3412380045648017
12485	0.20901663215958627
12509	0.15705325894162733
12686	0.08303346165662037
