61
t_index	tf-idf
65	0.1887218221897265
73	0.08758339770892641
521	0.17340044574293254
554	0.07519575515073175
702	0.17796466670651848
979	0.11556815613096838
1019	0.08582693958160252
1137	0.19206197567288594
1171	0.12803055286217427
1387	0.10198050048430565
1500	0.080948286120698
1616	0.04782994281664898
1669	0.08359057039392744
1996	0.07011833696829316
2019	0.13037274664533746
2607	0.10198050048430565
2845	0.176370148998528
2891	0.11614193978438395
2906	0.10921728886287164
3314	0.09877014072134321
3359	0.1692716056552585
3459	0.1588244575137301
3533	0.056377390176149754
3536	0.22669225790109135
3720	0.17796466670651848
4099	0.09436091109486325
4276	0.09518384012236202
4780	0.19929876405145194
5310	0.06033213746752138
5412	0.115001873132495
5429	0.09578136728555812
5688	0.08359057039392744
6260	0.10239905477911251
6373	0.11444289721551151
7051	0.21887877430611696
7202	0.1820021717231363
7307	0.1603999050415309
8015	0.07679614942987567
8279	0.12727714200248746
8399	0.07091428575083487
8617	0.07112817366272156
8930	0.09231391458693804
9125	0.18733555157512302
9781	0.07452756659477314
10103	0.05411177416175243
10110	0.0913255820043983
10177	0.1363871459500193
10556	0.09366777578756151
10591	0.1620348172766925
10708	0.12879729911753665
10815	0.13118249045510844
10894	0.08331897055435225
11018	0.13731879545936193
11047	0.1888516159099235
11050	0.07919013046667821
11105	0.1433732873467391
11412	0.11791034991413159
11590	0.16883147763863615
11634	0.06972090268975448
11841	0.05275366818796302
12518	0.10455472499096657
