46
t_index	tf-idf
198	0.11859651583751904
465	0.11780344917453266
478	0.04729401802934617
614	0.15918737771089334
648	0.15690369215351
773	0.10252987247143681
998	0.09903485182928705
1660	0.11003090531560505
2041	0.14391380100779752
2104	0.11702673557240902
2436	0.21140808137742306
2758	0.1210811046716823
3272	0.06274913375901102
3289	0.12970140081912948
3335	0.11780344917453266
3568	0.13079334032024514
4021	0.12660355127246997
4072	0.10049319943920512
4408	0.1852977295441582
4806	0.15690369215351
5000	0.26362878504395276
5060	0.14237606606584993
5196	0.12467137005510678
5517	0.13810705664165118
5961	0.22224485650759207
6079	0.22224485650759207
6442	0.0649987140400893
6555	0.12374121723836119
6670	0.0748817856962244
6933	0.12467137005510678
6969	0.10049319943920512
7050	0.13810705664165118
7383	0.21140808137742306
8023	0.1256250735291407
8565	0.2399509076448966
9125	0.08144955140219465
9211	0.2649524168483064
10075	0.15918737771089334
10189	0.13427297632868881
10213	0.058454136562063184
10475	0.12023456848217998
10804	0.11003090531560505
11678	0.2325314284651702
12785	0.07668202535976067
12839	0.08796041486908843
12956	0.1670090020655014
