179
t_index	tf-idf
73	0.029003232727432573
158	0.06736502922208244
208	0.023896476198181974
277	0.08058842958375366
283	0.06253819228834254
333	0.039045999687039167
376	0.02723684213418468
412	0.030792157013842216
413	0.016735761453348933
478	0.01801077255496558
493	0.05447368426836936
554	0.024901066227183282
557	0.024679795658773953
660	0.05180284107046035
706	0.06736502922208244
722	0.10039658891791112
781	0.053116411295647495
1019	0.02842158180756225
1033	0.08463652971048992
1040	0.05688344426166109
1319	0.09642774547954405
1408	0.047478048678062754
1500	0.026806016238921527
1616	0.03167776083456689
1646	0.030028341871828654
1763	0.04547310434101455
1880	0.08050960837389144
1882	0.0659977642713079
2078	0.04214916720298054
2109	0.04980945164672681
2163	0.0724816825603524
2196	0.0574215389500726
2308	0.05605427399929805
2339	0.053116411295647495
2363	0.06726710785822466
2386	0.022385034917195713
2480	0.04317292102363765
2498	0.014057316743158145
2788	0.0346232859307838
2816	0.033909435972076095
2818	0.052940870920791125
2821	0.03447764585646547
2848	0.031598939624704656
2875	0.06736502922208244
2900	0.05055521632444104
3108	0.0705661181018816
3129	0.06736502922208244
3139	0.06474954916647022
3433	0.02527760816222052
3465	0.03700644634863381
3478	0.060622627829871746
3505	0.033770831762386794
3533	0.07467746676274431
3675	0.07469303943848007
3990	0.06253819228834254
4129	0.0724816825603524
4148	0.054806058894460385
4276	0.015760059207421212
4454	0.5354842457632503
4487	0.03616729345527835
4644	0.11950588383747332
4708	0.04945663267284977
4752	0.0724816825603524
4839	0.08050960837389144
4904	0.1319955285426158
4984	0.15086002548611666
5279	0.022764231200303162
5315	0.018912103854477513
5524	0.062495211111864964
5561	0.04859644005429072
5613	0.05160497001466123
5622	0.06253819228834254
5673	0.0705661181018816
5787	0.07730851949409229
5825	0.05975294191873666
5924	0.08147129457170413
5925	0.04898948995904901
5956	0.09222156745457641
6093	0.08050960837389144
6161	0.0394501228645237
6348	0.08463652971048992
6390	0.11786596046211771
6417	0.039045999687039167
6432	0.01857341031883255
6526	0.030350724519866992
6544	0.050237705063886674
6625	0.053657812306406476
6651	0.09045309864590129
6849	0.01656846598178435
6929	0.09045309864590129
6939	0.0659977642713079
6974	0.09045309864590129
7039	0.026637244596939443
7331	0.09889861372643763
7362	0.061713551209226954
7589	0.017119465804614122
7680	0.08050960837389144
7821	0.07469303943848007
7911	0.030792157013842216
7913	0.011360625011912791
8003	0.10039658891791112
8015	0.07629310986156332
8036	0.07469303943848007
8164	0.10039658891791112
8191	0.06736502922208244
8271	0.041661479742651386
8323	0.11950588383747332
8361	0.032707721472313
8399	0.011741629048044443
8429	0.08463652971048992
8440	0.2059554791397116
8444	0.22138479899131805
8623	0.08979016924266578
8628	0.04677813308092133
8656	0.03522109843423036
8676	0.03283638084686951
8721	0.017513716012607396
8794	0.029869791305118132
8797	0.023022714303469364
8809	0.05672162335293117
8841	0.04214781187924156
8846	0.06474954916647022
9211	0.03363355392911233
9242	0.029202477931813093
9267	0.044862568622450534
9333	0.0506791375578619
9391	0.03449936469736293
9441	0.014410670176847069
9443	0.0394501228645237
9461	0.06490762706470163
9468	0.03447764585646547
9471	0.11050392842673447
9516	0.03522109843423036
9528	0.04415303856484274
9781	0.024679795658773953
9787	0.023285940479617954
9969	0.04007849006345019
10110	0.030242456654223124
10158	0.03136376347078316
10204	0.025354117272133422
10327	0.06736502922208244
10480	0.07436066481238905
10550	0.05160497001466123
10664	0.10039658891791112
10674	0.05605427399929805
10848	0.04644057811618093
10878	0.031247605555932482
10953	0.030028341871828654
11080	0.03491907835044069
11149	0.0394501228645237
11160	0.03506929358796303
11210	0.020031818548275213
11229	0.08742864406879326
11340	0.06736502922208244
11353	0.027954262826975423
11382	0.0574215389500726
11474	0.06567276169373902
11564	0.062495211111864964
11659	0.01189090640029924
11698	0.05422045007027344
11700	0.061548460286671075
11719	0.04980945164672681
11802	0.04578840107924986
11927	0.060622627829871746
12033	0.053116411295647495
12095	0.10039658891791112
12227	0.10039658891791112
12425	0.05901326518502771
12426	0.047478048678062754
12485	0.02804651667613333
12559	0.06253819228834254
12626	0.023621914245778135
12631	0.06895529171293094
12686	0.044566776202793645
12749	0.026976797114298054
12798	0.03666487249491782
12869	0.06461213805596795
12885	0.044862568622450534
12907	0.04644057811618093
