31
t_index	tf-idf
413	0.06526411001253307
1290	0.17047185634958137
1563	0.1683605657921983
1645	0.1785601003972344
1862	0.09710618367801004
1888	0.33005536088106135
3482	0.19763240639730426
3730	0.19424090986224146
4375	0.2685961771573742
4606	0.15973698215823
4809	0.13169542870809256
5246	0.06952359127227101
5420	0.1994085098533008
5698	0.20124285647943269
6801	0.174949650315106
7029	0.13855411645093435
7405	0.14707644655524868
8270	0.13916551663341487
8653	0.47656793626744637
8794	0.03882754007981993
8836	0.11427289277033194
9002	0.15304932041182076
9241	0.1192122072309304
9374	0.22019794011271218
9806	0.12007955111432661
9807	0.109372433093161
10172	0.13675901399327384
11160	0.13675901399327384
12148	0.05994713060064187
12504	0.14707644655524868
12676	0.05979814899498349
