121
t_index	tf-idf
8	0.13917850958552438
73	0.0476936698370546
131	0.07928414565461477
478	0.05923476516011484
493	0.04478897122813159
507	0.09968942509080389
726	0.14874342674483082
742	0.0300754549983774
949	0.044503028474904505
1040	0.03118020481034289
1248	0.06773570874346685
1258	0.041567155954277055
1279	0.06875283678264607
1483	0.10458763527806643
1508	0.13239209286015519
1644	0.07928414565461477
1720	0.042332303730039336
1721	0.09442547132444308
1751	0.10121188804981228
1845	0.047856923002839724
2146	0.07013676131212808
2160	0.09402700785713687
2348	0.08648809519680373
2386	0.03681053331761406
2397	0.04394133555062948
2498	0.023116217072897082
2508	0.06773570874346685
2576	0.04973148187593896
2709	0.18509243053574806
2790	0.2542562781875887
2818	0.043528672170984065
2820	0.07582577141261283
2848	0.05196211773442177
2849	0.04642678888305304
2955	0.08190795708634156
2972	0.03712025314920963
2976	0.11841576230323748
2986	0.11244824320050116
3047	0.18171553245846495
3126	0.07991324929146024
3272	0.03929598665003763
3537	0.07692317803749729
3672	0.07582577141261283
3765	0.16509476062950645
3780	0.050269679857678704
3839	0.041692969523474864
3858	0.03764566436280251
4134	0.11919076296615502
4424	0.09691092465686665
4458	0.07991324929146024
4708	0.0271092574647188
4915	0.05464333972820892
5032	0.09012450793149746
5117	0.029541894553057436
5412	0.06262444151861267
5765	0.03807458505737532
5802	0.06450908108035666
6439	0.06890570000502454
6449	0.05255436612034889
6591	0.07680294468602558
6670	0.09378786525884912
6907	0.06029266943530512
7064	0.06930895748809104
7183	0.03208603990728063
7212	0.080559590772191
7275	0.046737187944383536
7370	0.13917850958552438
7404	0.27835701917104877
7604	0.03681053331761406
7885	0.10647584181617309
7913	0.0747268283577597
8009	0.04522449107465035
8399	0.019308240030668264
8551	0.07025670837570078
8655	0.07377317404682181
8721	0.02880000988080116
8794	0.016372887096140574
8893	0.05576155798947395
8980	0.07377317404682181
9045	0.038621941128181035
9213	0.08122414143044292
9322	0.05176796035602779
9391	0.05673165212055378
9431	0.08648809519680373
9441	0.023697280644690205
9486	0.1297725596841925
9500	0.08566029137276669
9668	0.06453819217216313
9856	0.10567216220647543
10063	0.09604262766104818
10094	0.045817981202296784
10164	0.051006926993515195
10207	0.03975629370941524
10214	0.12712813909379436
10218	0.11604075897547954
10271	0.08734600749756022
10329	0.16379184243232342
10467	0.16667618241225649
10751	0.07056181764625202
10758	0.07582577141261283
11054	0.08261218813798203
11105	0.07807413743976743
11160	0.05766885800357832
11165	0.05791848983895269
11205	0.16509476062950645
11393	0.07636809387872487
11441	0.05464333972820892
11492	0.055991706042359465
11659	0.01955371558918612
11714	0.15498327799496575
11721	0.055533633624039506
11946	0.09327451192217293
12005	0.13239209286015519
12148	0.02527864497838811
12291	0.03610328583629013
12485	0.046120421092430405
12636	0.05357573726181503
12672	0.11919076296615502
12785	0.04802131383052409
12843	0.07636809387872487
12963	0.2148393150666583
