313
t_index	tf-idf
76	0.022677819564561892
99	0.05131234416203315
168	0.03794496683322815
193	0.09156954031126278
212	0.02774076901084026
224	0.041827681416888515
233	0.06588892360793067
323	0.053663058590458945
338	0.06588892360793067
407	0.048074877626798324
476	0.05864576797549125
557	0.017977550743575117
587	0.03358856636191949
638	0.022108436297615774
924	0.03312406034722763
974	0.061651949176066374
995	0.04036721597966705
1040	0.027623810716055203
1050	0.05631399268176735
1082	0.038691689047458955
1110	0.03659474756249462
1167	0.04907083704932793
1181	0.06213700745418752
1187	0.03597988406580929
1258	0.05523904934573147
1300	0.03908606282097447
1353	0.03597988406580929
1385	0.07313207924037009
1460	0.02345865556834931
1500	0.09763178833228851
1510	0.03949590612316462
1533	0.05279797062441202
1537	0.053415726361556254
1601	0.05631399268176735
1660	0.03052318010375426
1720	0.018751954205016408
1794	0.1088175870872539
1898	0.061651949176066374
1919	0.03312406034722763
1921	0.05777417183072669
1996	0.0507418671438682
2003	0.030174825689282692
2021	0.03794496683322815
2025	0.06588892360793067
2037	0.03106850372709376
2060	0.05140261234305183
2078	0.01535139923092576
2088	0.06717713272383898
2167	0.026585643486802656
2220	0.035685507846883825
2249	0.04131784056010831
2259	0.1126279853635347
2267	0.04083172199435891
2283	0.03512052351273738
2323	0.029351591930055192
2366	0.11277212095507268
2386	0.032611947577249806
2403	0.04292866347932325
2461	0.027605932756670764
2480	0.03144853341501953
2498	0.010239798115135128
2542	0.04292866347932325
2580	0.07024104702547476
2615	0.061651949176066374
2620	0.08263568112021662
2623	0.04083172199435891
2670	0.023732461574507677
2709	0.02049761337840084
2754	0.03144853341501953
2781	0.059520554991464
2794	0.01725659836906616
2876	0.043525949739380856
2963	0.03484908838911018
2976	0.02622733416568957
2996	0.061403622401577464
3223	0.07313207924037009
3237	0.09613745902523142
3275	0.032899327713455995
3294	0.03225275049072521
3314	0.02382534809465434
3319	0.08966772523492729
3338	0.041827681416888515
3346	0.05140261234305183
3347	0.04632921845341389
3408	0.09614975525359665
3442	0.16809544805029322
3496	0.0557433335837446
3505	0.024599751556095634
3588	0.024109066826973898
3635	0.06450550098145041
3694	0.07449612866116158
3723	0.026707863180778127
3727	0.028156042120744844
3739	0.0298377104958046
3820	0.03908606282097447
3839	0.03693749625161819
3881	0.041827681416888515
3897	0.030174825689282692
3946	0.017108373689347936
3956	0.0441594567106124
3974	0.07313207924037009
3979	0.07383260215634596
3980	0.08363210364089387
4014	0.030174825689282692
4135	0.018751954205016408
4176	0.04036721597966705
4179	0.044833862617463645
4183	0.0284423522144444
4210	0.035399197753184265
4222	0.03358856636191949
4252	0.03052318010375426
4276	0.022960260128607423
4307	0.025545592586574066
4320	0.05864576797549125
4332	0.016125802692367054
4344	0.05631399268176735
4422	0.08481111075070347
4423	0.05468274030401934
4431	0.02774076901084026
4503	0.21939623772111025
4592	0.048074877626798324
4633	0.03794496683322815
4708	0.024017193004767935
4759	0.07313207924037009
4815	0.030174825689282692
4854	0.03484908838911018
4949	0.041268424495717076
5078	0.053913352952372415
5112	0.03908606282097447
5117	0.013086182536181145
5136	0.07313207924037009
5239	0.03908606282097447
5246	0.01298650294366908
5279	0.01658219246221492
5301	0.04632921845341389
5310	0.014553327209623174
5412	0.02774076901084026
5429	0.023104395720145384
5555	0.07313207924037009
5562	0.07313207924037009
5626	0.14519819237251005
5627	0.032463862008453956
5639	0.03597988406580929
5688	0.020163729873431974
5717	0.04632921845341389
5733	0.048074877626798324
5802	0.014287804201973375
5849	0.036282794106941435
5896	0.07313207924037009
5934	0.07313207924037009
6153	0.030004908698141375
6184	0.00974328359623714
6195	0.07313207924037009
6221	0.0441594567106124
6309	0.03312406034722763
6454	0.015645775449851226
6527	0.07313207924037009
6531	0.02721155898315524
6557	0.06108833137269403
6591	0.017010712560639345
6646	0.01681808655860273
6669	0.030004908698141375
6782	0.03052318010375426
6834	0.026345410729480063
6849	0.07241399614056368
7029	0.025880904714788214
7038	0.07313207924037009
7135	0.045355639129123784
7176	0.022029570529218733
7237	0.024700715285593804
7265	0.07313207924037009
7275	0.02070318718285145
7302	0.061651949176066374
7394	0.043287860565847845
7409	0.03335373255315993
7589	0.01247036521130737
7597	0.032679326646308696
7613	0.07313207924037009
7616	0.01892563684113949
7640	0.026956676476186207
7641	0.03144853341501953
7767	0.03358856636191949
7817	0.042363679145176796
7913	0.008275441800823116
7996	0.02395705100809121
8129	0.07313207924037009
8214	0.03759070698502422
8243	0.05140261234305183
8254	0.04131784056010831
8263	0.04907083704932793
8271	0.030347551352584802
8283	0.07313207924037009
8290	0.03432649626203351
8305	0.027083340629594086
8376	0.07313207924037009
8399	0.05131786379643167
8405	0.05440879354362695
8420	0.05017181911176266
8433	0.024013635435756176
8494	0.03759070698502422
8516	0.0441594567106124
8572	0.038691689047458955
8605	0.07313207924037009
8617	0.017157548672856845
8623	0.01635150616877527
8647	0.03992248227874812
8721	0.012757549644187568
8733	0.07313207924037009
8773	0.03992248227874812
8803	0.03597988406580929
8812	0.03724806433058079
8841	0.030701811200788732
8845	0.07313207924037009
8968	0.022594554863365177
9014	0.05245466833137914
9076	0.0249056172371036
9110	0.05440879354362695
9159	0.10034363822352532
9184	0.04907083704932793
9198	0.01965075990606953
9381	0.029673145445733566
9391	0.012565219097497932
9404	0.0441594567106124
9441	0.010497192032507405
9448	0.029511131894811166
9461	0.04728078689686734
9462	0.032463862008453956
9468	0.025114617498190904
9648	0.030174825689282692
9653	0.044833862617463645
9714	0.03949590612316462
9715	0.07313207924037009
9761	0.06000981739628275
9779	0.035685507846883825
9906	0.09814167409865586
9949	0.10981462172480788
9954	0.08758335346087798
10001	0.31448533415019536
10003	0.07313207924037009
10012	0.044833862617463645
10014	0.04716563791118753
10050	0.025436171013869274
10258	0.03831165935953318
10280	0.04632921845341389
10302	0.04083172199435891
10343	0.07313207924037009
10349	0.03312406034722763
10451	0.03312406034722763
10461	0.03225275049072521
10477	0.035399197753184265
10536	0.035685507846883825
10539	0.07313207924037009
10542	0.04907083704932793
10611	0.07313207924037009
10654	0.025327883363873132
10681	0.18912314758746937
10699	0.061651949176066374
10794	0.02787736788029796
10852	0.05140261234305183
10863	0.061651949176066374
10878	0.022761753065701957
10894	0.020098214519570255
10922	0.020912886488305422
10953	0.021873602488856225
11008	0.029351591930055192
11017	0.02721155898315524
11026	0.03992248227874812
11050	0.019102255097040645
11056	0.04632921845341389
11075	0.05279797062441202
11089	0.03335373255315993
11097	0.2215070195641498
11161	0.0441594567106124
11189	0.14626415848074018
11206	0.04716563791118753
11209	0.031256791068195594
11210	0.01459181588927293
11234	0.030174825689282692
11236	0.03908606282097447
11237	0.025009594858285782
11257	0.07313207924037009
11353	0.040725554248462685
11412	0.0284423522144444
11426	0.04292866347932325
11556	0.044833862617463645
11590	0.020362777124231343
11616	0.05440879354362695
11631	0.061651949176066374
11703	0.027605932756670764
11784	0.03335373255315993
11812	0.05777417183072669
11825	0.03484908838911018
11998	0.03992248227874812
12148	0.011197689500258182
12391	0.014438704509592866
12423	0.04919950311219127
12452	0.036282794106941435
12470	0.03691630107817298
12514	0.03597988406580929
12528	0.07662331871906636
12568	0.05022923499638181
12631	0.05022923499638181
12715	0.05864576797549125
12718	0.02345865556834931
12776	0.045523506131403914
12823	0.061651949176066374
12842	0.03432649626203351
12862	0.02141919764915229
12873	0.03184290718853505
12880	0.030347551352584802
12898	0.03992248227874812
12958	0.018302436954134648
12993	0.044833862617463645
