298
t_index	tf-idf
27	0.019527153621453762
66	0.026012902659109056
105	0.02224287902668647
168	0.028755009573395128
291	0.03802061931465517
323	0.02033315472758622
446	0.07984386922276004
478	0.02982647289590758
546	0.02200647811901641
554	0.013745680529761913
763	0.02797547815979714
778	0.02307940409961749
847	0.026408927293499078
926	0.05408554574727049
1025	0.03718628600545528
1040	0.02093355213841534
1054	0.056453782190599294
1070	0.055420094262346946
1097	0.026825804717582436
1205	0.042675209225965245
1248	0.02273796787478969
1249	0.042675209225965245
1258	0.013953536092967877
1300	0.08885922464050501
1334	0.02932088184080928
1428	0.017122340474250288
1460	0.035554326264750406
1537	0.04047887904730928
1546	0.025101686781820187
1616	0.008743247705891811
1622	0.055420094262346946
1666	0.11972129675833418
1675	0.04993117104183699
1686	0.04993117104183699
1720	0.028420771853880183
1763	0.025101686781820187
1815	0.04672035678850106
1839	0.019032064773350545
1862	0.013745680529761913
1988	0.02797547815979714
2008	0.01693600617578192
2112	0.018491055453551068
2158	0.02563574364962781
2204	0.017059740604300818
2214	0.019442459313477836
2237	0.0532292461485067
2263	0.055420094262346946
2275	0.01856611613222444
2326	0.11084018852469389
2390	0.041231433567991096
2423	0.03210354629476331
2456	0.029619741546835006
2498	0.007759803668414332
2508	0.02273796787478969
2576	0.08347095337434196
2577	0.04444224782132703
2579	0.11155885801636586
2591	0.05232895553921311
2709	0.04659978264191234
2740	0.029032892201432108
2753	0.08002147728490407
2757	0.032531696094145204
2781	0.015035056218089132
2788	0.057337379406141455
2794	0.01307719291171448
2860	0.042675209225965245
2874	0.027495401339526375
2926	0.027495401339526375
2940	0.025101686781820187
2948	0.0207195163439254
2962	0.041231433567991096
2972	0.01246077053400873
2976	0.019875290663282846
3000	0.03397547175211935
3042	0.04136045239632386
3065	0.22168037704938778
3084	0.02620843956443536
3107	0.06337709956123015
3127	0.03574251034748113
3174	0.04993117104183699
3272	0.0395734051639151
3294	0.024441400969073587
3432	0.014297887837253543
3494	0.021125699853743386
3496	0.014080919681200734
3550	0.055420094262346946
3672	0.0254536932800224
3702	0.03992954011902488
3706	0.11084018852469389
3723	0.10119719761827319
3749	0.055420094262346946
3793	0.0249313825339878
3845	0.03131100116860614
3848	0.017641795010223248
3857	0.03510866476734497
3858	0.025274288046453163
3923	0.03569144993189689
3946	0.03889460107196267
4004	0.03210354629476331
4099	0.01724904465427973
4111	0.02797547815979714
4181	0.055420094262346946
4186	0.0433292089956669
4247	0.012854112179279389
4287	0.027656338432759886
4443	0.055420094262346946
4455	0.042675209225965245
4467	0.03510866476734497
4674	0.03397547175211935
4708	0.05460128225807913
