117
t_index	tf-idf
37	0.051214882502695666
65	0.03660911052854559
123	0.19831715203762879
348	0.07086299373098728
376	0.03191017508058655
556	0.041086528784475405
579	0.0939104194671008
659	0.0775521542353188
660	0.030345620099539342
717	0.3034374455176481
742	0.021427440914823622
931	0.21194631889793258
1040	0.02221452664047034
1290	0.051214882502695666
1336	0.08267394480956393
1387	0.03956527518299449
1460	0.03772998116945772
1563	0.050580587199407084
1573	0.054022532222782346
1645	0.10728966947788339
1790	0.06492504629426389
1862	0.029173623692792503
1996	0.027203742718946548
2023	0.05739517062955897
2061	0.08267394480956393
2078	0.024690588180557575
2173	0.05835582241452975
2291	0.05154123898437786
2323	0.047207948792630454
2348	0.06161896968026371
2509	0.0883107643943227
2849	0.0330770482345248
2924	0.030345620099539342
2986	0.04005721754308371
3041	0.03607551553075921
3136	0.08069438526896132
3237	0.15462371695313357
3239	0.054022532222782346
3275	0.05291398782423309
3289	0.057868633789646434
3403	0.02285989436705184
3433	0.029614773184830735
3482	0.11874946034032313
3640	0.07451409714209802
3643	0.0943235521292651
3730	0.05835582241452975
3793	0.05291398782423309
3998	0.03893097987970591
4013	0.03744267792193131
4130	0.062230194519108266
4809	0.03956527518299449
5072	0.09149112661971558
5110	0.03201296947264297
5179	0.06286448982239684
5595	0.05291398782423309
5668	0.10597315944896629
5698	0.06045941816909359
6014	0.11981665033589588
6052	0.04798980281995993
6417	0.09149112661971558
6452	0.07326857699996488
6723	0.07585936137941203
6962	0.054804386250111824
7019	0.04528507338909332
7029	0.04162583165486155
7341	0.027996664794557775
7394	0.03481124822470966
7405	0.13255858926873634
7604	0.052451776889086185
7732	0.09057321623864782
7912	0.01851030005369427
8206	0.11981665033589588
8346	0.07451409714209802
8551	0.05005481937585121
8570	0.07102433748986274
8571	0.05990832516794794
8653	0.5727014742055248
8836	0.1373240815650932
8855	0.1284195081194217
8921	0.04853200566976978
9328	0.076340720012887
9364	0.04853200566976978
9368	0.045059474958775145
9369	0.04022445106922584
9374	0.0330770482345248
9401	0.07451409714209802
9430	0.062230194519108266
9431	0.06161896968026371
9441	0.016883271787026585
9502	0.09057321623864782
9516	0.041264380504531906
9528	0.025864437294213463
9577	0.052213601870664664
9802	0.04996936236056253
9806	0.03607551553075921
9807	0.06571754927585663
10200	0.056049906392244955
10422	0.05835582241452975
10653	0.06813607931449503
10744	0.03716020352969123
10758	0.054022532222782346
10796	0.029976224335160367
10817	0.06161896968026371
10904	0.03956527518299449
11160	0.08217305756895081
11210	0.023468904137595534
11310	0.10597315944896629
11353	0.0327506917528426
11419	0.054804386250111824
11634	0.027049550530019627
11739	0.04772512285046039
11841	0.02046678912985284
11843	0.17423912960115093
11904	0.0638203501611731
11999	0.08491818431966607
12626	0.027674993143765408
12958	0.029436921464774234
