133
t_index	tf-idf
27	0.053994057191651665
242	0.06802468540290951
617	0.06988931764651553
638	0.046325955411711056
745	0.12169915402719532
806	0.08995260105491697
847	0.07302268207122356
949	0.04130765628656139
1040	0.02894142774972116
1279	0.06381629852775302
1555	0.13806346573302458
1636	0.04280891812456994
1646	0.045833885307461734
1760	0.11063271956683408
1810	0.0667235384148092
1900	0.39024744765352726
1917	0.0753402188148827
1948	0.08995260105491697
2063	0.03057565008952053
2158	0.14176954159338204
2160	0.05818383535263816
2173	0.07602686501133174
2204	0.09434294702852698
2363	0.05133671582164476
2727	0.051757809532698186
2794	0.03615942782391068
2849	0.08618657666191647
2900	0.038582583024375956
2972	0.034454973310914426
3031	0.0747753130571829
3083	0.05870417857943381
3134	0.05870417857943381
3244	0.07088477079669102
3272	0.03647448646998046
3403	0.059564445544834775
3410	0.16214891342719454
3459	0.08027814357136591
3505	0.051546250417075126
3702	0.05520409975303077
4186	0.0599042705848005
4276	0.048110864678107594
4469	0.08764560632915495
4697	0.1236750860082837
4858	0.053994057191651665
4878	0.07668053140717922
4966	0.12288617773529048
5013	0.11800018232462312
5110	0.04170699011693679
5429	0.09682577198473417
5524	0.047694913535237304
5573	0.06395818598272536
5584	0.10512988905265104
5591	0.11800018232462312
5712	0.047694913535237304
5856	0.04197731698416348
5995	0.10394286534455588
6027	0.07088477079669102
6161	0.06021486016296447
6184	0.020416049121104687
6522	0.08190082641254327
6526	0.046325955411711056
6801	0.06847616940076853
6834	0.05520409975303077
7064	0.06433248908245459
7183	0.08934666831725216
7301	0.08190082641254327
7331	0.05031810434236341
7369	0.15324075373075863
7381	0.07359144646799286
7546	0.15324075373075863
7604	0.034167491744218445
7616	0.039656726357232906
7617	0.06150324340944513
7749	0.11400803339397077
7792	0.06117397106723945
7877	0.06988931764651553
8361	0.04992356757589775
8399	0.017921884645109687
8496	0.06359017399010117
8539	0.12918532139170485
8551	0.032606095145245664
8647	0.0836534573985026
8721	0.026732133744034124
8794	0.0455918809863087
8797	0.03514081634462933
9125	0.0946891337819848
9205	0.06433248908245459
9229	0.08458535114808803
9303	0.13806346573302458
9337	0.04309328833095823
9449	0.04841288599236709
9516	0.05375987102211002
9664	0.13806346573302458
9702	0.11063271956683408
9856	0.032694923657044565
9872	0.09545543156909998
10001	0.13179433743172636
10094	0.08505638758116754
10167	0.06630645536374107
10422	0.07602686501133174
10424	0.11063271956683408
10431	0.08876873446572693
10744	0.04841288599236709
10760	0.06287220153297138
10794	0.05841415847025878
11097	0.06630645536374107
11160	0.05352816305959141
11210	0.03057565008952053
11393	0.07088477079669102
11529	0.11063271956683408
11554	0.06252185488872648
11641	0.10282289432688903
11659	0.018149734756562782
11699	0.030096152137271383
11839	0.09394474998556931
12136	0.0836534573985026
12148	0.023463607173298283
12291	0.06702205100409869
12332	0.08657728722778027
12338	0.13806346573302458
12417	0.10942405929756288
12423	0.051546250417075126
12458	0.12288617773529048
12535	0.1236750860082837
12675	0.039902753643671574
12676	0.023405295026641876
12742	0.15324075373075863
12787	0.12288617773529048
12839	0.051129167366006985
12869	0.06574733824836784
12910	0.06802468540290951
12958	0.03835087506185734
12963	0.03323559799463301
