23
t_index	tf-idf
208	0.17492108728474526
230	0.195599267164668
554	0.1822746392767202
660	0.18959718598956374
742	0.13387706321644333
949	0.19809957178634222
1258	0.1850309086169682
1720	0.18843686663659498
2160	0.13951642267337339
2873	0.3968911567004189
3302	0.40117778588376746
4083	0.17958887054538106
4276	0.1153628957412479
5246	0.13050031460813166
6184	0.09790946647765958
8553	0.22788756916614783
9266	0.2237690870691701
9391	0.12626686741275253
9528	0.16159908784532764
9856	0.3135907944578686
11493	0.17697008562211358
12291	0.1607091856295143
12963	0.15938831496818107
