51
t_index	tf-idf
333	0.09911743667113389
557	0.06264913442789986
1036	0.0871547794587101
1175	0.20437192217838915
1806	0.09350395444294414
1862	0.06321082504223384
1996	0.05894266134399004
2107	0.2596081104384693
2249	0.14398663001665318
2509	0.0637813153445016
2583	0.08537805865681367
2670	0.08270415679497742
3433	0.06416666870609751
3496	0.06475245430555218
3533	0.047391788800031434
3537	0.11874529222979867
4308	0.11874529222979867
4547	0.09180990235498569
5279	0.05778651494258093
5560	0.12980405521923466
5749	0.1562394525320583
6396	0.11167499362468186
6432	0.04714820559850975
6883	0.10636881746366401
7202	0.15299410732742424
7215	0.11543250463264422
7218	0.2915267016370992
7362	0.052219510771562734
7439	0.059963725044131715
7910	0.1538892466046801
8015	0.0645561435721798
8461	0.1538892466046801
8617	0.05979154716852611
8794	0.025274609194240297
8797	0.058442668782000703
8865	0.158751866089999
8930	0.15520127943982417
9488	0.22961325996524368
9698	0.1362092110797516
10182	0.2262636200032178
10184	0.0926470783709047
10556	0.0787387183695983
10907	0.20437192217838915
11066	0.18614599225008546
11125	0.13763745503241914
11209	0.10892534435570975
11365	0.21484802389189783
11590	0.07096129943269672
12305	0.3924920527845173
12532	0.06534781720450697
13002	0.07788184229755887
