86
t_index	tf-idf
76	0.054608260140541195
170	0.13101654430685908
478	0.03159208941272169
557	0.04328999818082358
575	0.07817308082363403
714	0.1271376777005521
742	0.0320807033122771
814	0.1761022745774701
1029	0.12081389667905851
1040	0.03325911111870499
1140	0.06372740936314548
1252	0.056272524427731556
1279	0.03666842877057848
1616	0.02778244657818796
1702	0.28243838386931935
2008	0.05381566468824289
2104	0.07817308082363403
2146	0.0748130537363364
2160	0.1002961565359093
2224	0.05714784138512702
2386	0.039264835667250225
2576	0.053047274444491636
2709	0.14807495056232603
2849	0.04952224463368232
2972	0.03959520573240408
2986	0.23989121549759976
2987	0.1586607332560649
3126	0.08524137843891927
3205	0.14060065860554263
3272	0.04191600390255349
3433	0.04433860095470737
3789	0.08524137843891927
3858	0.12046694450492475
3873	0.17473816242137738
3990	0.10969613637914684
3993	0.056272524427731556
4008	0.05211865153035406
4014	0.14532214847593244
4083	0.043034535832615115
4276	0.0276441889492058
4458	0.08524137843891927
4844	0.09832291373102672
5232	0.05157749464831202
5487	0.12250075804247638
5600	0.033173084282195786
5639	0.17327934577648485
5744	0.059724892261482886
5779	0.1761022745774701
5802	0.1376203080683701
5841	0.07030032930277132
6055	0.12081389667905851
6313	0.06372740936314548
6369	0.08969345491550412
6598	0.07766472363144562
6646	0.08099600962461927
6935	0.14845808562826432
7276	0.0766778196833327
7406	0.10969613637914684
7604	0.07852967133450045
7677	0.028989357814453283
7913	0.03985457925976648
8043	0.17011913096596634
8058	0.06461040610853583
8398	0.054608260140541195
8714	0.09510626495285084
8833	0.0832796458009448
8997	0.08593081403624807
9198	0.047319091055246815
9205	0.07393005699094607
9426	0.08031589186674887
9486	0.230708340379664
9665	0.3522045491549402
9781	0.04328999818082358
9986	0.06259630544922512
10094	0.048872845361696886
10329	0.13103436429289503
11492	0.059724892261482886
11493	0.12722100430629976
11776	0.07922168359751781
11841	0.12256974455134584
12148	0.026964071191335398
12291	0.1155312996835639
12636	0.05714784138512702
12785	0.051223082801104984
12869	0.037777991595155797
12963	0.03819391553033378
