165
t_index	tf-idf
15	0.05246820781724436
65	0.03453187120677685
66	0.1041535021031907
114	0.08887035187438225
129	0.035726400416198976
202	0.12268797718059764
208	0.02640810467523208
278	0.049911592666492664
310	0.05095723709338603
336	0.18583750043199532
348	0.06684215315575721
376	0.03009955828370387
413	0.16645289579642672
478	0.059711360323851485
481	0.0729344298612775
572	0.09996013125239714
656	0.053281370338907334
660	0.028623777792961918
707	0.060566425280391564
742	0.06063487634187867
949	0.029907396009586813
960	0.051321694374491175
1040	0.020954051103483907
1097	0.05370414722045863
1120	0.04893066991787456
1162	0.050252534699514524
1279	0.02310200436809143
1309	0.04800692164180087
1813	0.047134048339531186
2019	0.04771059164005485
2063	0.022137253906011192
2078	0.023289618315248742
2112	0.037018325257855124
2160	0.0842520327551995
2209	0.04108815466764961
2236	0.07611570122811469
2275	0.03716859361999303
2302	0.035453062722340285
2397	0.05905984237651957
2418	0.04208553971630305
2498	0.06213921900911156
2597	0.08009983749136841
2654	0.04830889636267699
2682	0.22189745527268573
2782	0.04800692164180087
2788	0.07652470192489641
2998	0.038424949244328356
3047	0.16282452607745135
3083	0.0425027530977062
3272	0.05281620935046416
3503	0.056509063974668323
3568	0.05504465185552107
3569	0.047419699194016215
3737	0.04925094734639395
3780	0.0675655241587229
3857	0.07028608913056847
3927	0.050600970560853394
3993	0.10635918816702086
4237	0.09996013125239714
4247	0.02573339887216337
4287	0.05536684123396608
4389	0.03600453375208453
4396	0.06911124110742267
4547	0.07993728141888058
4858	0.03909255077055424
4957	0.11094872763634286
4973	0.05413850846022321
4984	0.16671610120694877
5077	0.16207407028882212
5078	0.08179198478706509
5275	0.11094872763634286
5315	0.020899852098523995
5561	0.05370414722045863
5595	0.049911592666492664
5674	0.11094872763634286
5675	0.06039304002831801
5770	0.06699434210055992
5778	0.03505169461313027
5802	0.13005622539864087
5810	0.06590263591278397
5852	0.04314991207627746
5995	0.037628138651406975
6034	0.05370414722045863
6184	0.014781542234694588
6454	0.02373621667913266
6563	0.040895992393532546
6585	0.030491015049352883
6671	0.03354072388927194
6759	0.051694727903308584
6969	0.04229277395496159
7015	0.038101403453049326
7135	0.068809071269118
7180	0.053281370338907334
7183	0.021562799988490155
7213	0.22189745527268573
7237	0.03747347212208608
7331	0.03643110281007048
7362	0.02273330883177872
7439	0.02610468501122872
7485	0.0729344298612775
7516	0.04657773885606117
7877	0.050600970560853394
7913	0.01255467843888537
8113	0.029070376156845833
8221	0.050252534699514524
8288	0.04604029099707601
8289	0.056509063974668323
8290	0.05207675105159535
8399	0.09083009414060196
8470	0.07798293848450566
8580	0.05991926630182029
8617	0.026029728873909384
8674	0.05991926630182029
8678	0.08764923575869235
8773	0.060566425280391564
8794	0.011003080801133743
8798	0.03505169461313027
9045	0.1557307528359534
9177	0.22189745527268573
9242	0.032271791355503114
9382	0.07611570122811469
9441	0.12740237792863374
9587	0.11094872763634286
9697	0.0463067374960818
9873	0.053281370338907334
10093	0.04108815466764961
10094	0.030791084452816777
10103	0.039604976137742075
10110	0.03342107657787861
10207	0.026717445095032443
10426	0.05207675105159535
10568	0.05929749274662273
10678	0.04893066991787456
10714	0.03909255077055424
10724	0.07798293848450566
10729	0.06426996672285307
10744	0.03505169461313027
10794	0.04229277395496159
10878	0.0690637424135537
10894	0.030491015049352883
10904	0.03732029997873126
10922	0.06345390890513429
11017	0.0412826748198865
11156	0.0634568042011901
11210	0.022137253906011192
11244	0.22668129604979081
11353	0.1235695326342516
11441	0.03672199525610911
11519	0.07090612544468057
11659	0.03942208444854889
11699	0.021790089810226686
11841	0.057916446155985055
11974	0.08254361804828304
12074	0.047419699194016215
12148	0.016988022430444907
12249	0.06512710484416895
12291	0.09705004839049237
12332	0.06268332428725432
12391	0.04380993705350986
12437	0.04577824877466735
12626	0.05220937002245744
12676	0.01694580351465545
12873	0.04830889636267699
12963	0.1684416876042917
12964	0.27222842358978155
