123
t_index	tf-idf
81	0.07456761365286249
157	0.04529709600129229
277	0.049321431691365825
423	0.053848721727413715
470	0.08871994090815163
478	0.022045772398511725
493	0.03333878214895804
613	0.06861225762420939
668	0.18925629314693462
744	0.040035316700156136
778	0.02558817254301919
779	0.06501621795933117
801	0.051290129205872385
1448	0.0545511860584414
1636	0.03432985016751163
1862	0.06095943267835008
1917	0.030208873954443657
1954	0.07785006648735189
2000	0.08245699052146845
2198	0.07313954766025729
2315	0.040035316700156136
2323	0.049321431691365825
2461	0.09277616900501894
2498	0.03441322736242225
2818	0.03240067541069949
2821	0.042201761810521134
2911	0.04292595790976591
2986	0.04185056477407897
3403	0.023883323620966027
3433	0.030940615935402378
3579	0.09854638365386412
3628	0.05566056122780782
3826	0.11536218850591157
3998	0.04067390585533342
4072	0.0468441949901627
4310	0.024715065491459066
4431	0.04661465882649804
4453	0.04779357573617811
4454	0.5041924329990729
4480	0.10359786982501829
4487	0.04426994552021165
4708	0.04035768645959038
4811	0.10359786982501829
4853	0.10359786982501829
4949	0.03467303893816383
5110	0.03344617860899778
5158	0.05317328205193685
5250	0.06636759738907279
5527	0.0637614509685194
5600	0.02314903127450128
5622	0.07654878485615275
5672	0.110717539705863
5702	0.110717539705863
5705	0.10359786982501829
5721	0.06567891043535302
5760	0.06636759738907279
5802	0.02400874748621903
5810	0.03649743961405469
5924	0.09972351889173726
5925	0.11992946357635396
6501	0.043111771987401244
6526	0.03715027563936696
6544	0.0614925877433647
7135	0.038107048204678265
7344	0.09142671377301942
7358	0.11536218850591157
7362	0.025179799102832277
7430	0.11803070208432315
7637	0.110717539705863
7682	0.051590294916520535
7828	0.06096839160825841
7892	0.0490573775954568
7912	0.019338999533643937
7990	0.07028583446946958
8076	0.053848721727413715
8107	0.06942911497530806
8201	0.06437762880415389
8241	0.0604593917237571
8428	0.24737097156440535
8440	0.25209621649953645
8444	0.05419644133707393
8576	0.04879723555625954
8623	0.16485913877707958
8707	0.05419644133707393
8794	0.036561597715703165
8879	0.10769744345482743
8936	0.05566056122780782
8961	0.06096839160825841
9391	0.021114173189689892
9471	0.045086802871310325
9528	0.13511189427502798
9546	0.07213588784017586
9781	0.030208873954443657
9784	0.06259039935190615
9849	0.0572579589233092
9969	0.0490573775954568
10137	0.08637522760186524
10213	0.027247982812522796
10451	0.05566056122780782
10681	0.03972452510931801
10688	0.043111771987401244
10772	0.049321431691365825
10827	0.07118650709416044
10894	0.03377236631347297
10922	0.035141313795183426
11150	0.058559240554508334
11210	0.024519598540030805
11698	0.13273519477814558
11890	0.07420407154986637
12078	0.09462814657346731
12119	0.07533732064062376
12193	0.10359786982501829
12324	0.05948362589918117
12376	0.10359786982501829
12423	0.04133659833135529
12469	0.08200425199987596
12505	0.0572579589233092
12537	0.05604649470778019
12675	0.06399860654605766
12911	0.08637522760186524
12913	0.17304328275886735
12958	0.030754801857767047
12978	0.110717539705863
