82
t_index	tf-idf
105	0.09387367375093199
194	0.1081928932329489
242	0.10382748568251685
401	0.10522021305548165
413	0.03898940378314107
705	0.10451659505576781
708	0.08915873945324641
1616	0.03689993465691844
1733	0.13058997816272772
2302	0.074739727061812
2498	0.03274941508543233
2709	0.06555645348102662
2781	0.06345383439573905
2963	0.11145603147360769
2986	0.07965434354132679
3107	0.08915873945324641
3266	0.13548955724242417
3442	0.0768015644208282
3496	0.059427003971932686
3505	0.07867610920163678
3640	0.1481723358854034
3848	0.07445529453195192
4135	0.059973402309113445
4252	0.09762070342654079
4458	0.11321541771383219
4835	0.12910437267385202
4943	0.1433898168922238
5117	0.08370571742575345
5121	0.21072912615133016
5294	0.16851832074709988
5301	0.1481723358854034
5639	0.11507259662231842
5675	0.06365824249797872
5712	0.07279773398256575
5765	0.05394136879392572
5848	0.1412328994675635
6017	0.16439830836215238
6184	0.03116143845810999
6557	0.13025042736885992
6598	0.10315229866753113
6646	0.0537884137418995
6796	0.149479454123624
6834	0.08425916037354994
6849	0.07719930904031368
7029	0.08277355488467429
7031	0.13729651732773873
7113	0.116041378092328
7183	0.04545722321509532
7275	0.06621392951492357
7308	0.13920678698691688
7640	0.08621413989964015
7850	0.13214470595242223
8113	0.061284182880418925
8399	0.08206363074106578
8553	0.07252929382022048
8783	0.07173667278379689
9381	0.09490208167838576
9420	0.1604619262223276
9441	0.03357262469813268
9461	0.0756078439360396
9500	0.12135741889164704
9884	0.315660639166445
9949	0.058535734605935794
10063	0.06803318789680098
10161	0.09190718772772954
10200	0.11145603147360769
10213	0.051861192207880415
10736	0.1481723358854034
10744	0.07389359020845719
11209	0.09996697331541707
11238	0.08277355488467429
11318	0.08661924329032791
11659	0.027702315922770893
11704	0.21072912615133016
11825	0.11145603147360769
11841	0.040698499609558465
11842	0.233894535045919
11971	0.12910437267385202
12148	0.0716259788168496
12568	0.08032277823372518
12811	0.1123241483478353
12887	0.07998688977294224
