45
t_index	tf-idf
112	0.11705982134149664
376	0.07826903674221355
413	0.04809265044926252
1379	0.2599301661508507
1500	0.0770309957219028
1921	0.11395883602946767
2004	0.12561947749357052
2063	0.11512870208991584
2304	0.13067359486518237
2386	0.06432666135736559
2506	0.189654197472903
2818	0.07606665543035838
3042	0.07177099354391112
3403	0.05607057647347176
3586	0.16500916368116308
4300	0.18606726939139434
5070	0.3537369476146383
5117	0.05162466488526013
5209	0.14829440484544837
5419	0.11972033588357754
5484	0.18606726939139434
5560	0.14694268808908098
5856	0.07903011068373177
7198	0.07198626122676012
8399	0.033741282886146244
8794	0.08583520004355766
9117	0.10440312334490293
9257	0.16712366139855608
9834	0.19358323264303387
10384	0.33001832736232617
10654	0.09991787041772975
10760	0.1183686191272102
10780	0.16935251055567963
10794	0.10997552347481447
10860	0.19792657951755044
11054	0.14436536967531746
11160	0.10077672789073928
11714	0.13541717466595518
11782	0.12891913146765274
11841	0.05020078599863776
12275	0.10209952590331159
12433	0.2466145279301724
12435	0.13157964600973363
12869	0.061890799510715896
12887	0.19732446034669254
