117
t_index	tf-idf
6	0.06311670863289287
65	0.044253728525818874
135	0.06723973372531593
472	0.12880055152587142
475	0.07522493976493033
710	0.04543426574622967
998	0.05341304153137932
1026	0.1281021953707703
1036	0.14587204485585115
1162	0.06440027576293571
1255	0.15523573142550912
1319	0.06828182823752937
1448	0.06311670863289287
1500	0.03796342613748554
1546	0.06440027576293571
1720	0.07291563952231919
1786	0.05240955910961961
2271	0.06311670863289287
2313	0.07377315166858367
2393	0.06396334733580115
2498	0.07963345259714633
2607	0.0478271916940539
2738	0.08716664218744823
2794	0.033550527382465105
2806	0.0529051053549738
2816	0.04802348683280131
2845	0.04135736187409474
2853	0.10578236096081377
2972	0.03196904915529491
3037	0.09540422897337514
3083	0.05446867579005309
3085	0.04842186016153179
3135	0.1140199477467407
3626	0.09170011333678416
3654	0.07522493976493033
3771	0.0503180281389061
3946	0.03326234682281565
4083	0.03474595385880927
4235	0.0648468077774917
4247	0.0329781968928415
4276	0.022319834409956527
4287	0.07095442776988008
4487	0.2561056371533155
4723	0.1421844429947999
4815	0.05866633121416127
5064	0.06114269214090072
5117	0.025442344784422376
5429	0.04491989931535941
5675	0.038697833405239836
5715	0.05054006738518921
5726	0.05529803130279803
5748	0.07377315166858367
6260	0.09604697366560262
6432	0.026304180541993866
6442	0.03505613375879104
6591	0.033072472648145536
6606	0.04862401495195039
6669	0.05833597614984848
7039	0.037724407041645924
7202	0.5121363033755357
7226	0.07544881408329185
7307	0.07522493976493033
7409	0.0648468077774917
7589	0.024245063861560404
7639	0.05801090699393333
8012	0.05446867579005309
8399	0.08314410898027637
8551	0.030253567432901793
8623	0.031790834075587825
8658	0.10265057581384639
8742	0.0784825233869653
8794	0.05640323952389388
8893	0.04802348683280131
8930	0.043293720544717966
9045	0.03326234682281565
9051	0.05419958061349976
9212	0.1281021953707703
9241	0.043293720544717966
9336	0.05769095725062227
9382	0.09754477417488684
9486	0.037254643019056094
9550	0.07308439456341863
9806	0.08721741925318531
9807	0.07944051475296586
9958	0.1281021953707703
10461	0.06270626257598
10556	0.1757146374796149
10681	0.04596199382757284
10714	0.05009838936392156
10760	0.05833597614984848
10768	0.060044241451602455
10913	0.0895025952214079
10922	0.040659135466119364
11015	0.056760272905324254
11050	0.037138879806633496
11156	0.08132198134934554
11229	0.0619094393180835
11279	0.06775410015618619
11386	0.056760272905324254
11438	0.03784356508886825
11441	0.047060444516871115
11590	0.03958960490812698
11659	0.016840232536309018
11721	0.2391359584702695
11813	0.09007393456614271
11937	0.059343606889909827
12257	0.0653033750546927
12425	0.04178811416839202
12428	0.07308439456341863
12438	0.10578236096081377
12514	0.06995260941645123
12518	0.04903446100886326
12776	0.044253728525818874
12795	0.06577043904554068
12854	0.19987540024542216
12971	0.056760272905324254
13002	0.1303518139067525
