285
t_index	tf-idf
4	0.032788250151570435
15	0.03203366614973502
101	0.0485857560631359
102	0.039239050524188135
114	0.07234458861817107
115	0.20864170899662857
139	0.040315595231564985
175	0.04152704004797135
178	0.09204276189588945
188	0.02733447185921091
208	0.01612306659606561
259	0.054320217201487164
281	0.05216042724915714
303	0.05216042724915714
310	0.031111165958787133
348	0.02040472991167473
360	0.34262802439949674
367	0.03227871534330321
375	0.05710467073324945
390	0.06102913756796121
413	0.02258339633094031
423	0.02968220803037919
507	0.04090237646853907
518	0.05710467073324945
561	0.0454515068826831
567	0.02733447185921091
583	0.08384764026675466
587	0.031111165958787133
643	0.12113300479285716
701	0.035485896588973755
708	0.02582120979124005
742	0.04935960185087743
744	0.022068055856025663
756	0.04090237646853907
818	0.05216042724915714
898	0.03697790963382733
916	0.029128975964403822
949	0.036519011379845444
1014	0.06102913756796121
1040	0.025586354307031614
1044	0.034500749408170175
1140	0.09805145238037696
1171	0.028605663323002347
1181	0.02877697622249971
1236	0.03133367980773406
1279	0.05641830938040438
1371	0.04647128353206365
1410	0.0454515068826831
1428	0.020928042553076204
1500	0.054258441463628314
1546	0.03068092063196315
1616	0.03205970474354819
1635	0.03006941670940843
1666	0.03658279656387905
1680	0.028437329929805997
1845	0.01963560206616749
1983	0.06102913756796121
2003	0.027949213422251557
2078	0.04265736655980649
2082	0.03514625029628004
2099	0.054320217201487164
2112	0.0226009753727989
2160	0.09001789471169529
2232	0.0516424195824801
2302	0.02164532814211742
2323	0.02718669912407538
2406	0.021161280975023355
2498	0.018969077459978806
2655	0.054320217201487164
2794	0.015983799068983902
2820	0.031111165958787133
2882	0.033053442799115575
2972	0.015230367388852618
2977	0.034500749408170175
3000	0.04152704004797135
3042	0.016851148534405197
3331	0.043686830000301366
3408	0.044529006691735214
3502	0.03620318217801496
3503	0.034500749408170175
3571	0.06773805793443524
3581	0.04345681912666391
3737	0.03006941670940843
3757	0.03697790963382733
3815	0.026479894235725207
3839	0.01710654398886496
3858	0.0154459425839106
3889	0.040315595231564985
3906	0.054320217201487164
3910	0.06178730569357112
3917	0.03874258651620906
3998	0.02242005559792978
4080	0.04761129683501312
4135	0.017368861565501555
4247	0.015711135231455734
4276	0.03190016160355739
4287	0.033803382689037355
4310	0.013623307886776974
4330	0.06178730569357112
4332	0.014936407775643378
4388	0.06773805793443524
4396	0.04219481695544779
4464	0.04219481695544779
4468	0.04647128353206365
4663	0.039239050524188135
4708	0.05561437703118867
4712	0.05710467073324945
5041	0.040315595231564985
5054	0.016264367297431106
5067	0.06102913756796121
5091	0.02877697622249971
5117	0.012120981653795344
5142	0.04761129683501312
5159	0.10079150073355082
5226	0.06102913756796121
5238	0.037820086325261175
5246	0.024057308308509634
5297	0.07029250059256008
5304	0.0267564537972514
5315	0.038280260326497194
5451	0.04761129683501312
5487	0.02356006890087924
5560	0.034500749408170175
5600	0.02552017355099813
5623	0.02356006890087924
5841	0.29745263481697565
5885	0.4272039629757285
5981	0.07748517303241811
5995	0.022973287663905145
6150	0.03227871534330321
6178	0.06900149881634035
6184	0.027073937274952452
6313	0.09805145238037696
6379	0.05216042724915714
6396	0.02968220803037919
6407	0.02156295380540058
6432	0.025063137259490338
6442	0.03340216931605022
6598	0.029873876197405006
6626	0.04890373732192184
6796	0.02164532814211742
6834	0.02440224559231309
6849	0.03353646933591991
6914	0.04152704004797135
6939	0.044529006691735214
7082	0.06102913756796121
7176	0.04080945982334946
7180	0.06506026031542819
7183	0.03949451857536772
7210	0.06102913756796121
7215	0.03068092063196315
7362	0.013879475893908451
7406	0.04219481695544779
7409	0.03089365284678556
7420	0.039239050524188135
7430	0.032530130157714096
7431	0.06557650030314087
7442	0.0929425670641273
7516	0.028437329929805997
7616	0.01752973384740731
7617	0.02718669912407538
7662	0.02520450912969207
7664	0.027949213422251557
7718	0.05710467073324945
7789	0.04647128353206365
7797	0.02556979497682917
7798	0.0454515068826831
7800	0.02827187417187462
7808	0.03133367980773406
7878	0.06773805793443524
7897	0.022068055856025663
7917	0.043686830000301366
7927	0.03133367980773406
7996	0.022190044724292327
8002	0.029873876197405006
8009	0.018555520385923785
8058	0.02485250938778796
8209	0.044529006691735214
8391	0.03133367980773406
8399	0.007922133184737992
8400	0.05710467073324945
8530	0.05039575036677541
8551	0.014413095134241898
8676	0.022154862950384643
8744	0.05710467073324945
8783	0.020775615369116946
8794	0.013435527214109786
8820	0.042912102544489
8858	0.04090237646853907
8881	0.04890373732192184
8957	0.01867650853808715
8980	0.03026898926735328
8997	0.033053442799115575
9045	0.015846507034539412
9073	0.06102913756796121
9093	0.07395581926765465
9107	0.04761129683501312
9322	0.02124029305577752
9336	0.027484535735590992
9356	0.04761129683501312
9369	0.023164955830930964
9391	0.01163844304751207
9448	0.02733447185921091
9461	0.0218967429565283
9528	0.014895132974747382
9555	0.032530130157714096
9565	0.054320217201487164
9620	0.028605663323002347
9657	0.054320217201487164
9750	0.04890373732192184
9775	0.05216042724915714
9781	0.03330315195292068
9787	0.015711135231455734
9790	0.05216042724915714
9846	0.05216042724915714
9873	0.09759039047314229
9939	0.03514625029628004
9989	0.025324745783260973
10001	0.029128975964403822
10077	0.054320217201487164
10093	0.025085747809735107
10102	0.06102913756796121
10103	0.012090107860018035
10164	0.020928042553076204
10202	0.1142093414664989
10208	0.03697790963382733
10213	0.015019489196857912
10329	0.0336017365710565
10356	0.03976236316558961
10636	0.033053442799115575
10637	0.033606674865090946
10639	0.06102913756796121
10654	0.04691953650106488
10714	0.023867362206984388
10715	0.08464512390009342
10719	0.054082297239450114
10725	0.03514625029628004
10760	0.027791829041696137
10807	0.04219481695544779
10904	0.02278534144506688
10938	0.13547611586887048
11018	0.03068092063196315
11050	0.017693325225839048
11060	0.05216042724915714
11066	0.024737964546286892
11083	0.03583789633087787
11119	0.03227871534330321
11210	0.013515563626017597
11234	0.027949213422251557
11330	0.04152704004797135
11380	0.032788250151570435
11386	0.027041148619725057
11399	0.06773805793443524
11493	0.04893578905129989
11530	0.02582120979124005
11659	0.016045702654200803
11762	0.08737366000060273
11766	0.03827035012073604
11767	0.06646458885115393
11779	0.03089365284678556
11786	0.029873876197405006
11810	0.029309895739272944
11841	0.011786668396743983
11862	0.02496842605639676
12148	0.020743557354830314
12291	0.014813107686017107
12399	0.05216042724915714
12400	0.03976236316558961
12409	0.03179466817620915
12452	0.033606674865090946
12468	0.034500749408170175
12485	0.018923118722892082
12559	0.04219481695544779
12626	0.03187563667150281
12675	0.03527697394137766
12676	0.010346002560603352
12718	0.021728409563331955
12750	0.05710467073324945
12762	0.029128975964403822
12839	0.0226009753727989
12887	0.023164955830930964
