127
t_index	tf-idf
81	0.03474507764438899
102	0.06633927505669894
188	0.04621286761462249
189	0.051174092590681106
268	0.06058913328399806
310	0.05259791376966023
659	0.11326056054626575
744	0.037309231692470274
778	0.023845822555730804
1166	0.06633927505669894
1262	0.2305269859911432
1500	0.03057724065116049
1542	0.0804937651230139
1546	0.10374104396547015
1616	0.018067185136634613
1681	0.07932424449358844
1800	0.033657795233170786
1817	0.10317856037567474
1998	0.044313506617962704
2008	0.13998732248971715
2054	0.0965436830960028
2112	0.11463062702408293
2224	0.037163776327558455
2363	0.03836531557982926
2482	0.15713281638000082
2489	0.09183616274934432
2498	0.016034980846614137
2503	0.1059482110568633
2554	0.05083668639357877
2811	0.043020970206973784
2968	0.1930873661920056
2985	0.07528270902232106
3261	0.2290419160040103
3310	0.05941980589411189
3329	0.07020745138404245
3352	0.12503298043402306
3533	0.021295880485105417
3725	0.15368465732742878
3828	0.11452095800200515
3970	0.0804937651230139
3998	0.037904338031337206
4135	0.029364565896039207
4310	0.023032167114387454
4405	0.04646657224402263
4466	0.04986430407392198
4708	0.03760965064844999
4838	0.10999375486073705
4979	0.17636945258008963
5128	0.05634259048583163
5210	0.04000304334473861
5315	0.021572767308051303
5600	0.021572767308051303
5653	0.11452095800200515
5715	0.04070696352236963
5879	0.1505461628030734
5881	0.0965436830960028
6077	0.19182093418797197
6078	0.08520128546967237
6178	0.058328493530698126
6432	0.0847456976776851
6796	0.036594549514578086
7183	0.06677118064791487
7226	0.060769450489388414
7342	0.07254909932658282
7362	0.023465256082107144
7439	0.08083554267405313
7589	0.058583791906416355
7616	0.0296365436940689
7627	0.05886505375771203
7640	0.042212725888132956
7717	0.02815189114091793
7800	0.04779768144237426
7891	0.06915136749668348
7897	0.037309231692470274
7912	0.018022168269708785
7913	0.025917806050752897
8009	0.03137078380485231
8015	0.1450441049918267
8047	0.05187052198273508
8072	0.47092043006169626
8271	0.04752265613138161
8361	0.037309231692470274
8721	0.019977646228387297
8797	0.05252336411539979
8824	0.036594549514578086
8968	0.035381874759456804
9076	0.039000875884435245
9125	0.035381874759456804
9242	0.06662170069379747
9270	0.07528270902232106
9449	0.03618025850505119
9659	0.04070696352236963
9781	0.02815189114091793
9787	0.02656194040500678
9890	0.0965436830960028
10020	0.05543326651321633
10121	0.0573054341163187
10188	0.08520128546967237
10198	0.054996877430368525
10259	0.07528270902232106
10654	0.15864848898717687
10759	0.09183616274934432
10796	0.029185726730074236
10848	0.05297410552843165
10878	0.03564369827803729
10904	0.03852190644759156
11050	0.029913118516999387
11210	0.04570001979940863
11234	0.04725217690204267
11235	0.06815932917369351
11386	0.045716962367048294
11438	0.030480699835402754
11467	0.06184849457808449
11596	0.05187052198273508
11627	0.08818472629004481
11841	0.03985412625066966
11876	0.04646657224402263
11904	0.031068677609222373
12257	0.05259791376966023
12332	0.06470154729178959
12388	0.0965436830960028
12469	0.03821020900802764
12532	0.058729131792078414
12610	0.037753520182088586
12676	0.05247422914951212
12776	0.10693109483411187
12958	0.028660645718408193
