281
t_index	tf-idf
167	0.035457795301854673
193	0.03311832840970766
194	0.07340999693536443
200	0.025355838866164545
224	0.18153585374425082
230	0.021119640050399215
242	0.03522401138376698
323	0.08733841584463257
440	0.051175764801909995
493	0.02152704142266962
512	0.04722662228880744
546	0.06301730557750422
643	0.0472993360774489
660	0.02047157119099616
705	0.07091559060370935
708	0.030247563377067205
924	0.035940341246013564
949	0.021389608002690432
993	0.05026823111123109
1007	0.03903897341575223
1019	0.022463417963614844
1035	0.05903474955193767
1099	0.06363196092444327
1103	0.06689373430196532
1110	0.15882445586932517
1134	0.03412235730687112
1187	0.03903897341575223
1213	0.029248592752718093
1258	0.09989265923217527
1447	0.028205271590865288
1500	0.12711919078778156
1510	0.21426967723868734
1667	0.04864573681358476
1690	0.029112805281544193
1697	0.051175764801909995
1720	0.02034628684083762
1832	0.029112805281544193
1839	0.054499835689596036
1921	0.03134312987350796
1996	0.018352017652159023
2083	0.08011001334872057
2088	0.03644434058980924
2089	0.04483077478159952
2144	0.049427986154105125
2157	0.04657855342940439
2167	0.028846013717654554
2283	0.1143196443812846
2287	0.07045243537044088
2397	0.021119640050399215
2420	0.04198134205689878
2448	0.04791399142438795
2498	0.011110408406771459
2542	0.04657855342940439
2576	0.02390257335675672
2591	0.024974689755230536
2606	0.05903474955193767
2607	0.026691276861148108
2623	0.044303325339836906
2709	0.11120182909735546
2727	0.026800824750313756
2781	0.02152704142266962
2788	0.02736502663373932
2794	0.01872379254319129
2802	0.03569650134649038
2849	0.02231423004374089
2879	0.057286970904132796
2904	0.12220386587223607
2924	0.04094314238199232
2966	0.025453162367811474
2972	0.017841205217527228
3042	0.019739825801799348
3107	0.030247563377067205
3126	0.0768178317360808
3237	0.03477042616627416
3245	0.04005500667436029
3272	0.018886933750974683
3330	0.03970611396733129
3343	0.04791399142438795
3347	0.05026823111123109
3407	0.05026823111123109
3422	0.06363196092444327
3432	0.02047157119099616
3440	0.0411711318678668
3442	0.07816598355436902
3496	0.020160918379659838
3588	0.026158873030700462
3635	0.06998990139541962
3694	0.04041497717252483
3739	0.12949831463626496
3836	0.04657855342940439
3848	0.025259343659679998
3858	0.036187469990958926
3946	0.01856296547325148
3998	0.02626337255684345
4012	0.049427986154105125
4031	0.061101932936118035
4060	0.03522401138376698
4074	0.02795878104999156
4097	0.07149094567447094
4113	0.052162310089864564
4135	0.04069257368167524
4176	0.04379932599604123
4185	0.038719568679376724
4197	0.07044802276753397
4234	0.03644434058980924
4252	0.13247331363883064
4287	0.019799032820545667
4330	0.036189540691051486
4332	0.052490562348410645
4389	0.02575024796641815
4390	0.044303325339836906
4470	0.04596553287712253
4487	0.028585355839781577
4516	0.11457394180826559
4547	0.028585355839781577
4595	0.025355838866164545
4606	0.03237457865906624
4633	0.0411711318678668
4708	0.039088781839285075
4791	0.04864573681358476
4854	0.11343610496609345
4940	0.051175764801909995
4949	0.04477715725407909
4956	0.0384089158680404
5001	0.05026823111123109
5042	0.04005500667436029
5054	0.01905245666621884
5072	0.03086058392934906
5078	0.029248592752718093
5110	0.021596387928297624
5116	0.052162310089864564
5246	0.04227193247100435
5251	0.08759865199208246
5279	0.035984094307988955
5294	0.057170711679563155
5310	0.01579068328869679
5405	0.057286970904132796
5412	0.030099350569498758
5420	0.04041497717252483
5446	0.03086058392934906
5600	0.014947461275409493
5612	0.036971790031571854
5626	0.22056056952126477
5627	0.10567203415130096
5689	0.03237457865906624
5765	0.018299888280672798
6017	0.055772976174415616
6044	0.06689373430196532
6152	0.06689373430196532
6180	0.05903474955193767
6198	0.051175764801909995
6199	0.052162310089864564
6217	0.04156900140407747
6289	0.06689373430196532
6322	0.04791399142438795
6442	0.019564037500317252
6454	0.01697601389538642
6458	0.0384089158680404
6521	0.036189540691051486
6591	0.01845700097930165
6598	0.03499495069770981
6689	0.04331678005188234
6713	0.06689373430196532
6782	0.03311832840970766
6801	0.035457795301854673
7103	0.05903474955193767
7183	0.015421598023658703
7226	0.042106281264111964
