68
t_index	tf-idf
773	0.06140715271494344
793	0.1139910307251534
998	0.05931391626452105
1387	0.053110962453649525
1691	0.1411095950757741
2251	0.053110962453649525
2352	0.11097844658902026
2436	0.12661644870311506
2758	0.2900713989491945
2845	0.09185273966023497
3289	0.2330421428055862
3433	0.0397537764976528
3508	0.09679648953764156
3553	0.07970244236083067
3627	0.09268315694313302
4083	0.07716911595463322
4118	0.09534044447492546
4405	0.06406444024673588
4422	0.03662150577790504
4515	0.13335541311702803
4674	0.09679648953764156
4736	0.12674040982871002
5196	0.14933626026479116
5600	0.05948565583471348
6069	0.09397270037854792
6430	0.04086052598495024
6555	0.07411104335671426
6658	0.12661644870311506
6669	0.12956143688347854
6670	0.04484817096692211
6933	0.07466813013239558
6959	0.06204271215443394
7025	0.10594413436058515
7301	0.08438696668183909
7346	0.07970244236083067
7362	0.032352041985190524
7383	0.2532328974062301
7701	0.10594413436058515
7957	0.09534044447492546
7996	0.025861684694039357
8565	0.04790376916393905
8566	0.06789751000609462
8846	0.10183080176607663
9034	0.08438696668183909
9241	0.04807665022521444
10125	0.08115848742354677
10151	0.16231697484709354
10189	0.24125616166750216
10204	0.07974820282546301
10213	0.03500932951698297
10226	0.08115848742354677
10461	0.06963381790396052
10475	0.28804337040241257
10519	0.1325706674903451
10603	0.1083211590572278
11046	0.09534044447492546
11299	0.2118882687211703
11634	0.07262063291324931
11678	0.20890145371188154
11763	0.06918705344150951
11942	0.0735673816740202
12205	0.10183080176607663
12385	0.2311354644871147
12785	0.09185273966023497
12786	0.14225445081720983
12791	0.08715298149924629
12839	0.10536243727876747
12840	0.13777910949035244
