285
t_index	tf-idf
70	0.03545381484026402
73	0.020468196976351428
79	0.044134529772331656
84	0.03608676282516844
99	0.024856276789911702
129	0.02281492645134437
212	0.026875881200089352
213	0.06290343993667644
230	0.018857846639334673
237	0.05271246341250633
348	0.02134274360602301
376	0.01922161764019435
401	0.0637472178831187
412	0.021730678818086893
413	0.0354323463038355
471	0.044884789270274957
478	0.01271058449986562
481	0.04657602315573044
493	0.01922161764019435
531	0.04980000742467746
538	0.04657602315573044
551	0.16636102038815964
638	0.042838301073937476
691	0.0791173820081656
693	0.04278267527302982
778	0.014752970475515898
796	0.044134529772331656
801	0.02957154367266701
804	0.037867457118627317
834	0.05681733957632511
1040	0.01338128468623818
1128	0.04980000742467746
1167	0.047540931053905694
1394	0.04569513126085868
1416	0.05781489058609293
1441	0.02957154367266701
1460	0.022727273347123184
1467	0.0791173820081656
1616	0.01117783411637407
1676	0.03641872273843928
1680	0.029744605498770827
1765	0.04104288556166409
1928	0.047540931053905694
1943	0.07085200387962039
2037	0.030099865469036376
2063	0.28273759114639396
2078	0.014872780989751182
2132	0.05455826320555334
2211	0.047540931053905694
2212	0.03402555341001645
2226	0.059489210997541654
2238	0.05455826320555334
2286	0.03867779910921105
2287	0.020969126658297355
2315	0.023082533317388732
2366	0.03641872273843928
2373	0.03209133497376377
2386	0.015797594299696727
2418	0.026875881200089352
2508	0.029069430673520805
2545	0.025875178790982317
2654	0.03085012496697968
2670	0.022992542766673438
2691	0.05455826320555334
2805	0.0316604669575634
2816	0.04786121749641736
2837	0.05972979556415397
2924	0.018279182271325224
3239	0.06508271770487031
3244	0.032774101753096946
3272	0.06745700197791432
3294	0.031247190379838658
3318	0.04278267527302982
3403	0.013770032527525268
3433	0.017838944638264066
3465	0.05223246942001622
3511	0.06383467172797275
3533	0.013175368361171082
3544	0.040029653608512884
3578	0.03608676282516844
3581	0.022727273347123184
3628	0.03209133497376377
3633	0.038264522531486295
3672	0.03254135885243516
3774	0.04657602315573044
3839	0.035785877482318824
3937	0.028134255161754072
3956	0.04278267527302982
4008	0.020969126658297355
4197	0.03145171996833822
4247	0.01643338247827821
4276	0.033366624946399255
4310	0.014249576865363564
4327	0.04343605489008692
4389	0.022992542766673438
4515	0.02992067724619768
4671	0.07085200387962039
4679	0.11363467915265021
4708	0.01163419849146079
4842	0.044134529772331656
4968	0.20257548572885126
5110	0.019283537529216417
5117	0.02535637617455043
5209	0.07283744547687857
5210	0.02474914488759705
5263	0.044884789270274957
5315	0.06673336565074127
5419	0.058802781173583285
5750	0.03545381484026402
5904	0.038264522531486295
5925	0.03457292294539227
5971	0.04104288556166409
5978	0.0511518619239793
6012	0.044134529772331656
6066	0.029401390586791643
6187	0.08104719780451612
6244	0.04657602315573044
6245	0.09960001484935492
6405	0.06383467172797275
6414	0.047540931053905694
6432	0.05243059965089839
6442	0.0174688402807415
6449	0.02255421152101937
6464	0.03457292294539227
6531	0.026363170617754714
6532	0.032313846574620504
6585	0.019471602447315134
6591	0.016480361079029907
6603	0.0511518619239793
6608	0.03145171996833822
6646	0.032587481348134086
6679	0.02859104859620792
6741	0.04980000742467746
