114
t_index	tf-idf
6	0.13625149363849637
222	0.13826858082189214
230	0.040846888087545274
323	0.056306238951608197
546	0.12187995734587824
744	0.0499977369221875
907	0.11817549023649827
988	0.07962790141456676
1040	0.02898442481265392
1046	0.07370077818730059
1500	0.12292878447494372
1537	0.056046724344226036
1942	0.07203450387172627
1996	0.07098821849515614
2037	0.06519757317886826
2167	0.05579024506502227
2220	0.07488640359732972
2456	0.08202250302842963
2498	0.021488321188965414
2554	0.06812574681924818
2794	0.036213148366214344
2951	0.07816544437724042
2963	0.07313116880116956
3107	0.058500941930619825
3343	0.09266907205184986
3440	0.07962790141456676
3442	0.20157143934138613
3495	0.12306874456521137
3631	0.07962790141456676
3694	0.07816544437724042
3723	0.056046724344226036
3923	0.049418089207481176
3938	0.1623898112535008
3985	0.08777581772313676
4078	0.06368464723919594
4344	0.11817549023649827
4458	0.07428557893419838
4809	0.05162283051506813
4972	0.13300492371747646
5007	0.10786890830853062
5239	0.08202250302842963
5310	0.03054030615957761
5315	0.028909454728042454
5600	0.028909454728042454
5613	0.07888448349587669
5626	0.18281993601881735
5627	0.06812574681924818
5712	0.04776577186387892
5748	0.07962790141456676
5813	0.15346841707857287
6184	0.020446380387291338
6557	0.04273149628780805
6671	0.04639477993679956
6849	0.02532691872354035
7162	0.08568578667742115
7176	0.04622927931431899
7198	0.038292739645777146
7237	0.05183470393517841
7409	0.06999314926861662
7439	0.03610897368863305
7653	0.10786890830853062
7677	0.025263449132517254
7804	0.09133965118630064
7996	0.025137058417264414
8214	0.07888448349587669
8305	0.05683466761504551
8399	0.10769106261571561
8710	0.30693683415714573
8721	0.026771848551709096
8897	0.12937724659463207
9014	0.16511498785791048
9076	0.05226469277839401
9198	0.041237320865216455
9211	0.0514129846228951
9337	0.08631462043683796
9441	0.022028464960003866
9448	0.06192941244303579
9461	0.09921921540671952
9462	0.06812574681924818
9583	0.11079708194891054
9668	0.059993267842107574
9761	0.188896824361679
9963	0.08890061444398134
10116	0.12937724659463207
10258	0.08039740943554902
10349	0.06951117979287502
10473	0.15346841707857287
10516	0.09408431975255745
10536	0.07488640359732972
10789	0.08471101604955576
11050	0.04008627790737887
11160	0.053607687601906734
11238	0.054311343536194275
11410	0.04866831605663829
11485	0.08039740943554902
11488	0.10528607611069123
11490	0.15346841707857287
11554	0.06261474098102887
11590	0.04273149628780805
11721	0.20649132206027251
11812	0.06061984556561495
11817	0.060304318850155164
11841	0.05340812525889611
11876	0.06226939953848835
12239	0.07962790141456676
12391	0.03029976924995269
12415	0.15346841707857287
12423	0.05162283051506813
12718	0.04922822890120524
12856	0.15346841707857287
12862	0.04494840557594758
12935	0.15346841707857287
12982	0.05479331301193586
13036	0.08039740943554902
