153
t_index	tf-idf
67	0.09620253405167148
105	0.03824458897090628
193	0.03977114699382614
229	0.09376226547417452
660	0.024583905834843784
761	0.0953645773187914
926	0.09299513178531413
1155	0.09528976546828281
1197	0.09528976546828281
1248	0.03909584880453978
1258	0.0719754738484175
1416	0.038877992596253616
1428	0.0294402929077642
1531	0.0476822886593957
1624	0.04576140160944126
1676	0.09796001124531332
1720	0.024433454331237076
1917	0.023424420744539428
1996	0.02203857581964691
2178	0.10900141206698141
2232	0.03632370192095184
2237	0.09152280321888252
2255	0.04853354849302919
2281	0.042867223993118
2287	0.0282016464169281
2347	0.028910431397658528
2554	0.04229982012151826
2670	0.15461482299627466
2705	0.08585206577979342
2709	0.026708016396847466
2940	0.04316004651625156
2955	0.04727581899621301
2986	0.03245156503161955
3042	0.02370516723802286
3204	0.05383639269557708
3205	0.3423585366463544
3289	0.04688113273708726
3403	0.01851949271989368
3420	0.2575561973393803
3496	0.02421084900447306
3663	0.04727581899621301
3666	0.03866356733734633
3819	0.05320298907022975
3855	0.08815661656633945
3858	0.021728409274473462
4186	0.0372502989942448
4210	0.046124509062286344
4332	0.021011626805972433
4422	0.06630439831453255
4431	0.036145716085336885
4815	0.039317247545053016
4932	0.15282873218260798
4941	0.09528976546828281
4978	0.19057953093656563
5213	0.0308030015101178
5310	0.018962719930744762
5417	0.21687429651202134
5495	0.05092842700461935
5497	0.07337610541046953
5515	0.0653729652696359
5524	0.029658149116050362
5697	0.11187053116229297
5712	0.029658149116050362
5716	0.06036612669310877
5765	0.021975974686207256
6204	0.1307459305392718
6292	0.16290811480362352
6422	0.16066273073791873
6820	0.06036612669310877
7020	0.03763934610541752
7104	0.08033136536895936
7183	0.01851949271989368
7215	0.04316004651625156
7226	0.02528230109928375
7341	0.022680946006094056
7362	0.019524799545232906
7394	0.0282016464169281
7405	0.0357965758649062
7416	0.03866356733734633
7502	0.07337610541046953
7600	0.0315391657933336
7604	0.04249277291687655
7607	0.06697666640281458
7627	0.04898000562265666
7665	0.07641436609130399
7717	0.023424420744539428
7800	0.03977114699382614
7807	0.05935709310641112
7808	0.1763132331326789
7843	0.042580566615001696
7893	0.06036612669310877
7913	0.021565499478143055
7927	0.04407830828316973
8009	0.05220554706271739
8043	0.030684086146927695
8085	0.1252813775174383
8389	0.06879479279490054
8529	0.07089366568046994
8551	0.020275462522756624
8728	0.04540772659378531
8783	0.08767760294657073
8784	0.09528976546828281
8800	0.07337361874759385
8824	0.03044932649446185
8848	0.038877992596253616
8968	0.0294402929077642
8997	0.046497565892657064
9205	0.04000390005539041
9213	0.09376226547417452
9266	0.029014766946806075
9267	0.08516113323000339
9331	0.08585206577979342
9337	0.026796718486055505
9765	0.06879479279490054
9806	0.02922586764885691
9807	0.10647955374086364
9849	0.04439869300708767
9855	0.05753896671432516
9856	0.020330698795420005
9887	0.06036612669310877
9923	0.1394926976779712
9949	0.07154322465488393
9989	0.03562530665651187
10050	0.16571433463256138
10058	0.06393840572198012
10191	0.06697666640281458
10207	0.02294662707049755
10329	0.04726887210557716
10478	0.03562530665651187
10542	0.06393840572198012
10796	0.09713858855709091
10859	0.04229982012151826
10894	0.05237521393604491
11122	0.31102394077002893
11123	0.07337610541046953
11133	0.08033136536895936
11160	0.03328544124011739
11186	0.023081437305827027
11221	0.04991939341792171
11410	0.060437092022640304
11557	0.08033136536895936
11659	0.011286057567317128
11699	0.018714703555276956
11904	0.051702798412508105
12316	0.06697666640281458
12504	0.0357965758649062
12610	0.03141367437469667
12636	0.030922964599254935
12666	0.042867223993118
12675	0.024812746894502684
12676	0.01455412492764975
12718	0.030566200366900997
12869	0.02044184816807419
