67
t_index	tf-idf
200	0.0769042840816257
483	0.17905245313292162
725	0.15246359412772598
1023	0.20288876156662933
1077	0.24066841658967947
1213	0.0887110104270456
1387	0.08095466882660289
1510	0.12997602812842646
1601	0.18532222235905296
1933	0.16915949128855637
1935	0.24066841658967947
2209	0.08912784612426612
2283	0.11557719774149744
2498	0.033697879564829454
3050	0.10683446097957447
3107	0.09174088930778973
3237	0.10545873657126699
3442	0.07902583485818597
3569	0.10286214329189367
3631	0.12487208322472838
3739	0.09819212873852667
3789	0.11649427939553116
4234	0.11053572065510477
4252	0.2008958449193676
4307	0.08406731194457863
4422	0.05582052621940591
4854	0.11468393910467584
4940	0.1552161446992139
4956	0.11649427939553116
5117	0.04306497043294368
5626	0.09556577472690174
5627	0.10683446097957447
6009	0.07198325728990254
6184	0.03206391312604945
6458	0.11649427939553116
6501	0.0844312150649493
7031	0.14127279810987148
7226	0.06385419612910484
7341	0.05728408854001809
7589	0.04103839355963019
7677	0.03961801663207315
7853	0.16915949128855637
8399	0.056293531516031454
8433	0.15805166971637194
8783	0.07381425755372555
8824	0.0769042840816257
9014	0.0863108371946922
9198	0.06466816369097644
9368	0.09219637310537634
9381	0.09765056598743325
9441	0.0345449303690353
9461	0.07779754271844729
10311	0.13437202908881246
10325	0.13764960549163757
10329	0.05969226887968291
10749	0.078714624372481
11005	0.14127279810987148
11441	0.07965683465311361
11760	0.10976291231295267
11767	0.078714624372481
11786	0.10613971969471878
11812	0.19012748712613647
12322	0.30492718825545195
12509	0.10103577479102067
12528	0.12607882191721156
12718	0.07719946635731297
12727	0.12732945152052905
