195
t_index	tf-idf
139	0.05748851560336022
164	0.08142910294681324
193	0.04031462440602936
194	0.04468064356215355
208	0.022990883807073908
224	0.05524546460640609
323	0.0708774788275422
376	0.02620466162397181
395	0.08142910294681324
643	0.02878851470139369
710	0.03086542013061245
778	0.020112594397410546
949	0.026037365236341543
1044	0.04919676515469916
1110	0.19333549102034372
1139	0.0870252443795845
1162	0.0437498336399386
1163	0.0870252443795845
1258	0.0729590271835856
1277	0.06229576901216889
1309	0.04179480394278791
1413	0.055953403524466906
1428	0.029842597980999835
1458	0.07753441157552751
1500	0.0515803250293839
1537	0.07055080559500797
1553	0.055953403524466906
1604	0.06626629454671981
1669	0.05326399108538895
1676	0.04964932317363484
1681	0.033452743172349676
1687	0.05457207334841545
1720	0.02476734036507934
1800	0.056776870016016584
1921	0.03815369220716734
1996	0.022339735556301362
2027	0.07186243597949107
2083	0.048758576510295804
2158	0.04468064356215355
2167	0.035113976594831384
2206	0.06973488174850888
2209	0.035771328591293984
2212	0.04638673655714473
2283	0.04638673655714473
2287	0.028587025239845163
2323	0.038767205787763756
2363	0.03235896054255921
2448	0.05832524347761798
2531	0.048758576510295804
2576	0.02909637392606911
2580	0.04638673655714473
2781	0.02620466162397181
2794	0.06837688072571112
2802	0.04345300966250621
2876	0.05748851560336022
2931	0.05393001418785719
2972	0.02171792846539535
2996	0.04055055806561865
3042	0.024029101142880198
3050	0.08575570430022217
3107	0.036820069589822556
3198	0.051624369963477135
3199	0.1391602096714342
3343	0.05832524347761798
3346	0.06789191044494015
3347	0.06119103693079931
3433	0.024319675727861867
3440	0.05011722503294083
3442	0.03171690138200095
3588	0.06368589187663104
3635	0.04259901876787203
3694	0.19678706061879664
3739	0.03940926494832201
3788	0.06789191044494015
3917	0.05524546460640609
3938	0.10220697229325278
3998	0.03197015221198203
4183	0.037566293644753286
4185	0.04713296061207546
4252	0.08062924881205873
4255	0.03628574029407933
4276	0.015162808400093434
4332	0.021298753163290277
4422	0.11201742622329927
4633	0.05011722503294083
4677	0.08142910294681324
4708	0.015860800086738732
4854	0.2301411426535294
4991	0.05832524347761798
5001	0.06119103693079931
5004	0.08142910294681324
5077	0.07055080559500797
5117	0.01728406188547814
5213	0.0936717844711539
5239	0.051624369963477135
5246	0.051457219078304924
5251	0.053316500607260765
5279	0.02190154691189801
5310	0.019221847734071516
5315	0.07278160656987356
5524	0.030063431220054816
5626	0.15342072667486345
5627	0.042877852150111084
5630	0.03628574029407933
5688	0.026631995542694475
5946	0.06349668115517935
6296	0.16285820589362648
6449	0.030747957438707188
6591	0.04493506151259464
6685	0.042877852150111084
6782	0.16125849762411745
6849	0.03188115880262221
6883	0.04031462440602936
6944	0.06349668115517935
7031	0.056699627579397636
7103	0.07186243597949107
7176	0.05819274785213822
7226	0.051255573448560084
7394	0.028587025239845163
7431	0.04675480591613888
7477	0.24428730884043975
7487	0.06973488174850888
7589	0.016470698269019365
7616	0.024996738161028195
7913	0.02186019457082093
8002	0.04259901876787203
8214	0.04964932317363484
8238	0.0601682147811867
8254	0.05457207334841545
8399	0.09037330087015634
8721	0.016850007780920443
8798	0.030515989238990487
8968	0.05968519596199967
8971	0.09659191134690667
9014	0.2078443574621793
9131	0.08142910294681324
9151	0.04468064356215355
9198	0.025954471395620213
9266	0.08823377147286271
9309	0.04031462440602936
9328	0.031345530555943676
9337	0.02716289880317335
9369	0.03303235180054986
9441	0.013864556467248603
9448	0.07795584824988616
9461	0.0624478563141026
9462	0.042877852150111084
9468	0.0331710643549925
9631	0.06119103693079931
9761	0.15852039274950797
9802	0.04103488084654235
9949	0.0241736237512885
9954	0.038559656267724195
10063	0.028095806739072002
10119	0.06973488174850888
10253	0.15491715482452467
10349	0.0874996672798772
10395	0.0870252443795845
10460	0.15491715482452467
10536	0.04713296061207546
10630	0.06973488174850888
10654	0.1338109726893987
10688	0.033886342695184035
10894	0.026545463704439567
11050	0.025230013285890664
11089	0.08810636348172715
11105	0.04567879763908391
11149	0.03795510197533047
11165	0.033886342695184035
11186	0.07019054360289229
11236	0.051624369963477135
11238	0.06836633334523286
11412	0.037566293644753286
11445	0.12238207386159862
11488	0.06626629454671981
11590	0.053789789192123065
11699	0.01897044218559484
11703	0.10938468469015113
11730	0.051624369963477135
11767	0.09477599254813635
11810	0.04179480394278791
11812	0.03815369220716734
11835	0.10663300121452153
11883	0.039191909542973635
12148	0.014789764529244536
12440	0.053316500607260765
12498	0.0870252443795845
12514	0.04752176894265264
12551	0.08142910294681324
12568	0.0331710643549925
12577	0.07711931253544839
12636	0.06269106111188735
12833	0.16285820589362648
12862	0.056580402524825574
12958	0.0241736237512885
