122
t_index	tf-idf
65	0.04051974158693603
67	0.06571721324431154
72	0.0873543277160623
376	0.0353188599665937
478	0.02335512871224564
543	0.08247378636603034
567	0.052534768954926155
684	0.11061430452046554
749	0.05465437800489084
1040	0.024587510211320197
1300	0.0695797533953166
1671	0.06820118523094651
1691	0.11634937494676359
1710	0.3135045662093046
1800	0.038262167819842326
1921	0.051423862349771296
1967	0.1172933451271665
2398	0.06458946448551736
2545	0.047544480045126916
2781	0.0353188599665937
2845	0.03786776101539143
3071	0.09150527918573902
3083	0.04987278453402838
3272	0.030987303608127813
3338	0.07446029474534857
3533	0.024209148203188667
3600	0.11713265261117962
3866	0.10024496334270233
3872	0.06252042771162288
3988	0.08109521820166024
4099	0.04051974158693603
4164	0.09685678638552302
4276	0.020436558741643487
4310	0.026182958131400032
4445	0.061566261774634826
4566	0.1747086554321246
4716	0.04914319465367312
4787	0.0873543277160623
5077	0.047544480045126916
5082	0.06065865946001677
5098	0.08247378636603034
5279	0.029519086318805298
5315	0.024523913029977366
5446	0.2531608085122602
5712	0.04051974158693603
5771	0.08247378636603034
5778	0.04112970303299135
5856	0.035662294165908534
5938	0.17224593091487436
5995	0.04415290574387387
6009	0.0389386844618456
6035	0.0754144606823366
6040	0.08396275341480927
6177	0.08931426061459326
6184	0.017344680455331465
6221	0.07861124621502528
6309	0.05896638812070104
6573	0.1549669949124622
6591	0.0302819240318253
6670	0.03697875156331464
6671	0.03935672806417037
7047	0.15591307221848252
7064	0.10930875600978168
7234	0.06203722762438685
7280	0.15591307221848252
7362	0.02667529349231761
7530	0.20879862431290552
7614	0.10506953790985231
7665	0.10439931215645276
7677	0.021431003635019527
7760	0.1549669949124622
7898	0.04987278453402838
7912	0.02048759349909662
7913	0.014731675645508558
7996	0.021323786292533623
8496	0.05402373600370509
8553	0.040370325864567666
8610	0.09685678638552302
8623	0.05821685198002841
8812	0.0663078075283635
8893	0.04397141984168502
9045	0.06091155447158307
9149	0.0754144606823366
9333	0.06571721324431154
9939	0.06754841097560459
9959	0.10439931215645276
10068	0.04987278453402838
10107	0.04607235514998731
10158	0.28469257016464383
10167	0.056331382903116727
10170	0.1172933451271665
10213	0.028866312063463368
10296	0.0873543277160623
10325	0.14892058949069714
10421	0.03921633375683037
10681	0.0841677379399588
10700	0.056331382903116727
11157	0.0774834974562311
11229	0.05668572042460286
11265	0.2004967213735521
11303	0.0663078075283635
11321	0.07642022764387953
11385	0.13018737809788022
11412	0.05063216170245204
11485	0.06820118523094651
11590	0.03624916168295938
11659	0.015419308007844915
11721	0.04379168745388913
11734	0.17116270549448265
11748	0.04987278453402838
11783	0.07981180194513256
12178	0.1172933451271665
12391	0.025703317925032956
12535	0.052534768954926155
12577	0.051971024072827506
12774	0.059375243203489074
12776	0.04051974158693603
12838	0.05371625532670136
12839	0.04343734993240298
12859	0.07268731977652759
12958	0.03258141030051869
12971	0.051971024072827506
