273
t_index	tf-idf
76	0.028497311874621567
99	0.032239957427133384
129	0.05918442763664885
145	0.09189894399764466
157	0.033874192113495356
193	0.038355917787669065
278	0.04134182299345974
342	0.03340794610672497
348	0.027682711737249257
413	0.06127693465031138
478	0.016486326838618406
493	0.024931494754355896
574	0.09189894399764466
576	0.05394484721285352
578	0.05926909725575956
643	0.02738981001025066
659	0.03029584014540778
660	0.02370910427218613
694	0.04723708544774488
715	0.04521289952577072
744	0.029939314634806338
804	0.0491161735805035
886	0.03574111608020081
1031	0.09189894399764466
1036	0.09428237434892968
1040	0.052068785552762176
1074	0.09926237849792519
1124	0.043791923537597456
1325	0.1164360782936597
1333	0.07076506662330363
1441	0.038355917787669065
1500	0.049074268592030124
1503	0.048620597169947474
1524	0.06634677690011176
1554	0.03169274423625249
1616	0.014498265330941354
1635	0.040794609802578846
1636	0.025672637816972266
1646	0.027486719795606438
1660	0.038355917787669065
1666	0.04963118924896259
1764	0.05394484721285352
1786	0.06774838422699071
1800	0.027009168393118014
1806	0.03371693015822665
1849	0.04484298164652716
1862	0.022793420726322122
2063	0.18336309936228318
2078	0.01929081454899425
2204	0.02828887549320081
2209	0.03403336032068225
2224	0.059645183886908947
2291	0.040269291099997315
2340	0.06304671277917986
2348	0.04814304576745905
2498	0.10293995667067304
2581	0.03469005797127111
2762	0.09189894399764466
2818	0.024229957334080038
2858	0.044483199789643595
2899	0.03574111608020081
2900	0.023138091860807033
2953	0.05633895101407123
2969	0.06166320105697727
2998	0.03182742455858655
3035	0.047682254056225185
3047	0.03371693015822665
3080	0.03629997558343306
3083	0.0352050736397302
3189	0.055491481732339254
3272	0.08749543989680264
3330	0.04598554685967681
3397	0.05926909725575956
3403	0.03572097834361407
3452	0.04345946992432457
3465	0.06774838422699071
3488	0.044483199789643595
3496	0.023349322415302565
3502	0.0491161735805035
3533	0.0170891770574166
3600	0.04134182299345974
3619	0.09197109371935362
3755	0.08105864736527249
3756	0.0800286160283543
3775	0.09189894399764466
3819	0.051309796902582853
3854	0.0683709628220859
3866	0.03538133422331724
3917	0.05256133549065092
4183	0.03574111608020081
4195	0.040794609802578846
4276	0.057704462436929595
4287	0.022930205466457434
4308	0.04281879572455301
4343	0.07369521286499196
4471	0.07747282838841227
4529	0.05821803914682985
4595	0.029365807928365066
4682	0.03538133422331724
4697	0.037084161772488834
4706	0.037918170041954996
4708	0.015090195013267218
4899	0.04598554685967681
4949	0.02592928213580311
4984	0.03452277906814052
4997	0.05633895101407123
5041	0.05469540670922972
5078	0.06774838422699071
5279	0.02083744906847999
5310	0.018287944443924307
5315	0.08655684379980974
5516	0.04814304576745905
