144
t_index	tf-idf
27	0.09894387689424824
114	0.14995486321707277
367	0.044604583301314955
634	0.08433356846781388
660	0.024149081179326237
742	0.051155950191818345
881	0.16866713693562776
969	0.15012559374435797
1134	0.040252092472317404
1236	0.3030907523361324
1252	0.029910757969482803
1279	0.01949051529555142
1500	0.024992477202845458
1503	0.09904572813590462
1540	0.08433356846781388
1616	0.014767313957408762
1697	0.060368971540346816
2103	0.04605192876398288
2112	0.031231326215593214
2160	0.28432433946980135
2204	0.028813840578472777
2212	0.04495200273586509
2287	0.027702833442673706
2315	0.030494907410631693
2388	0.10005527407502442
2467	0.04393569911689862
2576	0.028196428061222516
2585	0.044604583301314955
2709	0.05247124362086495
2816	0.0316153209018408
2820	0.08598239297015009
2972	0.04209239331122571
2989	0.048113678106793296
3318	0.05652125368090917
3377	0.07207827503426036
3611	0.0583072221975364
3739	0.03819034312950699
3839	0.04727761053893614
3858	0.04268818169024841
4014	0.11586548643959821
4078	0.0388429065111584
4135	0.024001290767234743
4222	0.042991196485075045
4255	0.03516342855813836
4422	0.043421098562095195
4776	0.05353673184299055
4858	0.131925169192331
4980	0.03214508901268053
5012	0.09360434006344877
5091	0.0795313580125332
5243	0.2808130201903463
5246	0.03324377073373711
5310	0.01862731927403239
5338	0.07506279687217898
5379	0.09360434006344877
5384	0.06757799379317131
5417	0.03550639340606738
5678	0.07891051473161663
5686	0.03298129229808275
5726	0.03640437461287976
5747	0.041551647522893836
5825	0.055710405656572
5995	0.03174580872910493
6184	0.012470773982498193
6454	0.020025582493705417
6531	0.2089742324167209
6598	0.041281438409437037
6796	0.029910757969482803
6843	0.09904572813590462
6888	0.09360434006344877
6914	0.4016911479169974
7097	0.04725048208527426
7144	0.07891051473161663
7183	0.01819193158715968
7198	0.046711456233099795
7275	0.02649874300840478
7276	0.04075686544187731
7341	0.04455955941295291
7495	0.07891051473161663
7600	0.0309813208766825
7604	0.16696474996253954
7662	0.034829038736120144
7677	0.015408828270933875
7792	0.037367012699964945
7794	0.11092081511492584
7807	0.0583072221975364
7808	0.04329867890516177
7897	0.030494907410631693
7913	0.03177609374212588
7917	0.060368971540346816
7927	0.04329867890516177
8002	0.08256287681887407
8009	0.025641084099863296
8063	0.08433356846781388
8086	0.06963974313598172
8184	0.05353673184299055
8299	0.06963974313598172
8430	0.037568142748877785
8551	0.019916842901198325
8856	0.03201066681380213
9322	0.029351057217564508
9391	0.03216533848321596
9426	0.08538124874119209
9528	0.02058295048269703
9618	0.039296336246051
9856	0.019971102189431558
9989	0.03499518865172074
10055	0.09360434006344877
10207	0.022540761571408437
10262	0.07891051473161663
10329	0.0696492150637966
10331	0.06963974313598172
10335	0.06579202527654407
10387	0.07207827503426036
10421	0.028196428061222516
10568	0.05002763703751221
10586	0.1057683369226783
10796	0.02385511558323606
10798	0.0490364506019015
10913	0.02946113928924092
10922	0.02676714458132146
11014	0.07891051473161663
11123	0.07207827503426036
11186	0.022673187368132786
11373	0.10110442001014387
11493	0.022540761571408437
11659	0.011086436883491358
11699	0.018383689656134756
11708	0.06963974313598172
11715	0.04210901551188545
11735	0.04393569911689862
11810	0.12150629343368435
11862	0.06900561116453045
12023	0.0583072221975364
12076	0.061532739676344844
12148	0.04299695893215408
12291	0.040939206452612405
12475	0.03862182881319941
12636	0.09112805598463002
12676	0.014296700724980743
12768	0.037367012699964945
12805	0.055710405656572
12887	0.03201066681380213
12963	0.04060272663977718
